"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 27 20:16:29 GMT 2024","Sat Jan 27 20:16:32 GMT 2024","2818","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Sat Jan 27 20:18:42 GMT 2024","Sat Jan 27 20:18:42 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Sat Jan 27 20:18:42 GMT 2024","Sat Jan 27 20:18:42 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Sat Jan 27 20:18:18 GMT 2024","Sat Jan 27 20:18:28 GMT 2024","9427","storage","","","","","update file","update file check if it will change"
"passed","Sat Jan 27 20:16:39 GMT 2024","Sat Jan 27 20:16:45 GMT 2024","6779","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Jan 27 20:16:14 GMT 2024","Sat Jan 27 20:16:16 GMT 2024","1104","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Sat Jan 27 20:06:52 GMT 2024","Sat Jan 27 20:06:53 GMT 2024","1786","home","","","","","get project","get project"
"passed","Sat Jan 27 20:16:20 GMT 2024","Sat Jan 27 20:16:21 GMT 2024","962","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Sat Jan 27 20:17:12 GMT 2024","Sat Jan 27 20:17:16 GMT 2024","4821","storage","","","","","upload to bucket","upload to bucket"
"skipped","Sat Jan 27 20:21:06 GMT 2024","Sat Jan 27 20:21:06 GMT 2024","4","functions","","","","","set auth",""
"passed","Sat Jan 27 20:18:36 GMT 2024","Sat Jan 27 20:18:40 GMT 2024","4387","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Sat Jan 27 20:18:36 GMT 2024","Sat Jan 27 20:18:36 GMT 2024","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sat Jan 27 20:06:43 GMT 2024","Sat Jan 27 20:06:43 GMT 2024","584","tables","","","","","get schemas","get schemas list"
"passed","Sat Jan 27 20:17:56 GMT 2024","Sat Jan 27 20:18:03 GMT 2024","7041","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sat Jan 27 20:20:51 GMT 2024","Sat Jan 27 20:20:55 GMT 2024","4294","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
