"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jun 24 08:36:57 GMT 2022","Fri Jun 24 08:36:57 GMT 2022","1","authentication API","","","","","sign up with email",""
"skipped","Fri Jun 24 08:36:58 GMT 2022","Fri Jun 24 08:36:58 GMT 2022","0","realtime","","","","","remove all subscriptions",""
"skipped","Fri Jun 24 08:36:57 GMT 2022","Fri Jun 24 08:36:57 GMT 2022","0","authentication API","","","","","sign in with email",""
"passed","Fri Jun 24 08:37:12 GMT 2022","Fri Jun 24 08:37:13 GMT 2022","607","home","","","","","get project","get project"
"skipped","Fri Jun 24 08:36:58 GMT 2022","Fri Jun 24 08:36:58 GMT 2022","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Fri Jun 24 08:36:57 GMT 2022","Fri Jun 24 08:36:57 GMT 2022","0","authentication API","get url for provider","","","","get url for provider 2",""
"skipped","Fri Jun 24 08:36:58 GMT 2022","Fri Jun 24 08:36:58 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Fri Jun 24 08:36:57 GMT 2022","Fri Jun 24 08:36:57 GMT 2022","0","authentication API","","","","","send invite link",""
"skipped","Fri Jun 24 08:36:58 GMT 2022","Fri Jun 24 08:36:58 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Fri Jun 24 08:36:59 GMT 2022","Fri Jun 24 08:36:59 GMT 2022","1","functions","","","","","set auth",""
"passed","Fri Jun 24 08:38:02 GMT 2022","Fri Jun 24 08:38:06 GMT 2022","4513","users","","","","","invite user","invite new user via dashboard api"
"skipped","Fri Jun 24 08:36:57 GMT 2022","Fri Jun 24 08:36:57 GMT 2022","0","authentication API","generate link","","","","generate link 1",""
"skipped","Fri Jun 24 08:36:58 GMT 2022","Fri Jun 24 08:36:58 GMT 2022","1","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Fri Jun 24 08:37:13 GMT 2022","Fri Jun 24 08:37:15 GMT 2022","2400","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Fri Jun 24 08:36:57 GMT 2022","Fri Jun 24 08:36:57 GMT 2022","1","authentication API","get url for provider","","","","get url for provider 0",""
"skipped","Fri Jun 24 08:36:57 GMT 2022","Fri Jun 24 08:36:57 GMT 2022","0","authentication API","get url for provider","","","","get url for provider 1",""
"skipped","Fri Jun 24 08:36:57 GMT 2022","Fri Jun 24 08:36:57 GMT 2022","0","authentication API","","","","","refresh session",""
"skipped","Fri Jun 24 08:36:57 GMT 2022","Fri Jun 24 08:36:57 GMT 2022","0","authentication API","","","","","send magic link",""
"skipped","Fri Jun 24 08:36:57 GMT 2022","Fri Jun 24 08:36:57 GMT 2022","0","authentication API","","","","","delete user with anon key",""
"skipped","Fri Jun 24 08:36:56 GMT 2022","Fri Jun 24 08:36:56 GMT 2022","1","authentication","","","","","update user",""
"skipped","Fri Jun 24 08:36:57 GMT 2022","Fri Jun 24 08:36:57 GMT 2022","2","authentication API","","","","","create user",""
"skipped","Fri Jun 24 08:36:58 GMT 2022","Fri Jun 24 08:36:58 GMT 2022","0","realtime","","","","","subscribe from 2 clients",""
"passed","Fri Jun 24 08:37:07 GMT 2022","Fri Jun 24 08:37:09 GMT 2022","1470","tables","","","","","get publications","get publications list"
"skipped","Fri Jun 24 08:36:58 GMT 2022","Fri Jun 24 08:36:58 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Fri Jun 24 08:37:11 GMT 2022","Fri Jun 24 08:37:11 GMT 2022","589","home","","","","","get organizations","get organizations list"
"skipped","Fri Jun 24 08:37:00 GMT 2022","Fri Jun 24 08:37:00 GMT 2022","1","rpc","","","","","call rpc",""
"skipped","Fri Jun 24 08:36:57 GMT 2022","Fri Jun 24 08:36:57 GMT 2022","0","authentication API","","","","","sign up with phone",""
"skipped","Fri Jun 24 08:36:57 GMT 2022","Fri Jun 24 08:36:57 GMT 2022","0","authentication API","","","","","send reset password",""
"passed","Fri Jun 24 08:38:12 GMT 2022","Fri Jun 24 08:38:13 GMT 2022","605","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Fri Jun 24 08:37:10 GMT 2022","Fri Jun 24 08:37:11 GMT 2022","617","home","","","","","get projects","get projects list"
"skipped","Fri Jun 24 08:36:57 GMT 2022","Fri Jun 24 08:36:57 GMT 2022","0","authentication API","generate link","","","","generate link 2",""
"skipped","Fri Jun 24 08:36:57 GMT 2022","Fri Jun 24 08:36:57 GMT 2022","0","authentication API","","","","","sign in with phone",""
"passed","Fri Jun 24 08:36:51 GMT 2022","Fri Jun 24 08:36:54 GMT 2022","2933","authentication","","","","","existing users","When user is already signed up then he should be able to log in"
"skipped","Fri Jun 24 08:36:58 GMT 2022","Fri Jun 24 08:36:58 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Fri Jun 24 08:36:47 GMT 2022","Fri Jun 24 08:36:50 GMT 2022","3082","authentication","","","","","new users","When user sign up then he should not be logged in until he confirms his email"
"skipped","Fri Jun 24 08:36:58 GMT 2022","Fri Jun 24 08:36:58 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Fri Jun 24 08:36:56 GMT 2022","Fri Jun 24 08:36:58 GMT 2022","1611","tables","","","","","get schemas","get schemas list"
"skipped","Fri Jun 24 08:36:58 GMT 2022","Fri Jun 24 08:36:58 GMT 2022","1","storage","","","","","create private bucket",""
"skipped","Fri Jun 24 08:36:58 GMT 2022","Fri Jun 24 08:36:58 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Fri Jun 24 08:36:50 GMT 2022","Fri Jun 24 08:36:51 GMT 2022","720","authentication","","","","","new users by phone","When user sign up with phone then he should be logged in"
"skipped","Fri Jun 24 08:36:57 GMT 2022","Fri Jun 24 08:36:57 GMT 2022","0","authentication API","","","","","get user",""
"passed","Fri Jun 24 08:37:02 GMT 2022","Fri Jun 24 08:37:04 GMT 2022","1674","tables","","","","","get roles","get roles list"
"skipped","Fri Jun 24 08:36:58 GMT 2022","Fri Jun 24 08:36:58 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Fri Jun 24 08:36:58 GMT 2022","Fri Jun 24 08:36:58 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Fri Jun 24 08:36:56 GMT 2022","Fri Jun 24 08:36:56 GMT 2022","1","authentication","","","","","on auth state changed",""
"skipped","Fri Jun 24 08:36:56 GMT 2022","Fri Jun 24 08:36:56 GMT 2022","1","authentication","","","","","set auth",""
"skipped","Fri Jun 24 08:36:57 GMT 2022","Fri Jun 24 08:36:57 GMT 2022","1","authentication API","","","","","create user with anon key",""
"skipped","Fri Jun 24 08:36:57 GMT 2022","Fri Jun 24 08:36:57 GMT 2022","1","authentication API","","","","","delete user",""
"skipped","Fri Jun 24 08:36:58 GMT 2022","Fri Jun 24 08:36:58 GMT 2022","0","realtime","","","","","unsubscribe from table",""
"failed","Fri Jun 24 08:37:17 GMT 2022","Fri Jun 24 08:37:22 GMT 2022","4986","sql","","","","","create content","create new sql query in editor"
"passed","Fri Jun 24 08:36:45 GMT 2022","Fri Jun 24 08:36:47 GMT 2022","2358","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Fri Jun 24 08:36:58 GMT 2022","Fri Jun 24 08:36:58 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Fri Jun 24 08:36:53 GMT 2022","Fri Jun 24 08:36:56 GMT 2022","3229","tables","","","","","get tables","get tables list"
"skipped","Fri Jun 24 08:36:56 GMT 2022","Fri Jun 24 08:36:56 GMT 2022","0","authentication","","","","","refresh session",""
"skipped","Fri Jun 24 08:36:58 GMT 2022","Fri Jun 24 08:36:58 GMT 2022","1","storage","","","","","create public bucket",""
"skipped","Fri Jun 24 08:36:57 GMT 2022","Fri Jun 24 08:36:57 GMT 2022","0","authentication API","","","","","update user",""
"passed","Fri Jun 24 08:36:54 GMT 2022","Fri Jun 24 08:36:56 GMT 2022","1949","authentication","","","","","get user","When user is signed in then he should be able to get his info and metadata"
"skipped","Fri Jun 24 08:36:57 GMT 2022","Fri Jun 24 08:36:57 GMT 2022","0","authentication API","generate link","","","","generate link 0",""
"passed","Fri Jun 24 08:37:05 GMT 2022","Fri Jun 24 08:37:07 GMT 2022","2235","tables","","","","","get extensions","get extensions list"
"skipped","Fri Jun 24 08:36:56 GMT 2022","Fri Jun 24 08:36:56 GMT 2022","0","authentication","","","","","set session",""
"skipped","Fri Jun 24 08:36:58 GMT 2022","Fri Jun 24 08:36:58 GMT 2022","0","realtime","","","","","no event updates until subscribe",""
"failed","Fri Jun 24 08:36:58 GMT 2022","Fri Jun 24 08:37:02 GMT 2022","3938","tables","","","","","add table","create table via dashboard API"
"passed","Fri Jun 24 08:38:08 GMT 2022","Fri Jun 24 08:38:11 GMT 2022","2407","storage","","","","","create storage bucket","create new storage bucket via API"
"skipped","Fri Jun 24 08:36:58 GMT 2022","Fri Jun 24 08:36:58 GMT 2022","1","realtime","","","","","remove one subscription",""
"skipped","Fri Jun 24 08:36:57 GMT 2022","Fri Jun 24 08:36:57 GMT 2022","0","authentication API","","","","","list users",""
"skipped","Fri Jun 24 08:36:58 GMT 2022","Fri Jun 24 08:36:58 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Fri Jun 24 08:36:58 GMT 2022","Fri Jun 24 08:36:58 GMT 2022","1","realtime","","","","","get subscriptions",""
"skipped","Fri Jun 24 08:36:57 GMT 2022","Fri Jun 24 08:36:57 GMT 2022","0","authentication API","","","","","sign out",""
"skipped","Fri Jun 24 08:36:57 GMT 2022","Fri Jun 24 08:36:57 GMT 2022","0","authentication API","","","","","create user can login",""
"skipped","Fri Jun 24 08:36:58 GMT 2022","Fri Jun 24 08:36:58 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Fri Jun 24 08:36:58 GMT 2022","Fri Jun 24 08:36:58 GMT 2022","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Fri Jun 24 08:36:58 GMT 2022","Fri Jun 24 08:36:58 GMT 2022","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Fri Jun 24 08:37:04 GMT 2022","Fri Jun 24 08:37:05 GMT 2022","1500","tables","","","","","get triggers","get triggers list"
"skipped","Fri Jun 24 08:36:58 GMT 2022","Fri Jun 24 08:36:58 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Fri Jun 24 08:37:11 GMT 2022","Fri Jun 24 08:37:12 GMT 2022","969","home","","","","","get project settings","get project settings"
"failed","Fri Jun 24 08:37:26 GMT 2022","Fri Jun 24 08:38:00 GMT 2022","33943","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Fri Jun 24 08:36:57 GMT 2022","Fri Jun 24 08:36:57 GMT 2022","0","authentication API","","","","","set auth cookie",""
"skipped","Fri Jun 24 08:36:58 GMT 2022","Fri Jun 24 08:36:58 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Fri Jun 24 08:36:58 GMT 2022","Fri Jun 24 08:36:58 GMT 2022","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Fri Jun 24 08:36:57 GMT 2022","Fri Jun 24 08:36:57 GMT 2022","0","authentication API","","","","","list users with anon key",""
"skipped","Fri Jun 24 08:36:58 GMT 2022","Fri Jun 24 08:36:58 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Fri Jun 24 08:36:57 GMT 2022","Fri Jun 24 08:36:57 GMT 2022","0","authentication API","","","","","get user by cookie",""
"failed","Fri Jun 24 08:37:24 GMT 2022","Fri Jun 24 08:37:25 GMT 2022","638","api","","","","","get api service","get api service and project info"
"skipped","Fri Jun 24 08:36:58 GMT 2022","Fri Jun 24 08:36:58 GMT 2022","2","realtime","","","","","realtime connect",""
