"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 09 08:09:42 GMT 2023","Wed Aug 09 08:09:49 GMT 2023","7310","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Aug 09 08:08:19 GMT 2023","Wed Aug 09 08:08:22 GMT 2023","3470","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed Aug 09 08:07:28 GMT 2023","Wed Aug 09 08:07:33 GMT 2023","5760","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Aug 09 08:06:41 GMT 2023","Wed Aug 09 08:06:46 GMT 2023","5487","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Aug 09 08:07:52 GMT 2023","Wed Aug 09 08:08:00 GMT 2023","7965","storage","","","","","update file","update file check if it will change"
"skipped","Wed Aug 09 08:09:50 GMT 2023","Wed Aug 09 08:09:50 GMT 2023","4","functions","","","","","set auth",""
"passed","Wed Aug 09 08:08:28 GMT 2023","Wed Aug 09 08:08:30 GMT 2023","1222","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Wed Aug 09 08:06:19 GMT 2023","Wed Aug 09 08:06:25 GMT 2023","6679","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Aug 09 08:08:14 GMT 2023","Wed Aug 09 08:08:19 GMT 2023","4927","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Aug 09 08:06:46 GMT 2023","Wed Aug 09 08:06:52 GMT 2023","5642","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Aug 09 08:08:41 GMT 2023","Wed Aug 09 08:08:44 GMT 2023","2857","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Aug 09 08:07:10 GMT 2023","Wed Aug 09 08:07:19 GMT 2023","8538","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Wed Aug 09 08:08:54 GMT 2023","Wed Aug 09 08:08:56 GMT 2023","2268","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Aug 09 08:09:29 GMT 2023","Wed Aug 09 08:09:32 GMT 2023","3588","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed Aug 09 08:07:03 GMT 2023","Wed Aug 09 08:07:10 GMT 2023","6978","storage","","","","","download file from bucket","download file"
"passed","Wed Aug 09 08:07:19 GMT 2023","Wed Aug 09 08:07:28 GMT 2023","8862","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Wed Aug 09 08:06:25 GMT 2023","Wed Aug 09 08:06:32 GMT 2023","6886","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Aug 09 08:06:32 GMT 2023","Wed Aug 09 08:06:36 GMT 2023","4125","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Wed Aug 09 08:08:54 GMT 2023","Wed Aug 09 08:08:54 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Aug 09 08:07:39 GMT 2023","Wed Aug 09 08:07:46 GMT 2023","6735","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Aug 09 08:09:32 GMT 2023","Wed Aug 09 08:09:37 GMT 2023","4521","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Aug 09 08:08:22 GMT 2023","Wed Aug 09 08:08:27 GMT 2023","4534","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Aug 09 08:06:52 GMT 2023","Wed Aug 09 08:06:56 GMT 2023","4202","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Aug 09 08:09:03 GMT 2023","Wed Aug 09 08:09:12 GMT 2023","8584","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Wed Aug 09 08:08:54 GMT 2023","Wed Aug 09 08:08:54 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Wed Aug 09 08:08:27 GMT 2023","Wed Aug 09 08:08:27 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Wed Aug 09 08:08:56 GMT 2023","Wed Aug 09 08:08:59 GMT 2023","2267","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed Aug 09 08:06:56 GMT 2023","Wed Aug 09 08:07:03 GMT 2023","7049","storage","","","","","list files","list files in bucket"
"passed","Wed Aug 09 08:08:35 GMT 2023","Wed Aug 09 08:08:41 GMT 2023","5533","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Wed Aug 09 08:06:10 GMT 2023","Wed Aug 09 08:06:12 GMT 2023","1869","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Aug 09 08:08:30 GMT 2023","Wed Aug 09 08:08:32 GMT 2023","2378","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Aug 09 08:08:32 GMT 2023","Wed Aug 09 08:08:35 GMT 2023","3266","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
