"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 09 20:09:41 GMT 2024","Fri Feb 09 20:09:48 GMT 2024","7099","storage","","","","","download file from bucket","download file"
"passed","Fri Feb 09 20:12:35 GMT 2024","Fri Feb 09 20:12:42 GMT 2024","6811","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Fri Feb 09 20:11:51 GMT 2024","Fri Feb 09 20:11:55 GMT 2024","4263","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Feb 09 20:10:50 GMT 2024","Fri Feb 09 20:10:54 GMT 2024","4211","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Fri Feb 09 20:12:17 GMT 2024","Fri Feb 09 20:12:21 GMT 2024","4207","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Fri Feb 09 20:10:56 GMT 2024","Fri Feb 09 20:10:56 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Fri Feb 09 20:07:07 GMT 2024","Fri Feb 09 20:07:07 GMT 2024","419","tables","","","","","get triggers","get triggers list"
"passed","Fri Feb 09 20:08:45 GMT 2024","Fri Feb 09 20:08:48 GMT 2024","2719","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Feb 09 20:07:19 GMT 2024","Fri Feb 09 20:07:19 GMT 2024","535","api","","","","","get api service","get api service and project info"
"passed","Fri Feb 09 20:13:05 GMT 2024","Fri Feb 09 20:13:10 GMT 2024","5200","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Fri Feb 09 20:07:14 GMT 2024","Fri Feb 09 20:08:14 GMT 2024","59803","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Fri Feb 09 20:12:21 GMT 2024","Fri Feb 09 20:12:27 GMT 2024","5762","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Feb 09 20:11:21 GMT 2024","Fri Feb 09 20:11:33 GMT 2024","12224","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
