"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 06 22:07:25 GMT 2023","Fri Oct 06 22:07:27 GMT 2023","1277","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Fri Oct 06 22:07:01 GMT 2023","Fri Oct 06 22:07:02 GMT 2023","1326","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri Oct 06 22:07:21 GMT 2023","Fri Oct 06 22:07:22 GMT 2023","1088","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Fri Oct 06 22:07:19 GMT 2023","Fri Oct 06 22:07:20 GMT 2023","1373","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Fri Oct 06 22:06:29 GMT 2023","Fri Oct 06 22:06:29 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Fri Oct 06 22:06:20 GMT 2023","Fri Oct 06 22:06:20 GMT 2023","919","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Oct 06 22:07:09 GMT 2023","Fri Oct 06 22:07:10 GMT 2023","1288","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Fri Oct 06 22:06:29 GMT 2023","Fri Oct 06 22:06:29 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Fri Oct 06 22:06:29 GMT 2023","Fri Oct 06 22:06:29 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Fri Oct 06 22:06:08 GMT 2023","Fri Oct 06 22:06:08 GMT 2023","455","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Oct 06 22:07:20 GMT 2023","Fri Oct 06 22:07:21 GMT 2023","1105","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Oct 06 22:07:00 GMT 2023","Fri Oct 06 22:07:01 GMT 2023","1521","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Oct 06 22:06:12 GMT 2023","Fri Oct 06 22:06:12 GMT 2023","667","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Fri Oct 06 22:06:29 GMT 2023","Fri Oct 06 22:06:29 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Fri Oct 06 22:06:18 GMT 2023","Fri Oct 06 22:06:19 GMT 2023","700","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Fri Oct 06 22:07:10 GMT 2023","Fri Oct 06 22:07:11 GMT 2023","844","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Oct 06 22:06:59 GMT 2023","Fri Oct 06 22:07:00 GMT 2023","459","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Fri Oct 06 22:07:01 GMT 2023","Fri Oct 06 22:07:01 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Fri Oct 06 22:06:08 GMT 2023","Fri Oct 06 22:06:09 GMT 2023","1343","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Oct 06 22:06:15 GMT 2023","Fri Oct 06 22:06:16 GMT 2023","711","storage","","","","","upload to bucket","upload to bucket"
"skipped","Fri Oct 06 22:07:29 GMT 2023","Fri Oct 06 22:07:29 GMT 2023","2","functions","","","","","set auth",""
"skipped","Fri Oct 06 22:06:29 GMT 2023","Fri Oct 06 22:06:29 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Fri Oct 06 22:06:13 GMT 2023","Fri Oct 06 22:06:14 GMT 2023","888","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Fri Oct 06 22:06:29 GMT 2023","Fri Oct 06 22:06:29 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Fri Oct 06 22:07:30 GMT 2023","Fri Oct 06 22:07:31 GMT 2023","1084","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Fri Oct 06 22:06:28 GMT 2023","Fri Oct 06 22:06:29 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Fri Oct 06 22:06:29 GMT 2023","Fri Oct 06 22:06:29 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
"skipped","Fri Oct 06 22:06:29 GMT 2023","Fri Oct 06 22:06:29 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Fri Oct 06 22:07:03 GMT 2023","Fri Oct 06 22:07:03 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Fri Oct 06 22:06:14 GMT 2023","Fri Oct 06 22:06:15 GMT 2023","914","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Fri Oct 06 22:06:29 GMT 2023","Fri Oct 06 22:06:29 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Fri Oct 06 22:06:26 GMT 2023","Fri Oct 06 22:06:26 GMT 2023","2","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Fri Oct 06 22:06:16 GMT 2023","Fri Oct 06 22:06:17 GMT 2023","1364","storage","","","","","list files","list files in bucket"
"passed","Fri Oct 06 22:06:11 GMT 2023","Fri Oct 06 22:06:12 GMT 2023","1122","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Oct 06 22:07:11 GMT 2023","Fri Oct 06 22:07:12 GMT 2023","1300","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Oct 06 22:06:38 GMT 2023","Fri Oct 06 22:06:48 GMT 2023","9864","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Fri Oct 06 22:06:19 GMT 2023","Fri Oct 06 22:06:20 GMT 2023","700","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Fri Oct 06 22:06:28 GMT 2023","Fri Oct 06 22:06:28 GMT 2023","631","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Fri Oct 06 22:06:29 GMT 2023","Fri Oct 06 22:06:29 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Fri Oct 06 22:07:14 GMT 2023","Fri Oct 06 22:07:14 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Oct 06 22:06:09 GMT 2023","Fri Oct 06 22:06:11 GMT 2023","1297","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Fri Oct 06 22:07:14 GMT 2023","Fri Oct 06 22:07:14 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Fri Oct 06 22:06:29 GMT 2023","Fri Oct 06 22:06:29 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Fri Oct 06 22:07:07 GMT 2023","Fri Oct 06 22:07:08 GMT 2023","627","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Fri Oct 06 22:07:04 GMT 2023","Fri Oct 06 22:07:06 GMT 2023","1259","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Fri Oct 06 22:06:29 GMT 2023","Fri Oct 06 22:06:29 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Fri Oct 06 22:06:18 GMT 2023","Fri Oct 06 22:06:18 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Fri Oct 06 22:07:02 GMT 2023","Fri Oct 06 22:07:03 GMT 2023","895","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Oct 06 22:07:03 GMT 2023","Fri Oct 06 22:07:04 GMT 2023","1099","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Fri Oct 06 22:06:29 GMT 2023","Fri Oct 06 22:06:29 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Fri Oct 06 22:06:29 GMT 2023","Fri Oct 06 22:06:29 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Fri Oct 06 22:06:07 GMT 2023","Fri Oct 06 22:06:08 GMT 2023","533","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Fri Oct 06 22:06:29 GMT 2023","Fri Oct 06 22:06:29 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Fri Oct 06 22:07:14 GMT 2023","Fri Oct 06 22:07:14 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Fri Oct 06 22:06:18 GMT 2023","Fri Oct 06 22:06:18 GMT 2023","1","storage","","","","","[skip-local] move file in bucket",""
"passed","Fri Oct 06 22:07:14 GMT 2023","Fri Oct 06 22:07:14 GMT 2023","530","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Fri Oct 06 22:06:29 GMT 2023","Fri Oct 06 22:06:29 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Fri Oct 06 22:06:29 GMT 2023","Fri Oct 06 22:06:29 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Fri Oct 06 22:07:12 GMT 2023","Fri Oct 06 22:07:14 GMT 2023","1578","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Oct 06 22:06:20 GMT 2023","Fri Oct 06 22:06:21 GMT 2023","901","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Oct 06 22:07:15 GMT 2023","Fri Oct 06 22:07:16 GMT 2023","1172","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Fri Oct 06 22:06:29 GMT 2023","Fri Oct 06 22:06:29 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Fri Oct 06 22:07:07 GMT 2023","Fri Oct 06 22:07:07 GMT 2023","424","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Fri Oct 06 22:07:23 GMT 2023","Fri Oct 06 22:07:24 GMT 2023","869","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Fri Oct 06 22:06:17 GMT 2023","Fri Oct 06 22:06:18 GMT 2023","933","storage","","","","","download file from bucket","download file"
"passed","Fri Oct 06 22:06:12 GMT 2023","Fri Oct 06 22:06:13 GMT 2023","888","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Oct 06 22:06:48 GMT 2023","Fri Oct 06 22:06:58 GMT 2023","9869","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Fri Oct 06 22:06:21 GMT 2023","Fri Oct 06 22:06:22 GMT 2023","915","storage","","","","","update file","update file check if it will change"
"skipped","Fri Oct 06 22:06:29 GMT 2023","Fri Oct 06 22:06:29 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Fri Oct 06 22:07:27 GMT 2023","Fri Oct 06 22:07:28 GMT 2023","1699","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Fri Oct 06 22:07:14 GMT 2023","Fri Oct 06 22:07:15 GMT 2023","538","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Fri Oct 06 22:06:26 GMT 2023","Fri Oct 06 22:06:28 GMT 2023","1954","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Fri Oct 06 22:07:16 GMT 2023","Fri Oct 06 22:07:18 GMT 2023","1806","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Fri Oct 06 22:06:24 GMT 2023","Fri Oct 06 22:06:26 GMT 2023","1871","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Fri Oct 06 22:07:24 GMT 2023","Fri Oct 06 22:07:25 GMT 2023","1072","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Oct 06 22:07:08 GMT 2023","Fri Oct 06 22:07:09 GMT 2023","637","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
