"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 11 16:08:59 GMT 2023","Wed Jan 11 16:09:00 GMT 2023","234","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Wed Jan 11 16:08:24 GMT 2023","Wed Jan 11 16:08:24 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Wed Jan 11 16:08:33 GMT 2023","Wed Jan 11 16:08:43 GMT 2023","9201","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Wed Jan 11 16:08:24 GMT 2023","Wed Jan 11 16:08:24 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Wed Jan 11 16:08:53 GMT 2023","Wed Jan 11 16:08:53 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"skipped","Wed Jan 11 16:08:24 GMT 2023","Wed Jan 11 16:08:24 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Wed Jan 11 16:08:24 GMT 2023","Wed Jan 11 16:08:24 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Wed Jan 11 16:08:24 GMT 2023","Wed Jan 11 16:08:24 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Wed Jan 11 16:08:56 GMT 2023","Wed Jan 11 16:08:56 GMT 2023","179","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Jan 11 16:08:19 GMT 2023","Wed Jan 11 16:08:19 GMT 2023","97","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Wed Jan 11 16:09:00 GMT 2023","Wed Jan 11 16:09:00 GMT 2023","2","functions","","","","","set auth",""
"skipped","Wed Jan 11 16:08:56 GMT 2023","Wed Jan 11 16:08:56 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Jan 11 16:08:20 GMT 2023","Wed Jan 11 16:08:20 GMT 2023","67","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Jan 11 16:08:21 GMT 2023","Wed Jan 11 16:08:23 GMT 2023","1304","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Wed Jan 11 16:08:53 GMT 2023","Wed Jan 11 16:08:53 GMT 2023","203","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Wed Jan 11 16:08:24 GMT 2023","Wed Jan 11 16:08:24 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Wed Jan 11 16:08:43 GMT 2023","Wed Jan 11 16:08:52 GMT 2023","9204","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Wed Jan 11 16:08:18 GMT 2023","Wed Jan 11 16:08:18 GMT 2023","39","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Wed Jan 11 16:08:24 GMT 2023","Wed Jan 11 16:08:24 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Wed Jan 11 16:08:23 GMT 2023","Wed Jan 11 16:08:23 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Wed Jan 11 16:08:20 GMT 2023","Wed Jan 11 16:08:20 GMT 2023","83","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Jan 11 16:08:53 GMT 2023","Wed Jan 11 16:08:54 GMT 2023","209","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Jan 11 16:08:56 GMT 2023","Wed Jan 11 16:08:56 GMT 2023","99","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed Jan 11 16:08:58 GMT 2023","Wed Jan 11 16:08:58 GMT 2023","216","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Wed Jan 11 16:08:24 GMT 2023","Wed Jan 11 16:08:24 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Wed Jan 11 16:08:57 GMT 2023","Wed Jan 11 16:08:58 GMT 2023","253","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Wed Jan 11 16:08:24 GMT 2023","Wed Jan 11 16:08:24 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Wed Jan 11 16:08:59 GMT 2023","Wed Jan 11 16:08:59 GMT 2023","243","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed Jan 11 16:08:55 GMT 2023","Wed Jan 11 16:08:55 GMT 2023","173","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Jan 11 16:08:59 GMT 2023","Wed Jan 11 16:08:59 GMT 2023","229","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Wed Jan 11 16:08:19 GMT 2023","Wed Jan 11 16:08:19 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Wed Jan 11 16:08:19 GMT 2023","Wed Jan 11 16:08:19 GMT 2023","48","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Jan 11 16:08:19 GMT 2023","Wed Jan 11 16:08:19 GMT 2023","77","storage","","","","","download file from bucket","download file"
"passed","Wed Jan 11 16:08:56 GMT 2023","Wed Jan 11 16:08:57 GMT 2023","277","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Jan 11 16:08:19 GMT 2023","Wed Jan 11 16:08:20 GMT 2023","83","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Wed Jan 11 16:08:24 GMT 2023","Wed Jan 11 16:08:24 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Wed Jan 11 16:08:55 GMT 2023","Wed Jan 11 16:08:55 GMT 2023","19","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Jan 11 16:08:20 GMT 2023","Wed Jan 11 16:08:20 GMT 2023","97","storage","","","","","update file","update file check if it will change"
"skipped","Wed Jan 11 16:08:24 GMT 2023","Wed Jan 11 16:08:24 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Wed Jan 11 16:08:55 GMT 2023","Wed Jan 11 16:08:55 GMT 2023","181","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Wed Jan 11 16:08:56 GMT 2023","Wed Jan 11 16:08:56 GMT 2023","108","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Wed Jan 11 16:08:24 GMT 2023","Wed Jan 11 16:08:24 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Wed Jan 11 16:08:19 GMT 2023","Wed Jan 11 16:08:19 GMT 2023","78","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Jan 11 16:08:53 GMT 2023","Wed Jan 11 16:08:53 GMT 2023","127","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Wed Jan 11 16:08:24 GMT 2023","Wed Jan 11 16:08:33 GMT 2023","9235","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Wed Jan 11 16:08:24 GMT 2023","Wed Jan 11 16:08:24 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Wed Jan 11 16:08:18 GMT 2023","Wed Jan 11 16:08:18 GMT 2023","112","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Jan 11 16:08:18 GMT 2023","Wed Jan 11 16:08:18 GMT 2023","256","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Wed Jan 11 16:08:56 GMT 2023","Wed Jan 11 16:08:56 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Jan 11 16:08:55 GMT 2023","Wed Jan 11 16:08:56 GMT 2023","190","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Jan 11 16:08:54 GMT 2023","Wed Jan 11 16:08:54 GMT 2023","288","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Wed Jan 11 16:08:53 GMT 2023","Wed Jan 11 16:08:53 GMT 2023","145","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Jan 11 16:08:19 GMT 2023","Wed Jan 11 16:08:19 GMT 2023","99","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Jan 11 16:08:19 GMT 2023","Wed Jan 11 16:08:19 GMT 2023","92","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
