"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 02 07:06:22 GMT 2023","Mon Jan 02 07:06:23 GMT 2023","1665","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Mon Jan 02 07:07:23 GMT 2023","Mon Jan 02 07:07:23 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Mon Jan 02 07:04:48 GMT 2023","Mon Jan 02 07:04:48 GMT 2023","272","tables","","","","","get publications","get publications list"
"passed","Mon Jan 02 07:06:58 GMT 2023","Mon Jan 02 07:07:02 GMT 2023","3930","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Mon Jan 02 07:04:48 GMT 2023","Mon Jan 02 07:04:48 GMT 2023","210","tables","","","","","get extensions","get extensions list"
"passed","Mon Jan 02 07:08:10 GMT 2023","Mon Jan 02 07:08:11 GMT 2023","1232","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Mon Jan 02 07:07:23 GMT 2023","Mon Jan 02 07:07:23 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Mon Jan 02 07:06:20 GMT 2023","Mon Jan 02 07:06:22 GMT 2023","1725","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"skipped","Mon Jan 02 07:08:11 GMT 2023","Mon Jan 02 07:08:11 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Mon Jan 02 07:06:54 GMT 2023","Mon Jan 02 07:06:58 GMT 2023","4696","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Mon Jan 02 07:07:23 GMT 2023","Mon Jan 02 07:07:23 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Mon Jan 02 07:07:18 GMT 2023","Mon Jan 02 07:07:18 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Mon Jan 02 07:06:26 GMT 2023","Mon Jan 02 07:06:29 GMT 2023","2625","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Jan 02 07:08:19 GMT 2023","Mon Jan 02 07:08:20 GMT 2023","951","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Jan 02 07:04:47 GMT 2023","Mon Jan 02 07:04:47 GMT 2023","231","tables","","","","","get roles","get roles list"
"passed","Mon Jan 02 07:08:28 GMT 2023","Mon Jan 02 07:08:29 GMT 2023","1323","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Jan 02 07:07:18 GMT 2023","Mon Jan 02 07:07:22 GMT 2023","3903","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Mon Jan 02 07:08:52 GMT 2023","Mon Jan 02 07:08:54 GMT 2023","2494","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon Jan 02 07:04:51 GMT 2023","Mon Jan 02 07:04:57 GMT 2023","6491","sql","","","","","create content","create new sql query in editor"
