"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 24 19:11:14 GMT 2023","Tue Jan 24 19:11:15 GMT 2023","1488","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Tue Jan 24 19:12:39 GMT 2023","Tue Jan 24 19:12:42 GMT 2023","3060","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Tue Jan 24 19:11:33 GMT 2023","Tue Jan 24 19:11:35 GMT 2023","1783","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Jan 24 19:13:34 GMT 2023","Tue Jan 24 19:13:37 GMT 2023","3009","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Tue Jan 24 19:04:26 GMT 2023","Tue Jan 24 19:04:27 GMT 2023","462","tables","","","","","get publications","get publications list"
"passed","Tue Jan 24 19:04:36 GMT 2023","Tue Jan 24 19:04:37 GMT 2023","253","home","","","","","get project settings","get project settings"
"skipped","Tue Jan 24 19:12:47 GMT 2023","Tue Jan 24 19:12:47 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Tue Jan 24 19:13:25 GMT 2023","Tue Jan 24 19:13:27 GMT 2023","1722","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue Jan 24 19:04:19 GMT 2023","Tue Jan 24 19:04:19 GMT 2023","464","tables","","","","","get schemas","get schemas list"
"skipped","Tue Jan 24 19:12:47 GMT 2023","Tue Jan 24 19:12:47 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Tue Jan 24 19:13:10 GMT 2023","Tue Jan 24 19:13:22 GMT 2023","11315","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Tue Jan 24 19:04:36 GMT 2023","Tue Jan 24 19:04:36 GMT 2023","85","home","","","","","get organizations","get organizations list"
"passed","Tue Jan 24 19:13:24 GMT 2023","Tue Jan 24 19:13:25 GMT 2023","1927","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Jan 24 19:14:21 GMT 2023","Tue Jan 24 19:14:24 GMT 2023","2609","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Jan 24 19:14:08 GMT 2023","Tue Jan 24 19:14:10 GMT 2023","2051","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Tue Jan 24 19:12:47 GMT 2023","Tue Jan 24 19:12:47 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Tue Jan 24 19:11:39 GMT 2023","Tue Jan 24 19:11:43 GMT 2023","3572","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Tue Jan 24 19:12:47 GMT 2023","Tue Jan 24 19:12:47 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Tue Jan 24 19:04:29 GMT 2023","Tue Jan 24 19:04:35 GMT 2023","5772","sql","","","","","create content","create new sql query in editor"
"passed","Tue Jan 24 19:04:36 GMT 2023","Tue Jan 24 19:04:36 GMT 2023","109","home","","","","","get projects","get projects list"
"passed","Tue Jan 24 19:11:57 GMT 2023","Tue Jan 24 19:11:59 GMT 2023","1672","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Jan 24 19:13:37 GMT 2023","Tue Jan 24 19:13:38 GMT 2023","994","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Jan 24 19:13:49 GMT 2023","Tue Jan 24 19:13:52 GMT 2023","2923","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Jan 24 19:13:38 GMT 2023","Tue Jan 24 19:13:39 GMT 2023","1074","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Tue Jan 24 19:12:47 GMT 2023","Tue Jan 24 19:12:47 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Tue Jan 24 19:14:00 GMT 2023","Tue Jan 24 19:14:05 GMT 2023","4995","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Tue Jan 24 19:12:47 GMT 2023","Tue Jan 24 19:12:47 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Tue Jan 24 19:12:47 GMT 2023","Tue Jan 24 19:12:47 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Tue Jan 24 19:12:47 GMT 2023","Tue Jan 24 19:12:47 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Tue Jan 24 19:11:18 GMT 2023","Tue Jan 24 19:11:19 GMT 2023","953","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"skipped","Tue Jan 24 19:13:37 GMT 2023","Tue Jan 24 19:13:37 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Tue Jan 24 19:12:47 GMT 2023","Tue Jan 24 19:12:47 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Tue Jan 24 19:12:19 GMT 2023","Tue Jan 24 19:12:24 GMT 2023","4280","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Tue Jan 24 19:11:20 GMT 2023","Tue Jan 24 19:11:24 GMT 2023","3530","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Tue Jan 24 19:13:57 GMT 2023","Tue Jan 24 19:13:58 GMT 2023","1557","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Tue Jan 24 19:11:13 GMT 2023","Tue Jan 24 19:11:14 GMT 2023","1043","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Tue Jan 24 19:11:35 GMT 2023","Tue Jan 24 19:11:39 GMT 2023","4772","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Jan 24 19:12:42 GMT 2023","Tue Jan 24 19:12:45 GMT 2023","3314","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Tue Jan 24 19:04:18 GMT 2023","Tue Jan 24 19:04:19 GMT 2023","1003","tables","","","","","get tables","get tables list"
"passed","Tue Jan 24 19:13:52 GMT 2023","Tue Jan 24 19:13:54 GMT 2023","2571","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Tue Jan 24 19:12:24 GMT 2023","Tue Jan 24 19:12:27 GMT 2023","3163","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Jan 24 19:13:54 GMT 2023","Tue Jan 24 19:13:57 GMT 2023","2565","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Tue Jan 24 19:12:47 GMT 2023","Tue Jan 24 19:12:47 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Tue Jan 24 19:14:13 GMT 2023","Tue Jan 24 19:14:16 GMT 2023","3678","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Jan 24 19:13:39 GMT 2023","Tue Jan 24 19:13:42 GMT 2023","2757","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Tue Jan 24 19:14:10 GMT 2023","Tue Jan 24 19:14:13 GMT 2023","2424","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Jan 24 19:14:17 GMT 2023","Tue Jan 24 19:14:21 GMT 2023","4000","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Jan 24 19:04:25 GMT 2023","Tue Jan 24 19:04:26 GMT 2023","486","tables","","","","","get triggers","get triggers list"
"passed","Tue Jan 24 19:13:58 GMT 2023","Tue Jan 24 19:14:00 GMT 2023","2040","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Jan 24 19:13:47 GMT 2023","Tue Jan 24 19:13:49 GMT 2023","1885","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Tue Jan 24 19:12:47 GMT 2023","Tue Jan 24 19:12:47 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Tue Jan 24 19:14:24 GMT 2023","Tue Jan 24 19:14:27 GMT 2023","2530","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Tue Jan 24 19:12:42 GMT 2023","Tue Jan 24 19:12:42 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Tue Jan 24 19:11:15 GMT 2023","Tue Jan 24 19:11:18 GMT 2023","2168","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Tue Jan 24 19:11:51 GMT 2023","Tue Jan 24 19:11:55 GMT 2023","3854","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Tue Jan 24 19:12:47 GMT 2023","Tue Jan 24 19:12:47 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Tue Jan 24 19:05:47 GMT 2023","Tue Jan 24 19:05:49 GMT 2023","1921","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Tue Jan 24 19:12:45 GMT 2023","Tue Jan 24 19:12:47 GMT 2023","1879","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Tue Jan 24 19:04:26 GMT 2023","Tue Jan 24 19:04:26 GMT 2023","482","tables","","","","","get extensions","get extensions list"
"skipped","Tue Jan 24 19:12:47 GMT 2023","Tue Jan 24 19:12:47 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Tue Jan 24 19:13:37 GMT 2023","Tue Jan 24 19:13:37 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Tue Jan 24 19:12:02 GMT 2023","Tue Jan 24 19:12:06 GMT 2023","3622","storage","","","","","download file from bucket","download file"
"skipped","Tue Jan 24 19:11:24 GMT 2023","Tue Jan 24 19:11:24 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Tue Jan 24 19:13:27 GMT 2023","Tue Jan 24 19:13:30 GMT 2023","2449","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Tue Jan 24 19:12:47 GMT 2023","Tue Jan 24 19:12:47 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Tue Jan 24 19:13:37 GMT 2023","Tue Jan 24 19:13:37 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Tue Jan 24 19:12:47 GMT 2023","Tue Jan 24 19:12:47 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Tue Jan 24 19:14:28 GMT 2023","Tue Jan 24 19:14:30 GMT 2023","2031","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Tue Jan 24 19:12:47 GMT 2023","Tue Jan 24 19:12:47 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Tue Jan 24 19:13:30 GMT 2023","Tue Jan 24 19:13:32 GMT 2023","2105","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Tue Jan 24 19:12:59 GMT 2023","Tue Jan 24 19:13:10 GMT 2023","11098","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Tue Jan 24 19:11:59 GMT 2023","Tue Jan 24 19:12:02 GMT 2023","3263","storage","","","","","list files","list files in bucket"
"passed","Tue Jan 24 19:04:37 GMT 2023","Tue Jan 24 19:04:38 GMT 2023","1451","home","","","","","get project","get project"
"passed","Tue Jan 24 19:11:47 GMT 2023","Tue Jan 24 19:11:49 GMT 2023","1519","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Jan 24 19:12:47 GMT 2023","Tue Jan 24 19:12:59 GMT 2023","11784","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Tue Jan 24 19:04:38 GMT 2023","Tue Jan 24 19:04:40 GMT 2023","1770","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Tue Jan 24 19:11:49 GMT 2023","Tue Jan 24 19:11:51 GMT 2023","2034","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Jan 24 19:13:23 GMT 2023","Tue Jan 24 19:13:24 GMT 2023","587","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Jan 24 19:04:43 GMT 2023","Tue Jan 24 19:05:45 GMT 2023","62439","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Tue Jan 24 19:04:25 GMT 2023","Tue Jan 24 19:04:25 GMT 2023","484","tables","","","","","get roles","get roles list"
"passed","Tue Jan 24 19:14:07 GMT 2023","Tue Jan 24 19:14:08 GMT 2023","1577","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Jan 24 19:13:42 GMT 2023","Tue Jan 24 19:13:45 GMT 2023","3395","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Tue Jan 24 19:05:50 GMT 2023","Tue Jan 24 19:05:57 GMT 2023","6613","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Tue Jan 24 19:05:58 GMT 2023","Tue Jan 24 19:05:58 GMT 2023","131","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Tue Jan 24 19:12:47 GMT 2023","Tue Jan 24 19:12:47 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Tue Jan 24 19:11:55 GMT 2023","Tue Jan 24 19:11:57 GMT 2023","2687","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Tue Jan 24 19:12:27 GMT 2023","Tue Jan 24 19:12:31 GMT 2023","4395","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue Jan 24 19:12:06 GMT 2023","Tue Jan 24 19:12:10 GMT 2023","4168","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Tue Jan 24 19:04:41 GMT 2023","Tue Jan 24 19:04:41 GMT 2023","149","api","","","","","get api service","get api service and project info"
"passed","Tue Jan 24 19:13:32 GMT 2023","Tue Jan 24 19:13:34 GMT 2023","2426","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Tue Jan 24 19:12:47 GMT 2023","Tue Jan 24 19:12:47 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Tue Jan 24 19:12:47 GMT 2023","Tue Jan 24 19:12:47 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Tue Jan 24 19:11:43 GMT 2023","Tue Jan 24 19:11:47 GMT 2023","4369","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Tue Jan 24 19:14:31 GMT 2023","Tue Jan 24 19:14:31 GMT 2023","5","functions","","","","","set auth",""
"passed","Tue Jan 24 19:04:19 GMT 2023","Tue Jan 24 19:04:25 GMT 2023","5560","tables","","","","","add table","create table via dashboard API"
"passed","Tue Jan 24 19:12:15 GMT 2023","Tue Jan 24 19:12:19 GMT 2023","4059","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue Jan 24 19:11:31 GMT 2023","Tue Jan 24 19:11:33 GMT 2023","1620","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Jan 24 19:12:10 GMT 2023","Tue Jan 24 19:12:15 GMT 2023","5294","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Tue Jan 24 19:13:58 GMT 2023","Tue Jan 24 19:13:58 GMT 2023","1","authentication","","","","","update user should update logged in user",""
