"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 04 11:03:44 GMT 2024","Thu Jan 04 11:03:49 GMT 2024","4815","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Thu Jan 04 10:55:23 GMT 2024","Thu Jan 04 10:55:24 GMT 2024","1262","tables","","","","","get publications","get publications list"
"passed","Thu Jan 04 11:04:42 GMT 2024","Thu Jan 04 11:04:45 GMT 2024","2808","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Thu Jan 04 10:55:04 GMT 2024","Thu Jan 04 10:55:05 GMT 2024","832","home","","","","","get project settings","get project settings"
"passed","Thu Jan 04 11:04:35 GMT 2024","Thu Jan 04 11:04:38 GMT 2024","2712","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Thu Jan 04 10:55:01 GMT 2024","Thu Jan 04 10:55:01 GMT 2024","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Thu Jan 04 11:02:08 GMT 2024","Thu Jan 04 11:02:12 GMT 2024","4168","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Thu Jan 04 11:04:13 GMT 2024","Thu Jan 04 11:04:18 GMT 2024","4110","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Thu Jan 04 11:03:39 GMT 2024","Thu Jan 04 11:03:40 GMT 2024","1049","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Thu Jan 04 11:03:59 GMT 2024","Thu Jan 04 11:03:59 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Thu Jan 04 11:04:50 GMT 2024","Thu Jan 04 11:04:52 GMT 2024","2438","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Thu Jan 04 11:04:25 GMT 2024","Thu Jan 04 11:04:25 GMT 2024","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Thu Jan 04 11:02:58 GMT 2024","Thu Jan 04 11:03:02 GMT 2024","4535","storage","","","","","download file from bucket","download file"
