"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 31 19:12:12 GMT 2023","Tue Jan 31 19:12:17 GMT 2023","4783","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Jan 31 19:04:44 GMT 2023","Tue Jan 31 19:04:44 GMT 2023","297","home","","","","","get project settings","get project settings"
"skipped","Tue Jan 31 19:15:00 GMT 2023","Tue Jan 31 19:15:00 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"skipped","Tue Jan 31 19:13:39 GMT 2023","Tue Jan 31 19:13:39 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Tue Jan 31 19:13:13 GMT 2023","Tue Jan 31 19:13:18 GMT 2023","4745","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Tue Jan 31 19:13:39 GMT 2023","Tue Jan 31 19:13:39 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Tue Jan 31 19:12:22 GMT 2023","Tue Jan 31 19:12:27 GMT 2023","4283","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Jan 31 19:04:28 GMT 2023","Tue Jan 31 19:04:31 GMT 2023","2792","tables","","","","","add table","create table via dashboard API"
"passed","Tue Jan 31 19:11:51 GMT 2023","Tue Jan 31 19:11:56 GMT 2023","4841","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Tue Jan 31 19:12:50 GMT 2023","Tue Jan 31 19:12:54 GMT 2023","3989","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Tue Jan 31 19:15:26 GMT 2023","Tue Jan 31 19:15:29 GMT 2023","3111","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Jan 31 19:13:32 GMT 2023","Tue Jan 31 19:13:37 GMT 2023","4541","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Tue Jan 31 19:04:46 GMT 2023","Tue Jan 31 19:04:47 GMT 2023","1686","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Tue Jan 31 19:13:18 GMT 2023","Tue Jan 31 19:13:25 GMT 2023","7004","storage","","","","","update file","update file check if it will change"
"skipped","Tue Jan 31 19:13:39 GMT 2023","Tue Jan 31 19:13:39 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Tue Jan 31 19:14:55 GMT 2023","Tue Jan 31 19:14:58 GMT 2023","2945","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue Jan 31 19:14:03 GMT 2023","Tue Jan 31 19:14:15 GMT 2023","11505","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Tue Jan 31 19:12:03 GMT 2023","Tue Jan 31 19:12:04 GMT 2023","1272","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Tue Jan 31 19:14:35 GMT 2023","Tue Jan 31 19:14:35 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Jan 31 19:04:52 GMT 2023","Tue Jan 31 19:06:07 GMT 2023","75673","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Tue Jan 31 19:15:22 GMT 2023","Tue Jan 31 19:15:24 GMT 2023","1834","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Tue Jan 31 19:13:39 GMT 2023","Tue Jan 31 19:13:39 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Tue Jan 31 19:13:39 GMT 2023","Tue Jan 31 19:13:51 GMT 2023","11326","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Tue Jan 31 19:14:26 GMT 2023","Tue Jan 31 19:14:27 GMT 2023","1783","auth_admin","","","","","list users with service key","When you list users then you should get all users"
