"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 27 10:02:50 GMT 2022","Mon Jun 27 10:02:53 GMT 2022","2317","authentication","","","","","existing users","When user is already signed up then he should be able to log in"
"failed","Mon Jun 27 10:04:54 GMT 2022","Mon Jun 27 10:04:54 GMT 2022","258","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Mon Jun 27 10:03:06 GMT 2022","Mon Jun 27 10:03:06 GMT 2022","134","tables","","","","","get extensions","get extensions list"
"failed","Mon Jun 27 10:03:05 GMT 2022","Mon Jun 27 10:03:05 GMT 2022","515","tables","","","","","add table","create table via dashboard API"
"skipped","Mon Jun 27 10:02:55 GMT 2022","Mon Jun 27 10:02:55 GMT 2022","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Mon Jun 27 10:02:54 GMT 2022","Mon Jun 27 10:02:54 GMT 2022","0","authentication","","","","","update user",""
"skipped","Mon Jun 27 10:02:54 GMT 2022","Mon Jun 27 10:02:54 GMT 2022","1","authentication API","","","","","sign up with email",""
"failed","Mon Jun 27 10:02:49 GMT 2022","Mon Jun 27 10:02:50 GMT 2022","444","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Mon Jun 27 10:02:55 GMT 2022","Mon Jun 27 10:02:55 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Mon Jun 27 10:04:55 GMT 2022","Mon Jun 27 10:04:55 GMT 2022","118","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Mon Jun 27 10:02:54 GMT 2022","Mon Jun 27 10:02:54 GMT 2022","0","authentication API","","","","","sign in with phone",""
"failed","Mon Jun 27 10:04:52 GMT 2022","Mon Jun 27 10:04:52 GMT 2022","394","users","","","","","invite user","invite new user via dashboard api"
"skipped","Mon Jun 27 10:02:54 GMT 2022","Mon Jun 27 10:02:54 GMT 2022","0","authentication API","","","","","delete user with anon key",""
