"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 26 13:20:11 GMT 2024","Mon Feb 26 13:20:13 GMT 2024","1582","home","","","","","get projects","get projects list"
"passed","Mon Feb 26 13:29:38 GMT 2024","Mon Feb 26 13:29:41 GMT 2024","3058","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Feb 26 13:27:33 GMT 2024","Mon Feb 26 13:27:35 GMT 2024","2335","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Feb 26 13:29:21 GMT 2024","Mon Feb 26 13:29:24 GMT 2024","3073","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Mon Feb 26 13:29:41 GMT 2024","Mon Feb 26 13:29:45 GMT 2024","4434","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Mon Feb 26 13:27:27 GMT 2024","Mon Feb 26 13:27:27 GMT 2024","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Mon Feb 26 13:30:12 GMT 2024","Mon Feb 26 13:30:16 GMT 2024","3467","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Mon Feb 26 13:20:13 GMT 2024","Mon Feb 26 13:20:13 GMT 2024","796","home","","","","","get organizations","get organizations list"
"passed","Mon Feb 26 13:30:01 GMT 2024","Mon Feb 26 13:30:05 GMT 2024","3999","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Mon Feb 26 13:20:29 GMT 2024","Mon Feb 26 13:20:29 GMT 2024","5","storage","","","","","create storage bucket",""
"passed","Mon Feb 26 13:28:54 GMT 2024","Mon Feb 26 13:28:58 GMT 2024","4369","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Mon Feb 26 13:29:06 GMT 2024","Mon Feb 26 13:29:13 GMT 2024","6496","storage","","","","","update file","update file check if it will change"
"passed","Mon Feb 26 13:29:35 GMT 2024","Mon Feb 26 13:29:36 GMT 2024","1336","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Mon Feb 26 13:20:28 GMT 2024","Mon Feb 26 13:20:28 GMT 2024","3","users","","","","","[skip-stage] invite user",""
"passed","Mon Feb 26 13:20:37 GMT 2024","Mon Feb 26 13:20:39 GMT 2024","1957","tables","","","","","get triggers","get triggers list"
"passed","Mon Feb 26 13:28:10 GMT 2024","Mon Feb 26 13:28:13 GMT 2024","3277","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Feb 26 13:29:26 GMT 2024","Mon Feb 26 13:29:30 GMT 2024","4193","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Mon Feb 26 13:28:42 GMT 2024","Mon Feb 26 13:28:49 GMT 2024","7211","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Mon Feb 26 13:27:53 GMT 2024","Mon Feb 26 13:27:57 GMT 2024","4163","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Mon Feb 26 13:29:58 GMT 2024","Mon Feb 26 13:29:58 GMT 2024","1","authentication","","","","","update user should update logged in user",""
"passed","Mon Feb 26 13:27:23 GMT 2024","Mon Feb 26 13:27:25 GMT 2024","1961","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Mon Feb 26 13:28:35 GMT 2024","Mon Feb 26 13:28:42 GMT 2024","7085","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Mon Feb 26 13:27:51 GMT 2024","Mon Feb 26 13:27:53 GMT 2024","2127","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon Feb 26 13:28:49 GMT 2024","Mon Feb 26 13:28:54 GMT 2024","4375","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Mon Feb 26 13:20:32 GMT 2024","Mon Feb 26 13:20:33 GMT 2024","1381","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Mon Feb 26 13:30:08 GMT 2024","Mon Feb 26 13:30:11 GMT 2024","3211","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Feb 26 13:27:39 GMT 2024","Mon Feb 26 13:27:43 GMT 2024","4291","postgrest","","","","","update row","User can update his profile in profiles table"
