"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Sep 08 12:14:00 GMT 2023","Fri Sep 08 12:14:00 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Fri Sep 08 12:12:20 GMT 2023","Fri Sep 08 12:12:20 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Fri Sep 08 12:10:27 GMT 2023","Fri Sep 08 12:10:34 GMT 2023","6494","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Sep 08 12:11:06 GMT 2023","Fri Sep 08 12:11:13 GMT 2023","7397","storage","","","","","list files","list files in bucket"
"skipped","Fri Sep 08 12:12:27 GMT 2023","Fri Sep 08 12:12:27 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Fri Sep 08 12:14:37 GMT 2023","Fri Sep 08 12:14:41 GMT 2023","3834","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Sep 08 12:12:39 GMT 2023","Fri Sep 08 12:12:51 GMT 2023","12314","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Fri Sep 08 12:13:19 GMT 2023","Fri Sep 08 12:13:22 GMT 2023","3327","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Sep 08 12:12:51 GMT 2023","Fri Sep 08 12:13:03 GMT 2023","12358","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Fri Sep 08 12:13:27 GMT 2023","Fri Sep 08 12:13:34 GMT 2023","6832","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Fri Sep 08 12:12:27 GMT 2023","Fri Sep 08 12:12:27 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
"skipped","Fri Sep 08 12:12:27 GMT 2023","Fri Sep 08 12:12:27 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Fri Sep 08 12:12:27 GMT 2023","Fri Sep 08 12:12:27 GMT 2023","2","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Fri Sep 08 12:10:55 GMT 2023","Fri Sep 08 12:11:01 GMT 2023","5749","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Sep 08 12:11:20 GMT 2023","Fri Sep 08 12:11:28 GMT 2023","7894","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Fri Sep 08 12:12:27 GMT 2023","Fri Sep 08 12:12:27 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Fri Sep 08 12:14:19 GMT 2023","Fri Sep 08 12:14:25 GMT 2023","5776","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Sep 08 12:11:44 GMT 2023","Fri Sep 08 12:11:51 GMT 2023","6739","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Fri Sep 08 12:12:27 GMT 2023","Fri Sep 08 12:12:27 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Fri Sep 08 12:14:41 GMT 2023","Fri Sep 08 12:14:47 GMT 2023","5468","postgrest","","","","","update row","User can update his profile in profiles table"
