"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 09 14:26:41 GMT 2023","Mon Oct 09 14:26:43 GMT 2023","1297","tables","","","","","get roles","get roles list"
"passed","Mon Oct 09 14:33:52 GMT 2023","Mon Oct 09 14:33:53 GMT 2023","1054","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Oct 09 14:26:44 GMT 2023","Mon Oct 09 14:26:45 GMT 2023","1198","tables","","","","","get extensions","get extensions list"
"passed","Mon Oct 09 14:32:05 GMT 2023","Mon Oct 09 14:32:06 GMT 2023","1099","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Mon Oct 09 14:34:21 GMT 2023","Mon Oct 09 14:34:25 GMT 2023","4721","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Oct 09 14:34:39 GMT 2023","Mon Oct 09 14:34:42 GMT 2023","3524","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Mon Oct 09 14:27:04 GMT 2023","Mon Oct 09 14:27:05 GMT 2023","1184","home","","","","","get project","get project"
"passed","Mon Oct 09 14:32:13 GMT 2023","Mon Oct 09 14:32:17 GMT 2023","4387","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Mon Oct 09 14:32:08 GMT 2023","Mon Oct 09 14:32:10 GMT 2023","2295","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Mon Oct 09 14:26:43 GMT 2023","Mon Oct 09 14:26:44 GMT 2023","1270","tables","","","","","get triggers","get triggers list"
"passed","Mon Oct 09 14:34:48 GMT 2023","Mon Oct 09 14:34:52 GMT 2023","3676","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Mon Oct 09 14:34:33 GMT 2023","Mon Oct 09 14:34:33 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Mon Oct 09 14:32:39 GMT 2023","Mon Oct 09 14:32:44 GMT 2023","5315","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Oct 09 14:32:10 GMT 2023","Mon Oct 09 14:32:11 GMT 2023","941","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Mon Oct 09 14:26:30 GMT 2023","Mon Oct 09 14:26:41 GMT 2023","11945","tables","","","","","add table","create table via dashboard API"
"skipped","Mon Oct 09 14:34:15 GMT 2023","Mon Oct 09 14:34:15 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Mon Oct 09 14:32:17 GMT 2023","Mon Oct 09 14:32:17 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Mon Oct 09 14:32:44 GMT 2023","Mon Oct 09 14:32:48 GMT 2023","3633","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon Oct 09 14:33:31 GMT 2023","Mon Oct 09 14:33:35 GMT 2023","3717","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Mon Oct 09 14:34:39 GMT 2023","Mon Oct 09 14:34:39 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Mon Oct 09 14:33:15 GMT 2023","Mon Oct 09 14:33:21 GMT 2023","5990","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Mon Oct 09 14:27:03 GMT 2023","Mon Oct 09 14:27:03 GMT 2023","518","home","","","","","get organizations","get organizations list"
"passed","Mon Oct 09 14:34:58 GMT 2023","Mon Oct 09 14:35:00 GMT 2023","2677","postgrest","","","","","select row","User can select his profile from profiles table"
