"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 17 20:06:10 GMT 2023","Sun Sep 17 20:06:11 GMT 2023","1086","tables","","","","","get tables","get tables list"
"skipped","Sun Sep 17 20:17:26 GMT 2023","Sun Sep 17 20:17:26 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Sun Sep 17 20:18:11 GMT 2023","Sun Sep 17 20:18:17 GMT 2023","5466","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sun Sep 17 20:07:08 GMT 2023","Sun Sep 17 20:07:10 GMT 2023","1338","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Sun Sep 17 20:16:07 GMT 2023","Sun Sep 17 20:16:10 GMT 2023","3404","storage","","","","","upload to bucket","upload to bucket"
"passed","Sun Sep 17 20:19:42 GMT 2023","Sun Sep 17 20:19:47 GMT 2023","5057","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sun Sep 17 20:18:35 GMT 2023","Sun Sep 17 20:18:39 GMT 2023","3661","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Sun Sep 17 20:18:31 GMT 2023","Sun Sep 17 20:18:31 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sun Sep 17 20:15:22 GMT 2023","Sun Sep 17 20:15:26 GMT 2023","3053","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Sun Sep 17 20:08:16 GMT 2023","Sun Sep 17 20:08:16 GMT 2023","4","storage","","","","","create storage bucket",""
"passed","Sun Sep 17 20:18:57 GMT 2023","Sun Sep 17 20:19:02 GMT 2023","4983","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sun Sep 17 20:16:38 GMT 2023","Sun Sep 17 20:16:45 GMT 2023","6619","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sun Sep 17 20:15:26 GMT 2023","Sun Sep 17 20:15:28 GMT 2023","2844","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sun Sep 17 20:18:39 GMT 2023","Sun Sep 17 20:18:46 GMT 2023","7092","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Sun Sep 17 20:17:26 GMT 2023","Sun Sep 17 20:17:26 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Sun Sep 17 20:17:26 GMT 2023","Sun Sep 17 20:17:26 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sun Sep 17 20:19:37 GMT 2023","Sun Sep 17 20:19:42 GMT 2023","5268","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sun Sep 17 20:15:28 GMT 2023","Sun Sep 17 20:15:35 GMT 2023","6403","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Sun Sep 17 20:17:26 GMT 2023","Sun Sep 17 20:17:26 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sun Sep 17 20:15:08 GMT 2023","Sun Sep 17 20:15:09 GMT 2023","1069","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Sun Sep 17 20:17:04 GMT 2023","Sun Sep 17 20:17:12 GMT 2023","7440","storage","","","","","update file","update file check if it will change"
"skipped","Sun Sep 17 20:17:26 GMT 2023","Sun Sep 17 20:17:26 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sun Sep 17 20:15:58 GMT 2023","Sun Sep 17 20:16:02 GMT 2023","4653","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sun Sep 17 20:19:53 GMT 2023","Sun Sep 17 20:19:58 GMT 2023","4462","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Sun Sep 17 20:19:59 GMT 2023","Sun Sep 17 20:19:59 GMT 2023","4","functions","","","","","set auth",""
"passed","Sun Sep 17 20:06:12 GMT 2023","Sun Sep 17 20:06:17 GMT 2023","5466","tables","","","","","add table","create table via dashboard API"
"passed","Sun Sep 17 20:18:50 GMT 2023","Sun Sep 17 20:18:57 GMT 2023","6613","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sun Sep 17 20:18:31 GMT 2023","Sun Sep 17 20:18:33 GMT 2023","2160","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sun Sep 17 20:16:51 GMT 2023","Sun Sep 17 20:16:57 GMT 2023","6096","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sun Sep 17 20:06:11 GMT 2023","Sun Sep 17 20:06:12 GMT 2023","480","tables","","","","","get schemas","get schemas list"
"skipped","Sun Sep 17 20:17:26 GMT 2023","Sun Sep 17 20:17:26 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sun Sep 17 20:19:02 GMT 2023","Sun Sep 17 20:19:05 GMT 2023","3358","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Sun Sep 17 20:18:57 GMT 2023","Sun Sep 17 20:18:57 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Sun Sep 17 20:18:06 GMT 2023","Sun Sep 17 20:18:08 GMT 2023","2304","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sun Sep 17 20:08:17 GMT 2023","Sun Sep 17 20:08:17 GMT 2023","136","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Sun Sep 17 20:07:07 GMT 2023","Sun Sep 17 20:07:08 GMT 2023","1118","home","","","","","get project","get project"
"passed","Sun Sep 17 20:15:06 GMT 2023","Sun Sep 17 20:15:08 GMT 2023","2849","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Sun Sep 17 20:16:57 GMT 2023","Sun Sep 17 20:17:04 GMT 2023","7098","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sun Sep 17 20:07:07 GMT 2023","Sun Sep 17 20:07:07 GMT 2023","125","home","","","","","get project settings","get project settings"
"passed","Sun Sep 17 20:08:13 GMT 2023","Sun Sep 17 20:08:15 GMT 2023","1576","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"skipped","Sun Sep 17 20:18:31 GMT 2023","Sun Sep 17 20:18:31 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sun Sep 17 20:18:05 GMT 2023","Sun Sep 17 20:18:06 GMT 2023","1174","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Sun Sep 17 20:17:26 GMT 2023","Sun Sep 17 20:17:26 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Sun Sep 17 20:17:26 GMT 2023","Sun Sep 17 20:17:26 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sun Sep 17 20:17:19 GMT 2023","Sun Sep 17 20:17:24 GMT 2023","4353","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Sun Sep 17 20:17:26 GMT 2023","Sun Sep 17 20:17:26 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sun Sep 17 20:17:24 GMT 2023","Sun Sep 17 20:17:26 GMT 2023","2345","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Sun Sep 17 20:06:57 GMT 2023","Sun Sep 17 20:06:57 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"skipped","Sun Sep 17 20:17:26 GMT 2023","Sun Sep 17 20:17:26 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Sun Sep 17 20:19:29 GMT 2023","Sun Sep 17 20:19:36 GMT 2023","7031","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sun Sep 17 20:08:10 GMT 2023","Sun Sep 17 20:08:11 GMT 2023","136","api","","","","","get api service","get api service and project info"
"skipped","Sun Sep 17 20:19:05 GMT 2023","Sun Sep 17 20:19:05 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"skipped","Sun Sep 17 20:17:26 GMT 2023","Sun Sep 17 20:17:26 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Sun Sep 17 20:17:26 GMT 2023","Sun Sep 17 20:17:26 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sun Sep 17 20:19:20 GMT 2023","Sun Sep 17 20:19:23 GMT 2023","3363","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Sun Sep 17 20:17:26 GMT 2023","Sun Sep 17 20:17:26 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Sun Sep 17 20:17:26 GMT 2023","Sun Sep 17 20:17:26 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sun Sep 17 20:06:21 GMT 2023","Sun Sep 17 20:06:57 GMT 2023","36844","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Sun Sep 17 20:07:02 GMT 2023","Sun Sep 17 20:07:06 GMT 2023","3791","sql","","","","","create content","create new sql query in editor"
"passed","Sun Sep 17 20:15:03 GMT 2023","Sun Sep 17 20:15:06 GMT 2023","2334","data","","","","","profile data restored","Check if data is restored after pause/resume"
"skipped","Sun Sep 17 20:15:16 GMT 2023","Sun Sep 17 20:15:16 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Sun Sep 17 20:17:26 GMT 2023","Sun Sep 17 20:17:26 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Sun Sep 17 20:19:09 GMT 2023","Sun Sep 17 20:19:16 GMT 2023","6712","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sun Sep 17 20:17:26 GMT 2023","Sun Sep 17 20:17:38 GMT 2023","12334","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sun Sep 17 20:17:51 GMT 2023","Sun Sep 17 20:18:03 GMT 2023","12429","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Sun Sep 17 20:06:18 GMT 2023","Sun Sep 17 20:06:18 GMT 2023","436","tables","","","","","get triggers","get triggers list"
"passed","Sun Sep 17 20:06:18 GMT 2023","Sun Sep 17 20:06:19 GMT 2023","434","tables","","","","","get extensions","get extensions list"
"passed","Sun Sep 17 20:16:21 GMT 2023","Sun Sep 17 20:16:29 GMT 2023","7641","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Sun Sep 17 20:07:07 GMT 2023","Sun Sep 17 20:07:07 GMT 2023","99","home","","","","","get projects","get projects list"
"skipped","Sun Sep 17 20:17:26 GMT 2023","Sun Sep 17 20:17:26 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Sun Sep 17 20:15:41 GMT 2023","Sun Sep 17 20:15:48 GMT 2023","7212","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sun Sep 17 20:18:24 GMT 2023","Sun Sep 17 20:18:31 GMT 2023","6511","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sun Sep 17 20:19:05 GMT 2023","Sun Sep 17 20:19:09 GMT 2023","4417","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sun Sep 17 20:15:35 GMT 2023","Sun Sep 17 20:15:41 GMT 2023","5759","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Sun Sep 17 20:17:26 GMT 2023","Sun Sep 17 20:17:26 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Sun Sep 17 20:18:17 GMT 2023","Sun Sep 17 20:18:20 GMT 2023","2803","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sun Sep 17 20:07:11 GMT 2023","Sun Sep 17 20:08:09 GMT 2023","58237","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Sun Sep 17 20:18:20 GMT 2023","Sun Sep 17 20:18:24 GMT 2023","4920","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sun Sep 17 20:18:33 GMT 2023","Sun Sep 17 20:18:35 GMT 2023","2206","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sun Sep 17 20:16:29 GMT 2023","Sun Sep 17 20:16:38 GMT 2023","9960","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sun Sep 17 20:18:08 GMT 2023","Sun Sep 17 20:18:11 GMT 2023","3184","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Sun Sep 17 20:17:19 GMT 2023","Sun Sep 17 20:17:19 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sun Sep 17 20:19:17 GMT 2023","Sun Sep 17 20:19:20 GMT 2023","2792","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sun Sep 17 20:06:19 GMT 2023","Sun Sep 17 20:06:19 GMT 2023","413","tables","","","","","get publications","get publications list"
"passed","Sun Sep 17 20:16:17 GMT 2023","Sun Sep 17 20:16:21 GMT 2023","3698","storage","","","","","download file from bucket","download file"
"skipped","Sun Sep 17 20:17:26 GMT 2023","Sun Sep 17 20:17:26 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Sun Sep 17 20:18:31 GMT 2023","Sun Sep 17 20:18:31 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sun Sep 17 20:19:23 GMT 2023","Sun Sep 17 20:19:29 GMT 2023","5472","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sun Sep 17 20:15:52 GMT 2023","Sun Sep 17 20:15:58 GMT 2023","5746","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sun Sep 17 20:17:38 GMT 2023","Sun Sep 17 20:17:51 GMT 2023","12484","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Sun Sep 17 20:07:07 GMT 2023","Sun Sep 17 20:07:07 GMT 2023","98","home","","","","","get organizations","get organizations list"
"passed","Sun Sep 17 20:18:47 GMT 2023","Sun Sep 17 20:18:50 GMT 2023","2790","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Sun Sep 17 20:17:26 GMT 2023","Sun Sep 17 20:17:26 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sun Sep 17 20:15:48 GMT 2023","Sun Sep 17 20:15:52 GMT 2023","4144","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sun Sep 17 20:17:16 GMT 2023","Sun Sep 17 20:17:19 GMT 2023","3294","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Sun Sep 17 20:16:45 GMT 2023","Sun Sep 17 20:16:51 GMT 2023","5860","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sun Sep 17 20:06:17 GMT 2023","Sun Sep 17 20:06:18 GMT 2023","427","tables","","","","","get roles","get roles list"
