"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 02 22:06:11 GMT 2023","Wed Aug 02 22:06:11 GMT 2023","454","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Wed Aug 02 22:05:23 GMT 2023","Wed Aug 02 22:05:23 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Wed Aug 02 22:05:16 GMT 2023","Wed Aug 02 22:05:17 GMT 2023","661","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Aug 02 22:05:52 GMT 2023","Wed Aug 02 22:06:02 GMT 2023","9860","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Wed Aug 02 22:05:20 GMT 2023","Wed Aug 02 22:05:20 GMT 2023","690","storage","","","","","upload to bucket","upload to bucket"
"skipped","Wed Aug 02 22:05:33 GMT 2023","Wed Aug 02 22:05:33 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Wed Aug 02 22:05:28 GMT 2023","Wed Aug 02 22:05:30 GMT 2023","1809","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Wed Aug 02 22:05:33 GMT 2023","Wed Aug 02 22:05:33 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Wed Aug 02 22:06:17 GMT 2023","Wed Aug 02 22:06:17 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Aug 02 22:05:15 GMT 2023","Wed Aug 02 22:05:16 GMT 2023","1115","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Aug 02 22:06:12 GMT 2023","Wed Aug 02 22:06:14 GMT 2023","1262","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Wed Aug 02 22:06:17 GMT 2023","Wed Aug 02 22:06:18 GMT 2023","527","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Aug 02 22:05:12 GMT 2023","Wed Aug 02 22:05:13 GMT 2023","451","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Aug 02 22:05:22 GMT 2023","Wed Aug 02 22:05:23 GMT 2023","897","storage","","","","","download file from bucket","download file"
"skipped","Wed Aug 02 22:05:33 GMT 2023","Wed Aug 02 22:05:33 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Wed Aug 02 22:06:08 GMT 2023","Wed Aug 02 22:06:09 GMT 2023","1159","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Wed Aug 02 22:05:25 GMT 2023","Wed Aug 02 22:05:26 GMT 2023","904","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Aug 02 22:05:23 GMT 2023","Wed Aug 02 22:05:23 GMT 2023","695","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Wed Aug 02 22:05:33 GMT 2023","Wed Aug 02 22:05:33 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Wed Aug 02 22:05:43 GMT 2023","Wed Aug 02 22:05:52 GMT 2023","9846","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Wed Aug 02 22:05:33 GMT 2023","Wed Aug 02 22:05:33 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Wed Aug 02 22:05:33 GMT 2023","Wed Aug 02 22:05:33 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Wed Aug 02 22:06:28 GMT 2023","Wed Aug 02 22:06:29 GMT 2023","1077","postgrest","","","","","select row","User can select his profile from profiles table"
