"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 10 15:35:09 GMT 2024","Wed Jan 10 15:35:17 GMT 2024","7695","storage","","","","","update file","update file check if it will change"
"passed","Wed Jan 10 15:26:03 GMT 2024","Wed Jan 10 15:26:03 GMT 2024","751","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Wed Jan 10 15:34:04 GMT 2024","Wed Jan 10 15:34:09 GMT 2024","5138","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Jan 10 15:34:36 GMT 2024","Wed Jan 10 15:34:44 GMT 2024","8053","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Wed Jan 10 15:34:44 GMT 2024","Wed Jan 10 15:34:51 GMT 2024","6455","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Jan 10 15:35:32 GMT 2024","Wed Jan 10 15:35:34 GMT 2024","2572","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Wed Jan 10 15:35:45 GMT 2024","Wed Jan 10 15:35:45 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Jan 10 15:36:02 GMT 2024","Wed Jan 10 15:36:06 GMT 2024","4000","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed Jan 10 15:25:44 GMT 2024","Wed Jan 10 15:25:56 GMT 2024","12008","sql","","","","","create content","create new sql query in editor"
"passed","Wed Jan 10 15:33:23 GMT 2024","Wed Jan 10 15:33:28 GMT 2024","4568","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Wed Jan 10 15:25:43 GMT 2024","Wed Jan 10 15:25:45 GMT 2024","2192","tables","","","","","get tables","get tables list"
"passed","Wed Jan 10 15:35:02 GMT 2024","Wed Jan 10 15:35:09 GMT 2024","6827","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Wed Jan 10 15:25:41 GMT 2024","Wed Jan 10 15:25:41 GMT 2024","0","forms","","","","","[skip-stage] feedback submissions",""
"passed","Wed Jan 10 15:33:38 GMT 2024","Wed Jan 10 15:33:40 GMT 2024","2590","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Jan 10 15:36:10 GMT 2024","Wed Jan 10 15:36:13 GMT 2024","3052","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed Jan 10 15:35:21 GMT 2024","Wed Jan 10 15:35:22 GMT 2024","1153","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Wed Jan 10 15:25:41 GMT 2024","Wed Jan 10 15:25:41 GMT 2024","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Wed Jan 10 15:35:45 GMT 2024","Wed Jan 10 15:35:46 GMT 2024","1488","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Jan 10 15:25:56 GMT 2024","Wed Jan 10 15:25:57 GMT 2024","1145","tables","","","","","get triggers","get triggers list"
"passed","Wed Jan 10 15:25:58 GMT 2024","Wed Jan 10 15:25:59 GMT 2024","693","api","","","","","get api service","get api service and project info"
"skipped","Wed Jan 10 15:25:41 GMT 2024","Wed Jan 10 15:25:41 GMT 2024","0","[gui] support forms","","","","","contact enterprise sales",""
"skipped","Wed Jan 10 15:26:01 GMT 2024","Wed Jan 10 15:26:01 GMT 2024","4","storage","","","","","create storage bucket",""
"passed","Wed Jan 10 15:35:48 GMT 2024","Wed Jan 10 15:35:53 GMT 2024","4473","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Jan 10 15:35:39 GMT 2024","Wed Jan 10 15:35:45 GMT 2024","5588","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Jan 10 15:36:48 GMT 2024","Wed Jan 10 15:36:51 GMT 2024","3607","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed Jan 10 15:25:42 GMT 2024","Wed Jan 10 15:25:44 GMT 2024","1380","home","","","","","get projects","get projects list"
"skipped","Wed Jan 10 15:36:13 GMT 2024","Wed Jan 10 15:36:13 GMT 2024","1","authentication","","","","","update user should update logged in user",""
"passed","Wed Jan 10 15:36:00 GMT 2024","Wed Jan 10 15:36:02 GMT 2024","2154","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Wed Jan 10 15:26:01 GMT 2024","Wed Jan 10 15:26:01 GMT 2024","3","users","","","","","[skip-stage] invite user",""
"passed","Wed Jan 10 15:34:51 GMT 2024","Wed Jan 10 15:34:57 GMT 2024","6214","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Jan 10 15:33:29 GMT 2024","Wed Jan 10 15:33:30 GMT 2024","998","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Wed Jan 10 15:25:45 GMT 2024","Wed Jan 10 15:25:47 GMT 2024","1396","tables","","","","","get schemas","get schemas list"
"passed","Wed Jan 10 15:36:42 GMT 2024","Wed Jan 10 15:36:46 GMT 2024","4226","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Wed Jan 10 15:35:45 GMT 2024","Wed Jan 10 15:35:45 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"failed","Wed Jan 10 15:25:47 GMT 2024","Wed Jan 10 15:25:55 GMT 2024","8009","tables","","","","","add table","create table via dashboard API"
"skipped","Wed Jan 10 15:25:41 GMT 2024","Wed Jan 10 15:25:41 GMT 2024","5","forms","","","","","[skip-stage] exit surveys",""
"skipped","Wed Jan 10 15:36:52 GMT 2024","Wed Jan 10 15:36:52 GMT 2024","4","functions","","","","","set auth",""
"passed","Wed Jan 10 15:36:21 GMT 2024","Wed Jan 10 15:36:25 GMT 2024","4040","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Jan 10 15:36:06 GMT 2024","Wed Jan 10 15:36:10 GMT 2024","3642","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Jan 10 15:34:17 GMT 2024","Wed Jan 10 15:34:23 GMT 2024","5926","storage","","","","","list files","list files in bucket"
"passed","Wed Jan 10 15:33:24 GMT 2024","Wed Jan 10 15:33:27 GMT 2024","2082","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Wed Jan 10 15:33:40 GMT 2024","Wed Jan 10 15:33:46 GMT 2024","5258","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Jan 10 15:25:45 GMT 2024","Wed Jan 10 15:25:46 GMT 2024","1204","home","","","","","get project settings","get project settings"
"passed","Wed Jan 10 15:25:57 GMT 2024","Wed Jan 10 15:25:58 GMT 2024","1336","tables","","","","","get extensions","get extensions list"
"passed","Wed Jan 10 15:35:24 GMT 2024","Wed Jan 10 15:35:27 GMT 2024","2919","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Jan 10 15:25:55 GMT 2024","Wed Jan 10 15:25:56 GMT 2024","1237","tables","","","","","get roles","get roles list"
"passed","Wed Jan 10 15:33:46 GMT 2024","Wed Jan 10 15:33:51 GMT 2024","5594","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Jan 10 15:35:53 GMT 2024","Wed Jan 10 15:35:59 GMT 2024","6509","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
