"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 20 07:07:37 GMT 2024","Tue Feb 20 07:07:38 GMT 2024","958","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"skipped","Tue Feb 20 06:57:49 GMT 2024","Tue Feb 20 06:57:49 GMT 2024","3","storage","","","","","create storage bucket",""
"passed","Tue Feb 20 06:57:34 GMT 2024","Tue Feb 20 06:57:36 GMT 2024","1460","home","","","","","get project settings","get project settings"
"passed","Tue Feb 20 07:08:21 GMT 2024","Tue Feb 20 07:08:28 GMT 2024","7021","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Feb 20 06:57:33 GMT 2024","Tue Feb 20 06:57:43 GMT 2024","9649","sql","","","","","create content","create new sql query in editor"
"passed","Tue Feb 20 07:07:31 GMT 2024","Tue Feb 20 07:07:37 GMT 2024","5235","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Tue Feb 20 07:07:43 GMT 2024","Tue Feb 20 07:07:46 GMT 2024","3260","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Feb 20 07:10:57 GMT 2024","Tue Feb 20 07:11:00 GMT 2024","3285","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Tue Feb 20 07:10:03 GMT 2024","Tue Feb 20 07:10:05 GMT 2024","2137","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Feb 20 07:11:00 GMT 2024","Tue Feb 20 07:11:03 GMT 2024","3172","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Feb 20 07:07:33 GMT 2024","Tue Feb 20 07:07:35 GMT 2024","2226","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Tue Feb 20 07:07:46 GMT 2024","Tue Feb 20 07:07:50 GMT 2024","3580","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Feb 20 07:09:24 GMT 2024","Tue Feb 20 07:09:30 GMT 2024","6564","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Tue Feb 20 07:08:01 GMT 2024","Tue Feb 20 07:08:01 GMT 2024","3","functions","","","","","set auth",""
"passed","Tue Feb 20 07:08:48 GMT 2024","Tue Feb 20 07:08:52 GMT 2024","3929","storage","","","","","upload to bucket","upload to bucket"
"skipped","Tue Feb 20 07:10:27 GMT 2024","Tue Feb 20 07:10:27 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Feb 20 07:11:04 GMT 2024","Tue Feb 20 07:11:10 GMT 2024","5749","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Feb 20 07:09:00 GMT 2024","Tue Feb 20 07:09:06 GMT 2024","6396","storage","","","","","download file from bucket","download file"
"skipped","Tue Feb 20 07:11:00 GMT 2024","Tue Feb 20 07:11:00 GMT 2024","1","authentication","","","","","update user should update logged in user",""
"passed","Tue Feb 20 07:09:43 GMT 2024","Tue Feb 20 07:09:49 GMT 2024","6524","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue Feb 20 07:10:16 GMT 2024","Tue Feb 20 07:10:21 GMT 2024","5216","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Tue Feb 20 07:09:14 GMT 2024","Tue Feb 20 07:09:24 GMT 2024","9650","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Tue Feb 20 07:07:35 GMT 2024","Tue Feb 20 07:07:37 GMT 2024","2709","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Tue Feb 20 07:10:52 GMT 2024","Tue Feb 20 07:10:57 GMT 2024","5235","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue Feb 20 06:57:51 GMT 2024","Tue Feb 20 06:57:52 GMT 2024","1155","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Tue Feb 20 07:10:29 GMT 2024","Tue Feb 20 07:10:31 GMT 2024","2078","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Tue Feb 20 07:10:13 GMT 2024","Tue Feb 20 07:10:16 GMT 2024","3200","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Tue Feb 20 07:09:49 GMT 2024","Tue Feb 20 07:09:58 GMT 2024","8305","storage","","","","","update file","update file check if it will change"
"passed","Tue Feb 20 07:09:37 GMT 2024","Tue Feb 20 07:09:43 GMT 2024","6333","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Tue Feb 20 06:57:30 GMT 2024","Tue Feb 20 06:57:30 GMT 2024","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Tue Feb 20 06:57:35 GMT 2024","Tue Feb 20 06:57:36 GMT 2024","1912","tables","","","","","get schemas","get schemas list"
"passed","Tue Feb 20 07:10:45 GMT 2024","Tue Feb 20 07:10:52 GMT 2024","6154","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Tue Feb 20 07:10:27 GMT 2024","Tue Feb 20 07:10:27 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Feb 20 07:09:30 GMT 2024","Tue Feb 20 07:09:37 GMT 2024","6278","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Tue Feb 20 07:08:02 GMT 2024","Tue Feb 20 07:08:05 GMT 2024","2919","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Feb 20 07:11:20 GMT 2024","Tue Feb 20 07:11:24 GMT 2024","4187","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Tue Feb 20 07:08:43 GMT 2024","Tue Feb 20 07:08:48 GMT 2024","5419","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Tue Feb 20 07:07:50 GMT 2024","Tue Feb 20 07:07:55 GMT 2024","5142","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Feb 20 06:57:59 GMT 2024","Tue Feb 20 06:58:01 GMT 2024","1941","tables","","","","","get extensions","get extensions list"
"passed","Tue Feb 20 07:10:05 GMT 2024","Tue Feb 20 07:10:08 GMT 2024","2936","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue Feb 20 07:10:21 GMT 2024","Tue Feb 20 07:10:27 GMT 2024","5670","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Tue Feb 20 07:11:10 GMT 2024","Tue Feb 20 07:11:15 GMT 2024","4768","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Feb 20 07:09:06 GMT 2024","Tue Feb 20 07:09:14 GMT 2024","7643","storage","","","","","[skip-local] move file in bucket","move file"
"failed","Tue Feb 20 06:57:44 GMT 2024","Tue Feb 20 06:58:16 GMT 2024","32693","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Tue Feb 20 07:10:52 GMT 2024","Tue Feb 20 07:10:52 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"passed","Tue Feb 20 07:08:28 GMT 2024","Tue Feb 20 07:08:32 GMT 2024","4255","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Tue Feb 20 07:11:03 GMT 2024","Tue Feb 20 07:11:03 GMT 2024","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
