"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 15 12:16:49 GMT 2023","Thu Jun 15 12:16:51 GMT 2023","2760","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"skipped","Thu Jun 15 12:16:59 GMT 2023","Thu Jun 15 12:16:59 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Thu Jun 15 12:21:11 GMT 2023","Thu Jun 15 12:21:15 GMT 2023","3485","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Thu Jun 15 12:17:57 GMT 2023","Thu Jun 15 12:18:04 GMT 2023","6955","storage","","","","","list files","list files in bucket"
"passed","Thu Jun 15 12:17:11 GMT 2023","Thu Jun 15 12:17:17 GMT 2023","6061","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Jun 15 12:07:05 GMT 2023","Thu Jun 15 12:07:05 GMT 2023","132","tables","","","","","get publications","get publications list"
"passed","Thu Jun 15 12:07:28 GMT 2023","Thu Jun 15 12:07:28 GMT 2023","110","home","","","","","get organizations","get organizations list"
"passed","Thu Jun 15 12:07:02 GMT 2023","Thu Jun 15 12:07:02 GMT 2023","744","tables","","","","","get tables","get tables list"
"passed","Thu Jun 15 12:08:33 GMT 2023","Thu Jun 15 12:08:36 GMT 2023","2432","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Thu Jun 15 12:07:32 GMT 2023","Thu Jun 15 12:08:27 GMT 2023","54639","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Thu Jun 15 12:07:22 GMT 2023","Thu Jun 15 12:07:27 GMT 2023","4621","sql","","","","","create content","create new sql query in editor"
"passed","Thu Jun 15 12:07:28 GMT 2023","Thu Jun 15 12:07:28 GMT 2023","141","home","","","","","get projects","get projects list"
"skipped","Thu Jun 15 12:19:19 GMT 2023","Thu Jun 15 12:19:19 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Thu Jun 15 12:21:00 GMT 2023","Thu Jun 15 12:21:04 GMT 2023","3375","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Thu Jun 15 12:19:19 GMT 2023","Thu Jun 15 12:19:19 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
