"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 29 19:08:11 GMT 2022","Thu Dec 29 19:08:15 GMT 2022","4407","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Thu Dec 29 19:07:21 GMT 2022","Thu Dec 29 19:07:21 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Thu Dec 29 19:07:21 GMT 2022","Thu Dec 29 19:07:21 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Thu Dec 29 19:08:37 GMT 2022","Thu Dec 29 19:08:40 GMT 2022","3353","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Thu Dec 29 19:08:23 GMT 2022","Thu Dec 29 19:08:25 GMT 2022","2315","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Thu Dec 29 19:06:41 GMT 2022","Thu Dec 29 19:06:46 GMT 2022","5482","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Thu Dec 29 19:08:21 GMT 2022","Thu Dec 29 19:08:23 GMT 2022","2285","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Thu Dec 29 19:06:24 GMT 2022","Thu Dec 29 19:06:28 GMT 2022","4167","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Dec 29 19:08:19 GMT 2022","Thu Dec 29 19:08:21 GMT 2022","2286","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Thu Dec 29 19:08:47 GMT 2022","Thu Dec 29 19:08:49 GMT 2022","2431","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Thu Dec 29 19:05:18 GMT 2022","Thu Dec 29 19:05:18 GMT 2022","106","api","","","","","get api service","get api service and project info"
"skipped","Thu Dec 29 19:07:21 GMT 2022","Thu Dec 29 19:07:21 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Thu Dec 29 19:08:04 GMT 2022","Thu Dec 29 19:08:07 GMT 2022","2939","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Thu Dec 29 19:07:21 GMT 2022","Thu Dec 29 19:07:21 GMT 2022","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Thu Dec 29 19:08:02 GMT 2022","Thu Dec 29 19:08:04 GMT 2022","2587","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Thu Dec 29 19:07:21 GMT 2022","Thu Dec 29 19:07:21 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Thu Dec 29 19:07:16 GMT 2022","Thu Dec 29 19:07:16 GMT 2022","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Thu Dec 29 19:04:53 GMT 2022","Thu Dec 29 19:04:54 GMT 2022","1034","tables","","","","","get tables","get tables list"
"passed","Thu Dec 29 19:05:02 GMT 2022","Thu Dec 29 19:05:02 GMT 2022","457","tables","","","","","get publications","get publications list"
"passed","Thu Dec 29 19:08:44 GMT 2022","Thu Dec 29 19:08:45 GMT 2022","1718","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Thu Dec 29 19:06:37 GMT 2022","Thu Dec 29 19:06:37 GMT 2022","78","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Thu Dec 29 19:06:37 GMT 2022","Thu Dec 29 19:06:41 GMT 2022","3736","storage","","","","","download file from bucket","download file"
"passed","Thu Dec 29 19:06:50 GMT 2022","Thu Dec 29 19:06:54 GMT 2022","3863","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Thu Dec 29 19:07:21 GMT 2022","Thu Dec 29 19:07:32 GMT 2022","10750","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Thu Dec 29 19:06:58 GMT 2022","Thu Dec 29 19:07:01 GMT 2022","2983","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Thu Dec 29 19:08:49 GMT 2022","Thu Dec 29 19:08:51 GMT 2022","1856","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Thu Dec 29 19:08:27 GMT 2022","Thu Dec 29 19:08:27 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Dec 29 19:06:28 GMT 2022","Thu Dec 29 19:06:32 GMT 2022","3317","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Dec 29 19:05:21 GMT 2022","Thu Dec 29 19:06:24 GMT 2022","63432","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Thu Dec 29 19:06:27 GMT 2022","Thu Dec 29 19:06:29 GMT 2022","2154","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Thu Dec 29 19:06:46 GMT 2022","Thu Dec 29 19:06:50 GMT 2022","4013","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Thu Dec 29 19:08:27 GMT 2022","Thu Dec 29 19:08:27 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Thu Dec 29 19:08:45 GMT 2022","Thu Dec 29 19:08:47 GMT 2022","1483","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Thu Dec 29 19:08:09 GMT 2022","Thu Dec 29 19:08:09 GMT 2022","0","authentication","","","","","update user should update logged in user",""
"passed","Thu Dec 29 19:07:19 GMT 2022","Thu Dec 29 19:07:21 GMT 2022","1368","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Thu Dec 29 19:05:01 GMT 2022","Thu Dec 29 19:05:02 GMT 2022","497","tables","","","","","get extensions","get extensions list"
"passed","Thu Dec 29 19:08:29 GMT 2022","Thu Dec 29 19:08:30 GMT 2022","1098","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Thu Dec 29 19:08:27 GMT 2022","Thu Dec 29 19:08:27 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Thu Dec 29 19:05:15 GMT 2022","Thu Dec 29 19:05:16 GMT 2022","1370","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Thu Dec 29 19:06:31 GMT 2022","Thu Dec 29 19:06:35 GMT 2022","4239","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Thu Dec 29 19:06:03 GMT 2022","Thu Dec 29 19:06:06 GMT 2022","2733","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Dec 29 19:08:07 GMT 2022","Thu Dec 29 19:08:09 GMT 2022","1202","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Thu Dec 29 19:07:21 GMT 2022","Thu Dec 29 19:07:21 GMT 2022","0","realtime","","","","","subscribe from 2 clients",""
"passed","Thu Dec 29 19:08:25 GMT 2022","Thu Dec 29 19:08:27 GMT 2022","1569","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Thu Dec 29 19:07:21 GMT 2022","Thu Dec 29 19:07:21 GMT 2022","1","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Thu Dec 29 19:08:16 GMT 2022","Thu Dec 29 19:08:17 GMT 2022","440","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Thu Dec 29 19:07:43 GMT 2022","Thu Dec 29 19:07:55 GMT 2022","11273","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Thu Dec 29 19:07:21 GMT 2022","Thu Dec 29 19:07:21 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Thu Dec 29 19:06:02 GMT 2022","Thu Dec 29 19:06:03 GMT 2022","1210","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Thu Dec 29 19:05:01 GMT 2022","Thu Dec 29 19:05:01 GMT 2022","442","tables","","","","","get roles","get roles list"
"passed","Thu Dec 29 19:06:06 GMT 2022","Thu Dec 29 19:06:10 GMT 2022","3652","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Thu Dec 29 19:07:21 GMT 2022","Thu Dec 29 19:07:21 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Thu Dec 29 19:07:01 GMT 2022","Thu Dec 29 19:07:04 GMT 2022","3042","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Dec 29 19:06:54 GMT 2022","Thu Dec 29 19:06:58 GMT 2022","3789","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Thu Dec 29 19:07:21 GMT 2022","Thu Dec 29 19:07:21 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Thu Dec 29 19:05:14 GMT 2022","Thu Dec 29 19:05:15 GMT 2022","1082","home","","","","","get project","get project"
"passed","Thu Dec 29 19:06:34 GMT 2022","Thu Dec 29 19:06:37 GMT 2022","3049","storage","","","","","list files","list files in bucket"
"passed","Thu Dec 29 19:06:32 GMT 2022","Thu Dec 29 19:06:34 GMT 2022","2116","storage","","","","","upload to bucket","upload to bucket"
"passed","Thu Dec 29 19:08:27 GMT 2022","Thu Dec 29 19:08:28 GMT 2022","725","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Thu Dec 29 19:07:21 GMT 2022","Thu Dec 29 19:07:21 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Thu Dec 29 19:08:40 GMT 2022","Thu Dec 29 19:08:42 GMT 2022","2218","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Thu Dec 29 19:06:13 GMT 2022","Thu Dec 29 19:06:19 GMT 2022","5958","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Dec 29 19:08:18 GMT 2022","Thu Dec 29 19:08:19 GMT 2022","332","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Thu Dec 29 19:06:10 GMT 2022","Thu Dec 29 19:06:13 GMT 2022","3380","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Dec 29 19:08:28 GMT 2022","Thu Dec 29 19:08:29 GMT 2022","775","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Thu Dec 29 19:07:21 GMT 2022","Thu Dec 29 19:07:21 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Thu Dec 29 19:06:22 GMT 2022","Thu Dec 29 19:06:24 GMT 2022","2425","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
