"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Jan 04 11:26:10 GMT 2024","Thu Jan 04 11:26:10 GMT 2024","3","storage","","","","","create storage bucket",""
"skipped","Thu Jan 04 11:39:38 GMT 2024","Thu Jan 04 11:39:38 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"passed","Thu Jan 04 11:38:50 GMT 2024","Thu Jan 04 11:38:52 GMT 2024","2101","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Thu Jan 04 11:38:12 GMT 2024","Thu Jan 04 11:38:12 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Thu Jan 04 11:38:12 GMT 2024","Thu Jan 04 11:38:12 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Thu Jan 04 11:39:11 GMT 2024","Thu Jan 04 11:39:11 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Thu Jan 04 11:38:12 GMT 2024","Thu Jan 04 11:38:12 GMT 2024","0","realtime","","","","","subscribe from 2 clients",""
"passed","Thu Jan 04 11:25:52 GMT 2024","Thu Jan 04 11:25:52 GMT 2024","345","tables","","","","","get roles","get roles list"
"passed","Thu Jan 04 11:38:59 GMT 2024","Thu Jan 04 11:39:02 GMT 2024","2644","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Thu Jan 04 11:37:37 GMT 2024","Thu Jan 04 11:37:42 GMT 2024","4384","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Thu Jan 04 11:39:54 GMT 2024","Thu Jan 04 11:39:58 GMT 2024","4063","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Thu Jan 04 11:25:52 GMT 2024","Thu Jan 04 11:25:52 GMT 2024","363","tables","","","","","get triggers","get triggers list"
"passed","Thu Jan 04 11:36:26 GMT 2024","Thu Jan 04 11:36:29 GMT 2024","2528","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Thu Jan 04 11:39:38 GMT 2024","Thu Jan 04 11:39:42 GMT 2024","3487","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu Jan 04 11:37:48 GMT 2024","Thu Jan 04 11:37:53 GMT 2024","5253","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
