"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 12 12:32:52 GMT 2023","Mon Jun 12 12:32:54 GMT 2023","2778","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"skipped","Mon Jun 12 12:35:22 GMT 2023","Mon Jun 12 12:35:22 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Mon Jun 12 12:33:38 GMT 2023","Mon Jun 12 12:33:44 GMT 2023","5771","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Jun 12 12:36:29 GMT 2023","Mon Jun 12 12:36:35 GMT 2023","5512","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Jun 12 12:36:02 GMT 2023","Mon Jun 12 12:36:04 GMT 2023","2342","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Jun 12 12:33:12 GMT 2023","Mon Jun 12 12:33:14 GMT 2023","2111","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Mon Jun 12 12:35:22 GMT 2023","Mon Jun 12 12:35:22 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Mon Jun 12 12:35:15 GMT 2023","Mon Jun 12 12:35:20 GMT 2023","4447","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Mon Jun 12 12:35:22 GMT 2023","Mon Jun 12 12:35:34 GMT 2023","12375","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Mon Jun 12 12:37:26 GMT 2023","Mon Jun 12 12:37:32 GMT 2023","5580","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Mon Jun 12 12:35:22 GMT 2023","Mon Jun 12 12:35:22 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Mon Jun 12 12:36:26 GMT 2023","Mon Jun 12 12:36:26 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Mon Jun 12 12:33:26 GMT 2023","Mon Jun 12 12:33:34 GMT 2023","7320","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Mon Jun 12 12:35:22 GMT 2023","Mon Jun 12 12:35:22 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Mon Jun 12 12:09:12 GMT 2023","Mon Jun 12 12:09:12 GMT 2023","154","home","","","","","get projects","get projects list"
"passed","Mon Jun 12 12:36:50 GMT 2023","Mon Jun 12 12:36:54 GMT 2023","3913","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Mon Jun 12 12:37:33 GMT 2023","Mon Jun 12 12:37:39 GMT 2023","6402","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
