"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 25 04:16:59 GMT 2023","Tue Jul 25 04:17:05 GMT 2023","5929","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Jul 25 04:18:19 GMT 2023","Tue Jul 25 04:18:23 GMT 2023","4469","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue Jul 25 04:13:33 GMT 2023","Tue Jul 25 04:13:33 GMT 2023","137","home","","","","","get projects","get projects list"
"skipped","Tue Jul 25 04:15:48 GMT 2023","Tue Jul 25 04:15:48 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Tue Jul 25 04:13:33 GMT 2023","Tue Jul 25 04:13:33 GMT 2023","157","home","","","","","get project settings","get project settings"
"skipped","Tue Jul 25 04:18:35 GMT 2023","Tue Jul 25 04:18:35 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Jul 25 04:15:23 GMT 2023","Tue Jul 25 04:15:24 GMT 2023","943","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Tue Jul 25 04:17:42 GMT 2023","Tue Jul 25 04:17:47 GMT 2023","4541","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue Jul 25 04:19:02 GMT 2023","Tue Jul 25 04:19:04 GMT 2023","2253","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Tue Jul 25 04:15:48 GMT 2023","Tue Jul 25 04:15:48 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Tue Jul 25 04:17:53 GMT 2023","Tue Jul 25 04:17:58 GMT 2023","5471","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Jul 25 04:06:05 GMT 2023","Tue Jul 25 04:06:05 GMT 2023","279","tables","","","","","get schemas","get schemas list"
"skipped","Tue Jul 25 04:18:35 GMT 2023","Tue Jul 25 04:18:35 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Jul 25 04:18:38 GMT 2023","Tue Jul 25 04:18:42 GMT 2023","4383","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Tue Jul 25 04:06:08 GMT 2023","Tue Jul 25 04:06:08 GMT 2023","183","tables","","","","","get extensions","get extensions list"
"passed","Tue Jul 25 04:18:03 GMT 2023","Tue Jul 25 04:18:09 GMT 2023","5916","storage","","","","","update file","update file check if it will change"
"passed","Tue Jul 25 04:14:37 GMT 2023","Tue Jul 25 04:14:39 GMT 2023","1585","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Tue Jul 25 04:18:51 GMT 2023","Tue Jul 25 04:18:55 GMT 2023","4156","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Jul 25 04:18:26 GMT 2023","Tue Jul 25 04:18:30 GMT 2023","3622","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Tue Jul 25 04:19:04 GMT 2023","Tue Jul 25 04:19:10 GMT 2023","5800","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Tue Jul 25 04:17:32 GMT 2023","Tue Jul 25 04:17:37 GMT 2023","4378","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Tue Jul 25 04:15:46 GMT 2023","Tue Jul 25 04:15:48 GMT 2023","2158","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Tue Jul 25 04:15:48 GMT 2023","Tue Jul 25 04:15:48 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Tue Jul 25 04:17:37 GMT 2023","Tue Jul 25 04:17:42 GMT 2023","5535","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Tue Jul 25 04:15:19 GMT 2023","Tue Jul 25 04:15:21 GMT 2023","1997","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Tue Jul 25 04:15:39 GMT 2023","Tue Jul 25 04:15:42 GMT 2023","3483","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Tue Jul 25 04:15:48 GMT 2023","Tue Jul 25 04:15:48 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Tue Jul 25 04:17:21 GMT 2023","Tue Jul 25 04:17:23 GMT 2023","2529","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Jul 25 04:06:08 GMT 2023","Tue Jul 25 04:06:08 GMT 2023","200","tables","","","","","get roles","get roles list"
"passed","Tue Jul 25 04:16:48 GMT 2023","Tue Jul 25 04:16:53 GMT 2023","5135","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Jul 25 04:18:23 GMT 2023","Tue Jul 25 04:18:26 GMT 2023","2569","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Tue Jul 25 04:19:00 GMT 2023","Tue Jul 25 04:19:02 GMT 2023","2217","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Tue Jul 25 04:17:05 GMT 2023","Tue Jul 25 04:17:08 GMT 2023","3099","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Jul 25 04:17:12 GMT 2023","Tue Jul 25 04:17:17 GMT 2023","5202","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Jul 25 04:17:47 GMT 2023","Tue Jul 25 04:17:53 GMT 2023","5853","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Tue Jul 25 04:15:26 GMT 2023","Tue Jul 25 04:15:31 GMT 2023","4580","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Tue Jul 25 04:16:53 GMT 2023","Tue Jul 25 04:16:59 GMT 2023","5558","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Tue Jul 25 04:15:48 GMT 2023","Tue Jul 25 04:15:48 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Tue Jul 25 04:17:08 GMT 2023","Tue Jul 25 04:17:12 GMT 2023","4027","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Jul 25 04:14:42 GMT 2023","Tue Jul 25 04:14:42 GMT 2023","161","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
