"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 30 22:05:37 GMT 2023","Sun Jul 30 22:05:37 GMT 2023","581","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sun Jul 30 22:04:44 GMT 2023","Sun Jul 30 22:04:45 GMT 2023","870","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Sun Jul 30 22:04:58 GMT 2023","Sun Jul 30 22:04:58 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Sun Jul 30 22:05:37 GMT 2023","Sun Jul 30 22:05:38 GMT 2023","630","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sun Jul 30 22:05:53 GMT 2023","Sun Jul 30 22:05:54 GMT 2023","1231","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sun Jul 30 22:04:52 GMT 2023","Sun Jul 30 22:04:53 GMT 2023","903","storage","","","","","update file","update file check if it will change"
"skipped","Sun Jul 30 22:04:58 GMT 2023","Sun Jul 30 22:04:58 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Sun Jul 30 22:05:57 GMT 2023","Sun Jul 30 22:05:57 GMT 2023","1","functions","","","","","set auth",""
"skipped","Sun Jul 30 22:04:58 GMT 2023","Sun Jul 30 22:04:58 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Sun Jul 30 22:05:43 GMT 2023","Sun Jul 30 22:05:43 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Sun Jul 30 22:04:58 GMT 2023","Sun Jul 30 22:04:58 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sun Jul 30 22:04:58 GMT 2023","Sun Jul 30 22:05:08 GMT 2023","9811","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Sun Jul 30 22:04:58 GMT 2023","Sun Jul 30 22:04:58 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Sun Jul 30 22:05:32 GMT 2023","Sun Jul 30 22:05:33 GMT 2023","1229","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sun Jul 30 22:04:43 GMT 2023","Sun Jul 30 22:04:43 GMT 2023","651","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Sun Jul 30 22:04:58 GMT 2023","Sun Jul 30 22:04:58 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Sun Jul 30 22:04:58 GMT 2023","Sun Jul 30 22:04:58 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Sun Jul 30 22:04:45 GMT 2023","Sun Jul 30 22:04:46 GMT 2023","878","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Sun Jul 30 22:04:58 GMT 2023","Sun Jul 30 22:04:58 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sun Jul 30 22:05:47 GMT 2023","Sun Jul 30 22:05:49 GMT 2023","1062","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Sun Jul 30 22:04:49 GMT 2023","Sun Jul 30 22:04:49 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Sun Jul 30 22:04:58 GMT 2023","Sun Jul 30 22:04:58 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sun Jul 30 22:04:46 GMT 2023","Sun Jul 30 22:04:47 GMT 2023","674","storage","","","","","upload to bucket","upload to bucket"
"skipped","Sun Jul 30 22:05:43 GMT 2023","Sun Jul 30 22:05:43 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sun Jul 30 22:05:08 GMT 2023","Sun Jul 30 22:05:18 GMT 2023","9812","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Sun Jul 30 22:05:52 GMT 2023","Sun Jul 30 22:05:53 GMT 2023","1008","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sun Jul 30 22:04:56 GMT 2023","Sun Jul 30 22:04:58 GMT 2023","1832","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Sun Jul 30 22:04:50 GMT 2023","Sun Jul 30 22:04:50 GMT 2023","670","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sun Jul 30 22:05:39 GMT 2023","Sun Jul 30 22:05:40 GMT 2023","791","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sun Jul 30 22:04:54 GMT 2023","Sun Jul 30 22:04:56 GMT 2023","1704","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Sun Jul 30 22:05:34 GMT 2023","Sun Jul 30 22:05:34 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"skipped","Sun Jul 30 22:04:58 GMT 2023","Sun Jul 30 22:04:58 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Sun Jul 30 22:04:49 GMT 2023","Sun Jul 30 22:04:49 GMT 2023","1","storage","","","","","[skip-local] move file in bucket",""
"passed","Sun Jul 30 22:04:39 GMT 2023","Sun Jul 30 22:04:40 GMT 2023","1283","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Jul 30 22:05:44 GMT 2023","Sun Jul 30 22:05:45 GMT 2023","1132","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sun Jul 30 22:05:43 GMT 2023","Sun Jul 30 22:05:44 GMT 2023","509","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Sun Jul 30 22:04:58 GMT 2023","Sun Jul 30 22:04:58 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Sun Jul 30 22:05:45 GMT 2023","Sun Jul 30 22:05:47 GMT 2023","1699","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sun Jul 30 22:05:41 GMT 2023","Sun Jul 30 22:05:43 GMT 2023","1499","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
