"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Jan 28 16:05:33 GMT 2023","Sat Jan 28 16:05:33 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Sat Jan 28 16:05:33 GMT 2023","Sat Jan 28 16:05:33 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sat Jan 28 16:05:24 GMT 2023","Sat Jan 28 16:05:25 GMT 2023","661","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Sat Jan 28 16:05:33 GMT 2023","Sat Jan 28 16:05:33 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sat Jan 28 16:06:20 GMT 2023","Sat Jan 28 16:06:21 GMT 2023","1143","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sat Jan 28 16:05:29 GMT 2023","Sat Jan 28 16:05:31 GMT 2023","1732","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Sat Jan 28 16:05:21 GMT 2023","Sat Jan 28 16:05:22 GMT 2023","663","storage","","","","","upload to bucket","upload to bucket"
"skipped","Sat Jan 28 16:05:24 GMT 2023","Sat Jan 28 16:05:24 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Sat Jan 28 16:06:04 GMT 2023","Sat Jan 28 16:06:05 GMT 2023","350","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sat Jan 28 16:06:31 GMT 2023","Sat Jan 28 16:06:32 GMT 2023","1659","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sat Jan 28 16:05:19 GMT 2023","Sat Jan 28 16:05:20 GMT 2023","857","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Sat Jan 28 16:05:33 GMT 2023","Sat Jan 28 16:05:33 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Sat Jan 28 16:05:33 GMT 2023","Sat Jan 28 16:05:33 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Sat Jan 28 16:06:05 GMT 2023","Sat Jan 28 16:06:06 GMT 2023","1468","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sat Jan 28 16:05:32 GMT 2023","Sat Jan 28 16:05:33 GMT 2023","618","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
