"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Nov 24 22:04:29 GMT 2023","Fri Nov 24 22:04:29 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Fri Nov 24 22:05:10 GMT 2023","Fri Nov 24 22:05:12 GMT 2023","1451","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Nov 24 22:04:14 GMT 2023","Fri Nov 24 22:04:15 GMT 2023","851","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Nov 24 22:04:10 GMT 2023","Fri Nov 24 22:04:10 GMT 2023","455","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Nov 24 22:04:29 GMT 2023","Fri Nov 24 22:04:38 GMT 2023","9784","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Fri Nov 24 22:04:10 GMT 2023","Fri Nov 24 22:04:11 GMT 2023","1234","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Nov 24 22:05:20 GMT 2023","Fri Nov 24 22:05:21 GMT 2023","779","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Fri Nov 24 22:05:00 GMT 2023","Fri Nov 24 22:05:01 GMT 2023","1409","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Nov 24 22:05:17 GMT 2023","Fri Nov 24 22:05:18 GMT 2023","989","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Fri Nov 24 22:04:29 GMT 2023","Fri Nov 24 22:04:29 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Fri Nov 24 22:04:29 GMT 2023","Fri Nov 24 22:04:29 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
