"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 30 00:07:31 GMT 2023","Thu Nov 30 00:07:32 GMT 2023","1161","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Thu Nov 30 00:10:30 GMT 2023","Thu Nov 30 00:10:35 GMT 2023","4131","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Wed Nov 29 23:59:49 GMT 2023","Wed Nov 29 23:59:49 GMT 2023","3","storage","","","","","create storage bucket",""
"passed","Wed Nov 29 23:59:53 GMT 2023","Wed Nov 29 23:59:54 GMT 2023","1105","tables","","","","","get triggers","get triggers list"
"passed","Thu Nov 30 00:10:27 GMT 2023","Thu Nov 30 00:10:30 GMT 2023","3138","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Wed Nov 29 23:59:35 GMT 2023","Wed Nov 29 23:59:35 GMT 2023","5","forms","","","","","[skip-stage] exit surveys",""
"passed","Wed Nov 29 23:59:37 GMT 2023","Wed Nov 29 23:59:38 GMT 2023","615","home","","","","","get organizations","get organizations list"
"skipped","Thu Nov 30 00:08:05 GMT 2023","Thu Nov 30 00:08:05 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Nov 30 00:07:31 GMT 2023","Thu Nov 30 00:07:35 GMT 2023","4517","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Thu Nov 30 00:08:07 GMT 2023","Thu Nov 30 00:08:08 GMT 2023","1094","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Thu Nov 30 00:10:16 GMT 2023","Thu Nov 30 00:10:22 GMT 2023","6090","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Thu Nov 30 00:08:05 GMT 2023","Thu Nov 30 00:08:05 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Thu Nov 30 00:09:03 GMT 2023","Thu Nov 30 00:09:07 GMT 2023","4252","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Nov 30 00:10:47 GMT 2023","Thu Nov 30 00:10:51 GMT 2023","4249","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Wed Nov 29 23:59:35 GMT 2023","Wed Nov 29 23:59:35 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Wed Nov 29 23:59:38 GMT 2023","Wed Nov 29 23:59:39 GMT 2023","885","home","","","","","get project","get project"
"passed","Thu Nov 30 00:07:34 GMT 2023","Thu Nov 30 00:07:36 GMT 2023","2405","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"skipped","Wed Nov 29 23:59:35 GMT 2023","Wed Nov 29 23:59:35 GMT 2023","1","forms","","","","","[skip-stage] feedback submissions",""
"passed","Thu Nov 30 00:07:53 GMT 2023","Thu Nov 30 00:07:55 GMT 2023","2639","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Nov 29 23:59:38 GMT 2023","Wed Nov 29 23:59:44 GMT 2023","6893","sql","","","","","create content","create new sql query in editor"
"passed","Thu Nov 30 00:09:47 GMT 2023","Thu Nov 30 00:09:53 GMT 2023","5926","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Thu Nov 30 00:10:52 GMT 2023","Thu Nov 30 00:10:56 GMT 2023","4302","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Thu Nov 30 00:07:48 GMT 2023","Thu Nov 30 00:07:53 GMT 2023","4579","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Thu Nov 30 00:08:32 GMT 2023","Thu Nov 30 00:08:32 GMT 2023","6","functions","","","","","set auth",""
"passed","Thu Nov 30 00:08:24 GMT 2023","Thu Nov 30 00:08:27 GMT 2023","3780","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Wed Nov 29 23:59:35 GMT 2023","Wed Nov 29 23:59:35 GMT 2023","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Thu Nov 30 00:08:19 GMT 2023","Thu Nov 30 00:08:24 GMT 2023","4881","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Thu Nov 30 00:09:59 GMT 2023","Thu Nov 30 00:10:04 GMT 2023","5762","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Nov 30 00:07:45 GMT 2023","Thu Nov 30 00:07:48 GMT 2023","3002","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Thu Nov 30 00:08:01 GMT 2023","Thu Nov 30 00:08:05 GMT 2023","4724","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
