"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Sep 04 13:13:42 GMT 2023","Mon Sep 04 13:13:42 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Mon Sep 04 13:03:14 GMT 2023","Mon Sep 04 13:03:16 GMT 2023","1592","tables","","","","","get tables","get tables list"
"skipped","Mon Sep 04 13:14:08 GMT 2023","Mon Sep 04 13:14:08 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Mon Sep 04 13:14:03 GMT 2023","Mon Sep 04 13:14:06 GMT 2023","3195","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Mon Sep 04 13:11:43 GMT 2023","Mon Sep 04 13:11:43 GMT 2023","2","triggers","","","","","triggers work only once after pause/resume",""
"passed","Mon Sep 04 13:11:31 GMT 2023","Mon Sep 04 13:11:32 GMT 2023","1347","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Mon Sep 04 13:11:54 GMT 2023","Mon Sep 04 13:11:56 GMT 2023","2294","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon Sep 04 13:13:32 GMT 2023","Mon Sep 04 13:13:37 GMT 2023","4655","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Mon Sep 04 13:05:39 GMT 2023","Mon Sep 04 13:05:39 GMT 2023","5","storage","","","","","create storage bucket",""
"passed","Mon Sep 04 13:14:08 GMT 2023","Mon Sep 04 13:14:11 GMT 2023","3508","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Mon Sep 04 13:13:04 GMT 2023","Mon Sep 04 13:13:08 GMT 2023","4490","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon Sep 04 13:11:39 GMT 2023","Mon Sep 04 13:11:43 GMT 2023","4331","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Mon Sep 04 13:13:19 GMT 2023","Mon Sep 04 13:13:20 GMT 2023","1057","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Sep 04 13:13:58 GMT 2023","Mon Sep 04 13:14:03 GMT 2023","5217","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Sep 04 13:12:28 GMT 2023","Mon Sep 04 13:12:34 GMT 2023","6073","storage","","","","","list files","list files in bucket"
"passed","Mon Sep 04 13:14:13 GMT 2023","Mon Sep 04 13:14:18 GMT 2023","4699","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Sep 04 13:13:42 GMT 2023","Mon Sep 04 13:13:44 GMT 2023","1531","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Sep 04 13:13:45 GMT 2023","Mon Sep 04 13:13:49 GMT 2023","3911","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Sep 04 13:13:30 GMT 2023","Mon Sep 04 13:13:32 GMT 2023","2164","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Mon Sep 04 13:14:11 GMT 2023","Mon Sep 04 13:14:11 GMT 2023","1","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Mon Sep 04 13:12:54 GMT 2023","Mon Sep 04 13:12:58 GMT 2023","4275","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Mon Sep 04 13:11:34 GMT 2023","Mon Sep 04 13:11:36 GMT 2023","2164","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Mon Sep 04 13:14:38 GMT 2023","Mon Sep 04 13:14:41 GMT 2023","3525","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Mon Sep 04 13:12:23 GMT 2023","Mon Sep 04 13:12:26 GMT 2023","3437","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Sep 04 13:13:20 GMT 2023","Mon Sep 04 13:13:22 GMT 2023","2159","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Sep 04 13:13:44 GMT 2023","Mon Sep 04 13:13:45 GMT 2023","1089","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Mon Sep 04 13:03:16 GMT 2023","Mon Sep 04 13:03:17 GMT 2023","1152","tables","","","","","get schemas","get schemas list"
"passed","Mon Sep 04 13:03:48 GMT 2023","Mon Sep 04 13:03:48 GMT 2023","458","home","","","","","get organizations","get organizations list"
"passed","Mon Sep 04 13:12:38 GMT 2023","Mon Sep 04 13:12:44 GMT 2023","5940","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Mon Sep 04 13:03:32 GMT 2023","Mon Sep 04 13:03:33 GMT 2023","1077","tables","","","","","get publications","get publications list"
"passed","Mon Sep 04 13:03:38 GMT 2023","Mon Sep 04 13:03:45 GMT 2023","7446","sql","","","","","create content","create new sql query in editor"
"passed","Mon Sep 04 13:03:28 GMT 2023","Mon Sep 04 13:03:29 GMT 2023","1086","tables","","","","","get roles","get roles list"
"passed","Mon Sep 04 13:12:34 GMT 2023","Mon Sep 04 13:12:38 GMT 2023","3845","storage","","","","","download file from bucket","download file"
"passed","Mon Sep 04 13:11:52 GMT 2023","Mon Sep 04 13:11:54 GMT 2023","1123","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Sep 04 13:13:22 GMT 2023","Mon Sep 04 13:13:25 GMT 2023","2944","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Sep 04 13:11:36 GMT 2023","Mon Sep 04 13:11:37 GMT 2023","505","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
