"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 18 04:16:52 GMT 2023","Sun Jun 18 04:16:56 GMT 2023","3337","storage","","","","","download file from bucket","download file"
"passed","Sun Jun 18 04:18:29 GMT 2023","Sun Jun 18 04:18:32 GMT 2023","3549","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sun Jun 18 04:17:59 GMT 2023","Sun Jun 18 04:18:11 GMT 2023","11723","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Sun Jun 18 04:17:48 GMT 2023","Sun Jun 18 04:17:48 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Sun Jun 18 04:15:57 GMT 2023","Sun Jun 18 04:15:57 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Sun Jun 18 04:19:08 GMT 2023","Sun Jun 18 04:19:10 GMT 2023","2544","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sun Jun 18 04:17:02 GMT 2023","Sun Jun 18 04:17:08 GMT 2023","6019","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sun Jun 18 04:06:00 GMT 2023","Sun Jun 18 04:06:02 GMT 2023","2474","tables","","","","","add table","create table via dashboard API"
"skipped","Sun Jun 18 04:17:48 GMT 2023","Sun Jun 18 04:17:48 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sun Jun 18 04:08:00 GMT 2023","Sun Jun 18 04:08:00 GMT 2023","213","api","","","","","get api service","get api service and project info"
"passed","Sun Jun 18 04:16:07 GMT 2023","Sun Jun 18 04:16:10 GMT 2023","3244","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sun Jun 18 04:19:44 GMT 2023","Sun Jun 18 04:19:47 GMT 2023","2662","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sun Jun 18 04:18:27 GMT 2023","Sun Jun 18 04:18:29 GMT 2023","1919","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sun Jun 18 04:17:48 GMT 2023","Sun Jun 18 04:17:59 GMT 2023","11116","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sun Jun 18 04:16:26 GMT 2023","Sun Jun 18 04:16:30 GMT 2023","3683","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sun Jun 18 04:16:44 GMT 2023","Sun Jun 18 04:16:47 GMT 2023","3780","storage","","","","","upload to bucket","upload to bucket"
"passed","Sun Jun 18 04:16:35 GMT 2023","Sun Jun 18 04:16:39 GMT 2023","4110","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sun Jun 18 04:16:10 GMT 2023","Sun Jun 18 04:16:15 GMT 2023","4880","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Sun Jun 18 04:17:42 GMT 2023","Sun Jun 18 04:17:42 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sun Jun 18 04:18:32 GMT 2023","Sun Jun 18 04:18:35 GMT 2023","2562","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sun Jun 18 04:15:45 GMT 2023","Sun Jun 18 04:15:47 GMT 2023","1972","data","","","","","profile data restored","Check if data is restored after pause/resume"
"skipped","Sun Jun 18 04:17:48 GMT 2023","Sun Jun 18 04:17:48 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sun Jun 18 04:19:22 GMT 2023","Sun Jun 18 04:19:24 GMT 2023","2641","postgrest","","","","","select row","User can select his profile from profiles table"
