"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jun 21 20:10:07 GMT 2023","Wed Jun 21 20:10:07 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Wed Jun 21 20:07:54 GMT 2023","Wed Jun 21 20:07:57 GMT 2023","2903","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Wed Jun 21 20:10:07 GMT 2023","Wed Jun 21 20:10:07 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Wed Jun 21 20:07:57 GMT 2023","Wed Jun 21 20:08:00 GMT 2023","3150","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Wed Jun 21 20:11:45 GMT 2023","Wed Jun 21 20:11:45 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Jun 21 20:12:40 GMT 2023","Wed Jun 21 20:12:43 GMT 2023","3460","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Wed Jun 21 20:12:39 GMT 2023","Wed Jun 21 20:12:39 GMT 2023","4","functions","","","","","set auth",""
"passed","Wed Jun 21 20:09:37 GMT 2023","Wed Jun 21 20:09:44 GMT 2023","7168","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Jun 21 20:10:05 GMT 2023","Wed Jun 21 20:10:07 GMT 2023","2374","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Wed Jun 21 20:08:25 GMT 2023","Wed Jun 21 20:08:31 GMT 2023","5684","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Wed Jun 21 20:10:07 GMT 2023","Wed Jun 21 20:10:07 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Wed Jun 21 20:11:34 GMT 2023","Wed Jun 21 20:11:39 GMT 2023","5054","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Jun 21 20:11:20 GMT 2023","Wed Jun 21 20:11:23 GMT 2023","2368","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Jun 21 20:08:37 GMT 2023","Wed Jun 21 20:08:42 GMT 2023","5742","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Jun 21 20:09:22 GMT 2023","Wed Jun 21 20:09:29 GMT 2023","6892","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Jun 21 20:12:30 GMT 2023","Wed Jun 21 20:12:38 GMT 2023","7511","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Jun 21 20:09:44 GMT 2023","Wed Jun 21 20:09:52 GMT 2023","8658","storage","","","","","update file","update file check if it will change"
"skipped","Wed Jun 21 20:10:07 GMT 2023","Wed Jun 21 20:10:07 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Wed Jun 21 20:10:07 GMT 2023","Wed Jun 21 20:10:07 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Wed Jun 21 20:08:53 GMT 2023","Wed Jun 21 20:08:59 GMT 2023","6351","storage","","","","","download file from bucket","download file"
"passed","Wed Jun 21 20:08:59 GMT 2023","Wed Jun 21 20:09:06 GMT 2023","7281","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Wed Jun 21 20:12:01 GMT 2023","Wed Jun 21 20:12:06 GMT 2023","5404","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Jun 21 20:10:55 GMT 2023","Wed Jun 21 20:10:59 GMT 2023","4571","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Wed Jun 21 20:08:00 GMT 2023","Wed Jun 21 20:08:07 GMT 2023","6235","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Jun 21 20:09:06 GMT 2023","Wed Jun 21 20:09:15 GMT 2023","8806","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Wed Jun 21 20:11:23 GMT 2023","Wed Jun 21 20:11:25 GMT 2023","2746","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Jun 21 20:11:47 GMT 2023","Wed Jun 21 20:11:49 GMT 2023","1722","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Wed Jun 21 20:10:07 GMT 2023","Wed Jun 21 20:10:07 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Wed Jun 21 20:10:07 GMT 2023","Wed Jun 21 20:10:20 GMT 2023","12471","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Wed Jun 21 20:11:11 GMT 2023","Wed Jun 21 20:11:17 GMT 2023","6505","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Wed Jun 21 20:10:07 GMT 2023","Wed Jun 21 20:10:07 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Wed Jun 21 20:10:07 GMT 2023","Wed Jun 21 20:10:07 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Wed Jun 21 20:10:07 GMT 2023","Wed Jun 21 20:10:07 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
