"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 20 20:04:11 GMT 2023","Mon Mar 20 20:04:16 GMT 2023","4311","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Mon Mar 20 20:11:37 GMT 2023","Mon Mar 20 20:11:39 GMT 2023","1757","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Mon Mar 20 20:04:17 GMT 2023","Mon Mar 20 20:05:31 GMT 2023","73385","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Mon Mar 20 20:11:55 GMT 2023","Mon Mar 20 20:11:56 GMT 2023","1169","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Mar 20 20:12:32 GMT 2023","Mon Mar 20 20:12:37 GMT 2023","4377","storage","","","","","download file from bucket","download file"
"passed","Mon Mar 20 20:12:46 GMT 2023","Mon Mar 20 20:12:49 GMT 2023","3588","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Mon Mar 20 20:04:08 GMT 2023","Mon Mar 20 20:04:11 GMT 2023","3175","home","","","","","get project","get project"
"passed","Mon Mar 20 20:13:29 GMT 2023","Mon Mar 20 20:13:32 GMT 2023","3760","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Mon Mar 20 20:11:47 GMT 2023","Mon Mar 20 20:11:47 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Mon Mar 20 20:13:34 GMT 2023","Mon Mar 20 20:13:35 GMT 2023","1751","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Mon Mar 20 20:13:39 GMT 2023","Mon Mar 20 20:13:43 GMT 2023","4244","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Mar 20 20:03:55 GMT 2023","Mon Mar 20 20:04:04 GMT 2023","9074","sql","","","","","create content","create new sql query in editor"
"passed","Mon Mar 20 20:12:54 GMT 2023","Mon Mar 20 20:12:57 GMT 2023","3126","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Mon Mar 20 20:03:47 GMT 2023","Mon Mar 20 20:03:48 GMT 2023","1079","tables","","","","","get roles","get roles list"
"passed","Mon Mar 20 20:11:57 GMT 2023","Mon Mar 20 20:12:03 GMT 2023","6440","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Mar 20 20:13:15 GMT 2023","Mon Mar 20 20:13:17 GMT 2023","2131","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Mar 20 20:03:33 GMT 2023","Mon Mar 20 20:03:34 GMT 2023","1294","tables","","","","","get schemas","get schemas list"
"passed","Mon Mar 20 20:14:04 GMT 2023","Mon Mar 20 20:14:06 GMT 2023","2567","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Mon Mar 20 20:13:44 GMT 2023","Mon Mar 20 20:13:46 GMT 2023","1964","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Mon Mar 20 20:13:19 GMT 2023","Mon Mar 20 20:13:23 GMT 2023","3643","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Mon Mar 20 20:04:07 GMT 2023","Mon Mar 20 20:04:08 GMT 2023","1096","home","","","","","get project settings","get project settings"
"passed","Mon Mar 20 20:11:56 GMT 2023","Mon Mar 20 20:11:57 GMT 2023","1096","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon Mar 20 20:12:57 GMT 2023","Mon Mar 20 20:13:01 GMT 2023","4590","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon Mar 20 20:11:41 GMT 2023","Mon Mar 20 20:11:42 GMT 2023","846","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"failed","Mon Mar 20 20:05:38 GMT 2023","Mon Mar 20 20:05:39 GMT 2023","1453","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Mon Mar 20 20:14:14 GMT 2023","Mon Mar 20 20:14:17 GMT 2023","2611","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Mon Mar 20 20:12:22 GMT 2023","Mon Mar 20 20:12:26 GMT 2023","3918","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Mar 20 20:12:13 GMT 2023","Mon Mar 20 20:12:15 GMT 2023","2716","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Mon Mar 20 20:11:54 GMT 2023","Mon Mar 20 20:11:54 GMT 2023","7","functions","","","","","set auth",""
"passed","Mon Mar 20 20:13:56 GMT 2023","Mon Mar 20 20:13:58 GMT 2023","2415","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Mon Mar 20 20:05:33 GMT 2023","Mon Mar 20 20:05:34 GMT 2023","886","api","","","","","get api service","get api service and project info"
"passed","Mon Mar 20 20:13:01 GMT 2023","Mon Mar 20 20:13:05 GMT 2023","3800","storage","","","","","update file","update file check if it will change"
"passed","Mon Mar 20 20:11:36 GMT 2023","Mon Mar 20 20:11:37 GMT 2023","976","data","","","","","login after restore","Check if user can login after pause/restore"
