"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 20 05:46:12 GMT 2023","Wed Dec 20 05:47:26 GMT 2023","73724","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Wed Dec 20 05:54:51 GMT 2023","Wed Dec 20 05:54:56 GMT 2023","4308","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed Dec 20 05:46:07 GMT 2023","Wed Dec 20 05:46:11 GMT 2023","3865","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Wed Dec 20 05:46:05 GMT 2023","Wed Dec 20 05:46:06 GMT 2023","910","home","","","","","get project settings","get project settings"
"passed","Wed Dec 20 05:46:18 GMT 2023","Wed Dec 20 05:46:19 GMT 2023","634","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Wed Dec 20 05:46:03 GMT 2023","Wed Dec 20 05:46:04 GMT 2023","1346","home","","","","","get projects","get projects list"
"passed","Wed Dec 20 05:54:59 GMT 2023","Wed Dec 20 05:55:00 GMT 2023","1608","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed Dec 20 05:46:06 GMT 2023","Wed Dec 20 05:46:07 GMT 2023","1305","home","","","","","get project","get project"
"passed","Wed Dec 20 05:46:14 GMT 2023","Wed Dec 20 05:46:15 GMT 2023","636","api","","","","","get api service","get api service and project info"
"passed","Wed Dec 20 05:54:39 GMT 2023","Wed Dec 20 05:54:40 GMT 2023","1002","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed Dec 20 05:54:37 GMT 2023","Wed Dec 20 05:54:39 GMT 2023","1685","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Dec 20 05:55:22 GMT 2023","Wed Dec 20 05:55:25 GMT 2023","2874","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Wed Dec 20 05:52:44 GMT 2023","Wed Dec 20 05:52:45 GMT 2023","1170","data","","","","","login after restore","Check if user can login after pause/restore"
"skipped","Wed Dec 20 05:55:00 GMT 2023","Wed Dec 20 05:55:00 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"skipped","Wed Dec 20 05:54:37 GMT 2023","Wed Dec 20 05:54:37 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Dec 20 05:54:43 GMT 2023","Wed Dec 20 05:54:49 GMT 2023","5240","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Dec 20 05:55:09 GMT 2023","Wed Dec 20 05:55:11 GMT 2023","2716","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Dec 20 05:54:17 GMT 2023","Wed Dec 20 05:54:18 GMT 2023","906","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Wed Dec 20 05:54:37 GMT 2023","Wed Dec 20 05:54:37 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Wed Dec 20 05:55:03 GMT 2023","Wed Dec 20 05:55:03 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Wed Dec 20 05:46:22 GMT 2023","Wed Dec 20 05:46:23 GMT 2023","1305","tables","","","","","get extensions","get extensions list"
"passed","Wed Dec 20 05:52:45 GMT 2023","Wed Dec 20 05:52:47 GMT 2023","1922","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Wed Dec 20 05:54:28 GMT 2023","Wed Dec 20 05:54:33 GMT 2023","4256","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Dec 20 05:46:21 GMT 2023","Wed Dec 20 05:46:22 GMT 2023","1104","tables","","","","","get triggers","get triggers list"
"passed","Wed Dec 20 05:54:56 GMT 2023","Wed Dec 20 05:54:59 GMT 2023","3193","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Dec 20 05:53:15 GMT 2023","Wed Dec 20 05:53:19 GMT 2023","3806","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
