"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Oct 12 20:13:37 GMT 2023","Thu Oct 12 20:13:37 GMT 2023","5","functions","","","","","set auth",""
"passed","Thu Oct 12 20:10:49 GMT 2023","Thu Oct 12 20:10:50 GMT 2023","1054","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Thu Oct 12 20:05:49 GMT 2023","Thu Oct 12 20:05:49 GMT 2023","618","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Thu Oct 12 20:12:22 GMT 2023","Thu Oct 12 20:12:23 GMT 2023","925","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Thu Oct 12 20:12:37 GMT 2023","Thu Oct 12 20:12:41 GMT 2023","4278","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Thu Oct 12 20:12:41 GMT 2023","Thu Oct 12 20:12:41 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Thu Oct 12 20:13:22 GMT 2023","Thu Oct 12 20:13:25 GMT 2023","3763","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Thu Oct 12 20:04:12 GMT 2023","Thu Oct 12 20:04:13 GMT 2023","1061","tables","","","","","get roles","get roles list"
"passed","Thu Oct 12 20:12:27 GMT 2023","Thu Oct 12 20:12:30 GMT 2023","3400","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Thu Oct 12 20:04:15 GMT 2023","Thu Oct 12 20:04:16 GMT 2023","1084","tables","","","","","get publications","get publications list"
"passed","Thu Oct 12 20:03:59 GMT 2023","Thu Oct 12 20:04:00 GMT 2023","1285","tables","","","","","get schemas","get schemas list"
"passed","Thu Oct 12 20:12:48 GMT 2023","Thu Oct 12 20:12:53 GMT 2023","5787","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Thu Oct 12 20:13:04 GMT 2023","Thu Oct 12 20:13:06 GMT 2023","1855","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Thu Oct 12 20:11:10 GMT 2023","Thu Oct 12 20:11:11 GMT 2023","1949","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Oct 12 20:12:55 GMT 2023","Thu Oct 12 20:12:57 GMT 2023","2250","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Oct 12 20:11:24 GMT 2023","Thu Oct 12 20:11:26 GMT 2023","2396","storage","","","","","get bucket","get bucket should return bucket info"
