"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 06 16:18:00 GMT 2022","Tue Dec 06 16:18:02 GMT 2022","2009","tables","","","","","get extensions","get extensions list"
"skipped","Tue Dec 06 16:19:24 GMT 2022","Tue Dec 06 16:19:24 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Tue Dec 06 16:19:24 GMT 2022","Tue Dec 06 16:19:24 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Tue Dec 06 16:19:24 GMT 2022","Tue Dec 06 16:19:24 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Tue Dec 06 16:18:08 GMT 2022","Tue Dec 06 16:18:19 GMT 2022","11122","sql","","","","","create content","create new sql query in editor"
"passed","Tue Dec 06 16:18:57 GMT 2022","Tue Dec 06 16:19:00 GMT 2022","3041","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Tue Dec 06 16:20:32 GMT 2022","Tue Dec 06 16:20:33 GMT 2022","1422","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Tue Dec 06 16:19:24 GMT 2022","Tue Dec 06 16:19:24 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Tue Dec 06 16:18:43 GMT 2022","Tue Dec 06 16:18:44 GMT 2022","1219","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Tue Dec 06 16:19:24 GMT 2022","Tue Dec 06 16:19:24 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Tue Dec 06 16:18:23 GMT 2022","Tue Dec 06 16:18:25 GMT 2022","1867","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Tue Dec 06 16:19:24 GMT 2022","Tue Dec 06 16:19:24 GMT 2022","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Tue Dec 06 16:20:05 GMT 2022","Tue Dec 06 16:20:05 GMT 2022","0","authentication","","","","","update user should update logged in user",""
"passed","Tue Dec 06 16:20:00 GMT 2022","Tue Dec 06 16:20:02 GMT 2022","1518","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Tue Dec 06 16:19:20 GMT 2022","Tue Dec 06 16:19:23 GMT 2022","2780","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Tue Dec 06 16:18:52 GMT 2022","Tue Dec 06 16:18:55 GMT 2022","2909","storage","","","","","list files","list files in bucket"
"passed","Tue Dec 06 16:19:34 GMT 2022","Tue Dec 06 16:19:44 GMT 2022","10327","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Tue Dec 06 16:18:36 GMT 2022","Tue Dec 06 16:18:38 GMT 2022","1782","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Dec 06 16:20:12 GMT 2022","Tue Dec 06 16:20:13 GMT 2022","615","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue Dec 06 16:19:11 GMT 2022","Tue Dec 06 16:19:13 GMT 2022","2639","storage","","","","","update file","update file check if it will change"
"passed","Tue Dec 06 16:19:58 GMT 2022","Tue Dec 06 16:20:00 GMT 2022","2354","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Dec 06 16:18:46 GMT 2022","Tue Dec 06 16:18:48 GMT 2022","1862","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Dec 06 16:18:38 GMT 2022","Tue Dec 06 16:18:40 GMT 2022","2139","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Tue Dec 06 16:19:24 GMT 2022","Tue Dec 06 16:19:24 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Tue Dec 06 16:20:11 GMT 2022","Tue Dec 06 16:20:11 GMT 2022","368","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Dec 06 16:20:06 GMT 2022","Tue Dec 06 16:20:10 GMT 2022","3885","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
