"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 20:29:35 GMT 2023","Wed Dec 13 20:29:42 GMT 2023","6196","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Dec 13 20:28:14 GMT 2023","Wed Dec 13 20:28:15 GMT 2023","1538","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Wed Dec 13 20:28:26 GMT 2023","Wed Dec 13 20:28:29 GMT 2023","2874","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Dec 13 20:31:32 GMT 2023","Wed Dec 13 20:31:36 GMT 2023","3915","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed Dec 13 20:30:17 GMT 2023","Wed Dec 13 20:30:23 GMT 2023","5280","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Wed Dec 13 20:30:14 GMT 2023","Wed Dec 13 20:30:17 GMT 2023","3149","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Wed Dec 13 20:20:27 GMT 2023","Wed Dec 13 20:20:27 GMT 2023","4","storage","","","","","create storage bucket",""
"skipped","Wed Dec 13 20:20:13 GMT 2023","Wed Dec 13 20:20:13 GMT 2023","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Wed Dec 13 20:30:54 GMT 2023","Wed Dec 13 20:30:57 GMT 2023","2833","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Dec 13 20:20:16 GMT 2023","Wed Dec 13 20:20:17 GMT 2023","864","home","","","","","get project settings","get project settings"
"skipped","Wed Dec 13 20:30:37 GMT 2023","Wed Dec 13 20:30:37 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Dec 13 20:20:31 GMT 2023","Wed Dec 13 20:20:32 GMT 2023","1228","tables","","","","","get triggers","get triggers list"
"passed","Wed Dec 13 20:31:38 GMT 2023","Wed Dec 13 20:31:44 GMT 2023","5859","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Dec 13 20:30:23 GMT 2023","Wed Dec 13 20:30:26 GMT 2023","3429","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Dec 13 20:30:31 GMT 2023","Wed Dec 13 20:30:37 GMT 2023","6073","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Dec 13 20:31:07 GMT 2023","Wed Dec 13 20:31:11 GMT 2023","3509","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed Dec 13 20:31:11 GMT 2023","Wed Dec 13 20:31:15 GMT 2023","4551","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Dec 13 20:20:17 GMT 2023","Wed Dec 13 20:20:18 GMT 2023","1146","home","","","","","get project","get project"
"passed","Wed Dec 13 20:28:38 GMT 2023","Wed Dec 13 20:28:43 GMT 2023","5682","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Dec 13 20:31:03 GMT 2023","Wed Dec 13 20:31:07 GMT 2023","4707","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
