"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 09 20:12:51 GMT 2023","Fri Jun 09 20:12:54 GMT 2023","2917","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Jun 09 20:13:33 GMT 2023","Fri Jun 09 20:13:38 GMT 2023","4376","storage","","","","","download file from bucket","download file"
"passed","Fri Jun 09 20:14:16 GMT 2023","Fri Jun 09 20:14:18 GMT 2023","2442","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Fri Jun 09 20:04:29 GMT 2023","Fri Jun 09 20:04:29 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Fri Jun 09 20:13:12 GMT 2023","Fri Jun 09 20:13:16 GMT 2023","4110","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Jun 09 20:14:05 GMT 2023","Fri Jun 09 20:14:09 GMT 2023","4418","storage","","","","","update file","update file check if it will change"
"passed","Fri Jun 09 20:15:13 GMT 2023","Fri Jun 09 20:15:16 GMT 2023","2827","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"failed","Fri Jun 09 20:05:58 GMT 2023","Fri Jun 09 20:06:00 GMT 2023","1590","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Fri Jun 09 20:15:06 GMT 2023","Fri Jun 09 20:15:10 GMT 2023","4224","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Jun 09 20:04:40 GMT 2023","Fri Jun 09 20:04:41 GMT 2023","764","home","","","","","get organizations","get organizations list"
"passed","Fri Jun 09 20:14:53 GMT 2023","Fri Jun 09 20:14:56 GMT 2023","2682","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Fri Jun 09 20:15:31 GMT 2023","Fri Jun 09 20:15:33 GMT 2023","2393","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri Jun 09 20:13:24 GMT 2023","Fri Jun 09 20:13:27 GMT 2023","3577","storage","","","","","upload to bucket","upload to bucket"
"passed","Fri Jun 09 20:13:56 GMT 2023","Fri Jun 09 20:14:00 GMT 2023","4165","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Jun 09 20:12:56 GMT 2023","Fri Jun 09 20:13:00 GMT 2023","4431","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Jun 09 20:12:39 GMT 2023","Fri Jun 09 20:12:42 GMT 2023","3723","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Fri Jun 09 20:13:09 GMT 2023","Fri Jun 09 20:13:12 GMT 2023","3107","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Fri Jun 09 20:04:29 GMT 2023","Fri Jun 09 20:04:29 GMT 2023","6","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Fri Jun 09 20:14:28 GMT 2023","Fri Jun 09 20:14:32 GMT 2023","4776","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Jun 09 20:05:52 GMT 2023","Fri Jun 09 20:05:54 GMT 2023","1495","api","","","","","get api service","get api service and project info"
"passed","Fri Jun 09 20:12:31 GMT 2023","Fri Jun 09 20:12:32 GMT 2023","1068","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Fri Jun 09 20:14:59 GMT 2023","Fri Jun 09 20:15:01 GMT 2023","1934","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Jun 09 20:15:22 GMT 2023","Fri Jun 09 20:15:25 GMT 2023","3114","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Fri Jun 09 20:14:34 GMT 2023","Fri Jun 09 20:14:36 GMT 2023","1672","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
