"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 14 10:07:28 GMT 2023","Mon Aug 14 10:07:30 GMT 2023","1347","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Mon Aug 14 10:06:31 GMT 2023","Mon Aug 14 10:06:31 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Mon Aug 14 10:06:31 GMT 2023","Mon Aug 14 10:06:31 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Mon Aug 14 10:06:12 GMT 2023","Mon Aug 14 10:06:13 GMT 2023","1134","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Mon Aug 14 10:07:16 GMT 2023","Mon Aug 14 10:07:16 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Mon Aug 14 10:07:11 GMT 2023","Mon Aug 14 10:07:13 GMT 2023","1277","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Mon Aug 14 10:06:31 GMT 2023","Mon Aug 14 10:06:31 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Mon Aug 14 10:07:17 GMT 2023","Mon Aug 14 10:07:17 GMT 2023","541","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Mon Aug 14 10:07:34 GMT 2023","Mon Aug 14 10:07:35 GMT 2023","1203","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Mon Aug 14 10:06:31 GMT 2023","Mon Aug 14 10:06:31 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Mon Aug 14 10:06:11 GMT 2023","Mon Aug 14 10:06:12 GMT 2023","1314","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Aug 14 10:07:09 GMT 2023","Mon Aug 14 10:07:10 GMT 2023","670","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Mon Aug 14 10:06:31 GMT 2023","Mon Aug 14 10:06:31 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Mon Aug 14 10:06:26 GMT 2023","Mon Aug 14 10:06:28 GMT 2023","1979","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Mon Aug 14 10:07:06 GMT 2023","Mon Aug 14 10:07:07 GMT 2023","1082","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Mon Aug 14 10:06:41 GMT 2023","Mon Aug 14 10:06:50 GMT 2023","9857","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Mon Aug 14 10:06:31 GMT 2023","Mon Aug 14 10:06:31 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Mon Aug 14 10:06:31 GMT 2023","Mon Aug 14 10:06:41 GMT 2023","9882","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Mon Aug 14 10:07:05 GMT 2023","Mon Aug 14 10:07:06 GMT 2023","849","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Mon Aug 14 10:07:10 GMT 2023","Mon Aug 14 10:07:11 GMT 2023","642","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Mon Aug 14 10:06:20 GMT 2023","Mon Aug 14 10:06:20 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Mon Aug 14 10:07:16 GMT 2023","Mon Aug 14 10:07:16 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon Aug 14 10:07:15 GMT 2023","Mon Aug 14 10:07:16 GMT 2023","1590","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Mon Aug 14 10:06:28 GMT 2023","Mon Aug 14 10:06:28 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Mon Aug 14 10:06:20 GMT 2023","Mon Aug 14 10:06:20 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Mon Aug 14 10:06:20 GMT 2023","Mon Aug 14 10:06:21 GMT 2023","706","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Mon Aug 14 10:07:13 GMT 2023","Mon Aug 14 10:07:15 GMT 2023","1255","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Mon Aug 14 10:06:21 GMT 2023","Mon Aug 14 10:06:22 GMT 2023","940","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Mon Aug 14 10:06:31 GMT 2023","Mon Aug 14 10:06:31 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Mon Aug 14 10:06:31 GMT 2023","Mon Aug 14 10:06:31 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Mon Aug 14 10:06:31 GMT 2023","Mon Aug 14 10:06:31 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Mon Aug 14 10:07:23 GMT 2023","Mon Aug 14 10:07:24 GMT 2023","1088","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Mon Aug 14 10:06:13 GMT 2023","Mon Aug 14 10:06:14 GMT 2023","671","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Mon Aug 14 10:07:33 GMT 2023","Mon Aug 14 10:07:33 GMT 2023","3","functions","","","","","set auth",""
"passed","Mon Aug 14 10:07:24 GMT 2023","Mon Aug 14 10:07:25 GMT 2023","1114","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Aug 14 10:06:22 GMT 2023","Mon Aug 14 10:06:23 GMT 2023","950","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon Aug 14 10:07:27 GMT 2023","Mon Aug 14 10:07:28 GMT 2023","1076","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Mon Aug 14 10:06:31 GMT 2023","Mon Aug 14 10:06:31 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Mon Aug 14 10:07:16 GMT 2023","Mon Aug 14 10:07:16 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Mon Aug 14 10:06:31 GMT 2023","Mon Aug 14 10:06:31 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Mon Aug 14 10:06:09 GMT 2023","Mon Aug 14 10:06:11 GMT 2023","1397","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Aug 14 10:06:23 GMT 2023","Mon Aug 14 10:06:24 GMT 2023","946","storage","","","","","update file","update file check if it will change"
"passed","Mon Aug 14 10:06:16 GMT 2023","Mon Aug 14 10:06:17 GMT 2023","945","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Mon Aug 14 10:06:31 GMT 2023","Mon Aug 14 10:06:31 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Mon Aug 14 10:07:02 GMT 2023","Mon Aug 14 10:07:02 GMT 2023","357","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Mon Aug 14 10:06:50 GMT 2023","Mon Aug 14 10:07:00 GMT 2023","9860","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Mon Aug 14 10:06:31 GMT 2023","Mon Aug 14 10:06:31 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Mon Aug 14 10:07:02 GMT 2023","Mon Aug 14 10:07:04 GMT 2023","1510","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Aug 14 10:07:07 GMT 2023","Mon Aug 14 10:07:08 GMT 2023","1185","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Mon Aug 14 10:07:04 GMT 2023","Mon Aug 14 10:07:04 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Mon Aug 14 10:07:19 GMT 2023","Mon Aug 14 10:07:20 GMT 2023","1815","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Aug 14 10:06:28 GMT 2023","Mon Aug 14 10:06:30 GMT 2023","1967","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Mon Aug 14 10:07:13 GMT 2023","Mon Aug 14 10:07:13 GMT 2023","844","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Mon Aug 14 10:06:09 GMT 2023","Mon Aug 14 10:06:09 GMT 2023","463","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Mon Aug 14 10:07:06 GMT 2023","Mon Aug 14 10:07:06 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Mon Aug 14 10:06:14 GMT 2023","Mon Aug 14 10:06:15 GMT 2023","908","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
