"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 24 12:11:38 GMT 2023","Mon Jul 24 12:11:45 GMT 2023","7115","storage","","","","","download file from bucket","download file"
"passed","Mon Jul 24 12:14:33 GMT 2023","Mon Jul 24 12:14:40 GMT 2023","7285","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Mon Jul 24 12:12:49 GMT 2023","Mon Jul 24 12:12:49 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Mon Jul 24 12:11:12 GMT 2023","Mon Jul 24 12:11:17 GMT 2023","5109","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Mon Jul 24 12:14:25 GMT 2023","Mon Jul 24 12:14:25 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Mon Jul 24 12:15:01 GMT 2023","Mon Jul 24 12:15:05 GMT 2023","4042","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Mon Jul 24 12:12:49 GMT 2023","Mon Jul 24 12:12:49 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Mon Jul 24 12:12:49 GMT 2023","Mon Jul 24 12:12:49 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Mon Jul 24 12:13:14 GMT 2023","Mon Jul 24 12:13:26 GMT 2023","12394","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Mon Jul 24 12:12:49 GMT 2023","Mon Jul 24 12:12:49 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Mon Jul 24 12:12:49 GMT 2023","Mon Jul 24 12:12:49 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Mon Jul 24 12:12:49 GMT 2023","Mon Jul 24 12:13:02 GMT 2023","12472","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Mon Jul 24 12:12:02 GMT 2023","Mon Jul 24 12:12:07 GMT 2023","5270","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Mon Jul 24 12:12:14 GMT 2023","Mon Jul 24 12:12:21 GMT 2023","7259","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Mon Jul 24 12:13:02 GMT 2023","Mon Jul 24 12:13:14 GMT 2023","12432","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Mon Jul 24 12:13:59 GMT 2023","Mon Jul 24 12:14:00 GMT 2023","1192","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Jul 24 12:12:26 GMT 2023","Mon Jul 24 12:12:34 GMT 2023","7795","storage","","","","","update file","update file check if it will change"
"passed","Mon Jul 24 12:13:28 GMT 2023","Mon Jul 24 12:13:31 GMT 2023","2909","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Mon Jul 24 12:15:18 GMT 2023","Mon Jul 24 12:15:18 GMT 2023","4","functions","","","","","set auth",""
"skipped","Mon Jul 24 12:12:42 GMT 2023","Mon Jul 24 12:12:42 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Mon Jul 24 12:10:41 GMT 2023","Mon Jul 24 12:10:43 GMT 2023","2896","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Mon Jul 24 12:14:25 GMT 2023","Mon Jul 24 12:14:25 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Mon Jul 24 12:12:49 GMT 2023","Mon Jul 24 12:12:49 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Mon Jul 24 12:12:47 GMT 2023","Mon Jul 24 12:12:49 GMT 2023","2394","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Mon Jul 24 12:14:42 GMT 2023","Mon Jul 24 12:14:48 GMT 2023","5926","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Jul 24 12:15:19 GMT 2023","Mon Jul 24 12:15:22 GMT 2023","2910","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Mon Jul 24 12:13:46 GMT 2023","Mon Jul 24 12:13:46 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Mon Jul 24 12:14:03 GMT 2023","Mon Jul 24 12:14:06 GMT 2023","2779","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Mon Jul 24 12:12:49 GMT 2023","Mon Jul 24 12:12:49 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Mon Jul 24 12:12:49 GMT 2023","Mon Jul 24 12:12:49 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Mon Jul 24 12:12:49 GMT 2023","Mon Jul 24 12:12:49 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Mon Jul 24 12:14:06 GMT 2023","Mon Jul 24 12:14:10 GMT 2023","4427","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Mon Jul 24 12:12:49 GMT 2023","Mon Jul 24 12:12:49 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Mon Jul 24 12:14:00 GMT 2023","Mon Jul 24 12:14:03 GMT 2023","2365","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Mon Jul 24 12:14:25 GMT 2023","Mon Jul 24 12:14:25 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Mon Jul 24 12:12:49 GMT 2023","Mon Jul 24 12:12:49 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Mon Jul 24 12:10:47 GMT 2023","Mon Jul 24 12:10:54 GMT 2023","7130","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Jul 24 12:14:25 GMT 2023","Mon Jul 24 12:14:27 GMT 2023","2222","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Jul 24 12:11:31 GMT 2023","Mon Jul 24 12:11:38 GMT 2023","6830","storage","","","","","list files","list files in bucket"
"passed","Mon Jul 24 12:11:27 GMT 2023","Mon Jul 24 12:11:31 GMT 2023","3637","storage","","","","","upload to bucket","upload to bucket"
"skipped","Mon Jul 24 12:12:49 GMT 2023","Mon Jul 24 12:12:49 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Mon Jul 24 12:15:05 GMT 2023","Mon Jul 24 12:15:10 GMT 2023","5115","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Mon Jul 24 12:10:43 GMT 2023","Mon Jul 24 12:10:47 GMT 2023","3100","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon Jul 24 12:11:52 GMT 2023","Mon Jul 24 12:12:02 GMT 2023","9504","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Mon Jul 24 12:12:49 GMT 2023","Mon Jul 24 12:12:49 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Mon Jul 24 12:11:22 GMT 2023","Mon Jul 24 12:11:27 GMT 2023","4911","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Jul 24 12:13:37 GMT 2023","Mon Jul 24 12:13:43 GMT 2023","5700","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Jul 24 12:13:46 GMT 2023","Mon Jul 24 12:13:50 GMT 2023","4534","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Mon Jul 24 12:12:49 GMT 2023","Mon Jul 24 12:12:49 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Mon Jul 24 12:13:50 GMT 2023","Mon Jul 24 12:13:58 GMT 2023","7128","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Mon Jul 24 12:14:13 GMT 2023","Mon Jul 24 12:14:19 GMT 2023","5112","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Mon Jul 24 12:12:49 GMT 2023","Mon Jul 24 12:12:49 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Mon Jul 24 12:12:49 GMT 2023","Mon Jul 24 12:12:49 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Mon Jul 24 12:14:58 GMT 2023","Mon Jul 24 12:15:01 GMT 2023","3500","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Jul 24 12:12:21 GMT 2023","Mon Jul 24 12:12:26 GMT 2023","5433","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon Jul 24 12:12:39 GMT 2023","Mon Jul 24 12:12:42 GMT 2023","3473","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Mon Jul 24 12:10:54 GMT 2023","Mon Jul 24 12:11:01 GMT 2023","7043","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Jul 24 12:15:10 GMT 2023","Mon Jul 24 12:15:16 GMT 2023","6095","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Mon Jul 24 12:13:37 GMT 2023","Mon Jul 24 12:13:37 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Mon Jul 24 12:14:28 GMT 2023","Mon Jul 24 12:14:33 GMT 2023","5047","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Jul 24 12:11:01 GMT 2023","Mon Jul 24 12:11:07 GMT 2023","6279","storage","","","","","list buckets as admin","list buckets should return all buckets"
