"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 03 04:06:40 GMT 2023","Wed May 03 04:06:41 GMT 2023","1153","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed May 03 04:06:33 GMT 2023","Wed May 03 04:06:33 GMT 2023","399","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Wed May 03 04:05:35 GMT 2023","Wed May 03 04:05:36 GMT 2023","1106","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed May 03 04:06:41 GMT 2023","Wed May 03 04:06:43 GMT 2023","1746","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed May 03 04:06:30 GMT 2023","Wed May 03 04:06:31 GMT 2023","1166","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Wed May 03 04:05:52 GMT 2023","Wed May 03 04:05:52 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Wed May 03 04:05:52 GMT 2023","Wed May 03 04:05:52 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Wed May 03 04:05:45 GMT 2023","Wed May 03 04:05:46 GMT 2023","906","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed May 03 04:06:34 GMT 2023","Wed May 03 04:06:34 GMT 2023","635","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed May 03 04:05:42 GMT 2023","Wed May 03 04:05:42 GMT 2023","890","storage","","","","","download file from bucket","download file"
"passed","Wed May 03 04:05:40 GMT 2023","Wed May 03 04:05:40 GMT 2023","690","storage","","","","","upload to bucket","upload to bucket"
"skipped","Wed May 03 04:06:39 GMT 2023","Wed May 03 04:06:39 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed May 03 04:06:33 GMT 2023","Wed May 03 04:06:34 GMT 2023","609","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed May 03 04:06:46 GMT 2023","Wed May 03 04:06:47 GMT 2023","1047","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Wed May 03 04:05:52 GMT 2023","Wed May 03 04:05:52 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Wed May 03 04:05:52 GMT 2023","Wed May 03 04:05:52 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Wed May 03 04:05:52 GMT 2023","Wed May 03 04:05:52 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Wed May 03 04:05:52 GMT 2023","Wed May 03 04:05:52 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Wed May 03 04:05:39 GMT 2023","Wed May 03 04:05:40 GMT 2023","898","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Wed May 03 04:05:52 GMT 2023","Wed May 03 04:05:52 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Wed May 03 04:05:46 GMT 2023","Wed May 03 04:05:47 GMT 2023","905","storage","","","","","update file","update file check if it will change"
"passed","Wed May 03 04:06:12 GMT 2023","Wed May 03 04:06:22 GMT 2023","9907","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Wed May 03 04:06:28 GMT 2023","Wed May 03 04:06:29 GMT 2023","829","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Wed May 03 04:05:52 GMT 2023","Wed May 03 04:05:52 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Wed May 03 04:05:42 GMT 2023","Wed May 03 04:05:42 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Wed May 03 04:06:54 GMT 2023","Wed May 03 04:06:54 GMT 2023","1","functions","","","","","set auth",""
"skipped","Wed May 03 04:05:50 GMT 2023","Wed May 03 04:05:50 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Wed May 03 04:05:44 GMT 2023","Wed May 03 04:05:45 GMT 2023","902","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Wed May 03 04:05:52 GMT 2023","Wed May 03 04:05:52 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Wed May 03 04:06:36 GMT 2023","Wed May 03 04:06:38 GMT 2023","1246","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Wed May 03 04:05:52 GMT 2023","Wed May 03 04:05:52 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
