"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Dec 11 10:16:55 GMT 2023","Mon Dec 11 10:16:55 GMT 2023","1","authentication","","","","","[skip-stage] on auth state changed should return events",""
"failed","Mon Dec 11 10:09:20 GMT 2023","Mon Dec 11 10:09:36 GMT 2023","15618","tables","","","","","get triggers","get triggers list"
"passed","Mon Dec 11 10:16:08 GMT 2023","Mon Dec 11 10:16:12 GMT 2023","3769","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon Dec 11 10:14:35 GMT 2023","Mon Dec 11 10:14:36 GMT 2023","1103","data","","","","","login after restore","Check if user can login after pause/restore"
"skipped","Mon Dec 11 10:16:16 GMT 2023","Mon Dec 11 10:16:16 GMT 2023","3","functions","","","","","set auth",""
"skipped","Mon Dec 11 10:08:02 GMT 2023","Mon Dec 11 10:08:02 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Mon Dec 11 10:16:18 GMT 2023","Mon Dec 11 10:16:19 GMT 2023","1025","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Dec 11 10:17:00 GMT 2023","Mon Dec 11 10:17:03 GMT 2023","2466","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Mon Dec 11 10:15:52 GMT 2023","Mon Dec 11 10:15:56 GMT 2023","4778","storage","","","","","update file","update file check if it will change"
"passed","Mon Dec 11 10:16:32 GMT 2023","Mon Dec 11 10:16:34 GMT 2023","1334","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Dec 11 10:08:04 GMT 2023","Mon Dec 11 10:08:05 GMT 2023","750","home","","","","","get organizations","get organizations list"
"passed","Mon Dec 11 10:16:47 GMT 2023","Mon Dec 11 10:16:50 GMT 2023","3435","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Mon Dec 11 10:16:52 GMT 2023","Mon Dec 11 10:16:52 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Mon Dec 11 10:16:50 GMT 2023","Mon Dec 11 10:16:52 GMT 2023","1872","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Mon Dec 11 10:16:35 GMT 2023","Mon Dec 11 10:16:38 GMT 2023","2942","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"failed","Mon Dec 11 10:08:04 GMT 2023","Mon Dec 11 10:08:34 GMT 2023","30017","sql","","","","","create content","create new sql query in editor"
"passed","Mon Dec 11 10:16:19 GMT 2023","Mon Dec 11 10:16:20 GMT 2023","1305","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Dec 11 10:16:42 GMT 2023","Mon Dec 11 10:16:44 GMT 2023","1800","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Mon Dec 11 10:16:34 GMT 2023","Mon Dec 11 10:16:35 GMT 2023","1000","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"failed","Mon Dec 11 10:08:03 GMT 2023","Mon Dec 11 10:08:33 GMT 2023","30010","tables","","","","","get tables","get tables list"
"passed","Mon Dec 11 10:14:36 GMT 2023","Mon Dec 11 10:14:38 GMT 2023","1820","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Mon Dec 11 10:15:59 GMT 2023","Mon Dec 11 10:16:01 GMT 2023","1935","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Dec 11 10:14:54 GMT 2023","Mon Dec 11 10:14:58 GMT 2023","3663","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Dec 11 10:16:28 GMT 2023","Mon Dec 11 10:16:32 GMT 2023","4036","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Dec 11 10:16:38 GMT 2023","Mon Dec 11 10:16:41 GMT 2023","3696","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Dec 11 10:15:07 GMT 2023","Mon Dec 11 10:15:11 GMT 2023","3397","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Mon Dec 11 10:16:32 GMT 2023","Mon Dec 11 10:16:32 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
