"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 10 08:11:54 GMT 2023","Sun Dec 10 08:11:57 GMT 2023","3043","storage","","","","","upload to bucket","upload to bucket"
"passed","Sun Dec 10 08:11:57 GMT 2023","Sun Dec 10 08:12:03 GMT 2023","5469","storage","","","","","list files","list files in bucket"
"passed","Sun Dec 10 08:13:28 GMT 2023","Sun Dec 10 08:13:31 GMT 2023","2134","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sun Dec 10 08:12:58 GMT 2023","Sun Dec 10 08:13:02 GMT 2023","4492","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sun Dec 10 08:03:53 GMT 2023","Sun Dec 10 08:04:06 GMT 2023","12326","tables","","","","","add table","create table via dashboard API"
"passed","Sun Dec 10 08:04:00 GMT 2023","Sun Dec 10 08:04:00 GMT 2023","661","api","","","","","get api service","get api service and project info"
"passed","Sun Dec 10 08:03:48 GMT 2023","Sun Dec 10 08:03:50 GMT 2023","1343","home","","","","","get projects","get projects list"
"passed","Sun Dec 10 08:04:04 GMT 2023","Sun Dec 10 08:04:04 GMT 2023","591","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Sun Dec 10 08:13:41 GMT 2023","Sun Dec 10 08:13:43 GMT 2023","2160","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sun Dec 10 08:14:04 GMT 2023","Sun Dec 10 08:14:09 GMT 2023","4835","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Sun Dec 10 08:13:14 GMT 2023","Sun Dec 10 08:13:14 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sun Dec 10 08:11:09 GMT 2023","Sun Dec 10 08:11:12 GMT 2023","2310","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Sun Dec 10 08:11:22 GMT 2023","Sun Dec 10 08:11:27 GMT 2023","5075","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Dec 10 08:03:52 GMT 2023","Sun Dec 10 08:03:53 GMT 2023","1211","tables","","","","","get schemas","get schemas list"
