"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 04 22:05:07 GMT 2024","Thu Jan 04 22:05:17 GMT 2024","9807","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Thu Jan 04 22:05:39 GMT 2024","Thu Jan 04 22:05:40 GMT 2024","985","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Thu Jan 04 22:04:47 GMT 2024","Thu Jan 04 22:04:47 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Thu Jan 04 22:04:47 GMT 2024","Thu Jan 04 22:04:47 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Thu Jan 04 22:05:31 GMT 2024","Thu Jan 04 22:05:31 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Jan 04 22:04:30 GMT 2024","Thu Jan 04 22:04:32 GMT 2024","1227","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Jan 04 22:05:26 GMT 2024","Thu Jan 04 22:05:27 GMT 2024","1181","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Thu Jan 04 22:04:36 GMT 2024","Thu Jan 04 22:04:36 GMT 2024","652","storage","","","","","upload to bucket","upload to bucket"
"skipped","Thu Jan 04 22:04:47 GMT 2024","Thu Jan 04 22:04:47 GMT 2024","1","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Thu Jan 04 22:04:38 GMT 2024","Thu Jan 04 22:04:38 GMT 2024","0","storage","","","","","[skip-local] move file in bucket",""
"skipped","Thu Jan 04 22:04:47 GMT 2024","Thu Jan 04 22:04:47 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Thu Jan 04 22:04:47 GMT 2024","Thu Jan 04 22:04:47 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Thu Jan 04 22:04:47 GMT 2024","Thu Jan 04 22:04:47 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Thu Jan 04 22:04:39 GMT 2024","Thu Jan 04 22:04:40 GMT 2024","652","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Thu Jan 04 22:04:33 GMT 2024","Thu Jan 04 22:04:33 GMT 2024","635","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Thu Jan 04 22:05:27 GMT 2024","Thu Jan 04 22:05:28 GMT 2024","770","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Thu Jan 04 22:04:35 GMT 2024","Thu Jan 04 22:04:36 GMT 2024","857","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Jan 04 22:05:37 GMT 2024","Thu Jan 04 22:05:38 GMT 2024","983","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Thu Jan 04 22:04:47 GMT 2024","Thu Jan 04 22:04:47 GMT 2024","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Thu Jan 04 22:05:44 GMT 2024","Thu Jan 04 22:05:45 GMT 2024","987","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Thu Jan 04 22:04:45 GMT 2024","Thu Jan 04 22:04:45 GMT 2024","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
