"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 25 07:55:18 GMT 2023","Wed Oct 25 07:55:22 GMT 2023","3913","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Oct 25 07:55:39 GMT 2023","Wed Oct 25 07:55:42 GMT 2023","2200","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed Oct 25 07:54:57 GMT 2023","Wed Oct 25 07:54:59 GMT 2023","2174","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Oct 25 07:55:22 GMT 2023","Wed Oct 25 07:55:25 GMT 2023","3594","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Oct 25 07:45:27 GMT 2023","Wed Oct 25 07:45:28 GMT 2023","1074","tables","","","","","get schemas","get schemas list"
"passed","Wed Oct 25 07:45:39 GMT 2023","Wed Oct 25 07:45:40 GMT 2023","1211","tables","","","","","get roles","get roles list"
"passed","Wed Oct 25 07:52:47 GMT 2023","Wed Oct 25 07:52:48 GMT 2023","935","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Wed Oct 25 07:53:15 GMT 2023","Wed Oct 25 07:53:20 GMT 2023","4586","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Oct 25 07:47:53 GMT 2023","Wed Oct 25 07:47:54 GMT 2023","743","api","","","","","get api service","get api service and project info"
"passed","Wed Oct 25 07:54:34 GMT 2023","Wed Oct 25 07:54:38 GMT 2023","4390","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Wed Oct 25 07:55:11 GMT 2023","Wed Oct 25 07:55:11 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Wed Oct 25 07:53:58 GMT 2023","Wed Oct 25 07:54:02 GMT 2023","4320","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Oct 25 07:55:34 GMT 2023","Wed Oct 25 07:55:38 GMT 2023","3631","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Wed Oct 25 07:54:14 GMT 2023","Wed Oct 25 07:54:19 GMT 2023","4114","storage","","","","","update file","update file check if it will change"
"skipped","Wed Oct 25 07:47:57 GMT 2023","Wed Oct 25 07:47:57 GMT 2023","6","storage","","","","","create storage bucket",""
"passed","Wed Oct 25 07:54:32 GMT 2023","Wed Oct 25 07:54:34 GMT 2023","2042","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Oct 25 07:46:01 GMT 2023","Wed Oct 25 07:46:02 GMT 2023","1584","home","","","","","get project","get project"
"passed","Wed Oct 25 07:54:44 GMT 2023","Wed Oct 25 07:54:46 GMT 2023","1989","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed Oct 25 07:54:25 GMT 2023","Wed Oct 25 07:54:28 GMT 2023","2334","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Oct 25 07:45:40 GMT 2023","Wed Oct 25 07:45:41 GMT 2023","1141","tables","","","","","get triggers","get triggers list"
"passed","Wed Oct 25 07:53:34 GMT 2023","Wed Oct 25 07:53:37 GMT 2023","2997","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Oct 25 07:54:02 GMT 2023","Wed Oct 25 07:54:06 GMT 2023","3586","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Wed Oct 25 07:52:53 GMT 2023","Wed Oct 25 07:52:53 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Wed Oct 25 07:54:59 GMT 2023","Wed Oct 25 07:55:03 GMT 2023","3162","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed Oct 25 07:46:07 GMT 2023","Wed Oct 25 07:47:51 GMT 2023","104496","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Wed Oct 25 07:45:59 GMT 2023","Wed Oct 25 07:46:00 GMT 2023","477","home","","","","","get organizations","get organizations list"
"skipped","Wed Oct 25 07:45:47 GMT 2023","Wed Oct 25 07:45:47 GMT 2023","0","forms","","","","","[skip-stage] product feedback submissions",""
"skipped","Wed Oct 25 07:45:47 GMT 2023","Wed Oct 25 07:45:47 GMT 2023","1","forms","","","","","[skip-stage] feedback submissions",""
"passed","Wed Oct 25 07:53:20 GMT 2023","Wed Oct 25 07:53:23 GMT 2023","2829","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Oct 25 07:45:28 GMT 2023","Wed Oct 25 07:45:39 GMT 2023","11159","tables","","","","","add table","create table via dashboard API"
"passed","Wed Oct 25 07:53:23 GMT 2023","Wed Oct 25 07:53:27 GMT 2023","4041","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Oct 25 07:54:51 GMT 2023","Wed Oct 25 07:54:56 GMT 2023","4569","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Oct 25 07:55:30 GMT 2023","Wed Oct 25 07:55:34 GMT 2023","3662","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Oct 25 07:52:41 GMT 2023","Wed Oct 25 07:52:42 GMT 2023","1080","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Wed Oct 25 07:53:52 GMT 2023","Wed Oct 25 07:53:58 GMT 2023","5849","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Wed Oct 25 07:45:41 GMT 2023","Wed Oct 25 07:45:42 GMT 2023","1025","tables","","","","","get extensions","get extensions list"
"skipped","Wed Oct 25 07:45:46 GMT 2023","Wed Oct 25 07:45:46 GMT 2023","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Wed Oct 25 07:54:23 GMT 2023","Wed Oct 25 07:54:25 GMT 2023","2046","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Oct 25 07:55:15 GMT 2023","Wed Oct 25 07:55:18 GMT 2023","3008","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Oct 25 07:46:00 GMT 2023","Wed Oct 25 07:46:01 GMT 2023","618","home","","","","","get project settings","get project settings"
"passed","Wed Oct 25 07:52:50 GMT 2023","Wed Oct 25 07:52:53 GMT 2023","3804","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Wed Oct 25 07:45:42 GMT 2023","Wed Oct 25 07:45:44 GMT 2023","1201","tables","","","","","get publications","get publications list"
"passed","Wed Oct 25 07:54:43 GMT 2023","Wed Oct 25 07:54:44 GMT 2023","1918","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Oct 25 07:52:42 GMT 2023","Wed Oct 25 07:52:44 GMT 2023","2063","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Wed Oct 25 07:53:43 GMT 2023","Wed Oct 25 07:53:48 GMT 2023","4461","storage","","","","","download file from bucket","download file"
"passed","Wed Oct 25 07:55:13 GMT 2023","Wed Oct 25 07:55:15 GMT 2023","2150","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Wed Oct 25 07:47:55 GMT 2023","Wed Oct 25 07:47:55 GMT 2023","5","users","","","","","[skip-stage] invite user",""
"passed","Wed Oct 25 07:53:11 GMT 2023","Wed Oct 25 07:53:15 GMT 2023","4282","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Oct 25 07:53:04 GMT 2023","Wed Oct 25 07:53:06 GMT 2023","2348","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Oct 25 07:54:38 GMT 2023","Wed Oct 25 07:54:43 GMT 2023","4035","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Oct 25 07:53:02 GMT 2023","Wed Oct 25 07:53:04 GMT 2023","1779","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Oct 25 07:53:48 GMT 2023","Wed Oct 25 07:53:52 GMT 2023","4529","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Wed Oct 25 07:54:22 GMT 2023","Wed Oct 25 07:54:23 GMT 2023","1045","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
