"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 19 04:44:26 GMT 2024","Mon Feb 19 04:44:30 GMT 2024","3825","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Feb 19 04:44:19 GMT 2024","Mon Feb 19 04:44:21 GMT 2024","2377","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Mon Feb 19 04:41:58 GMT 2024","Mon Feb 19 04:41:59 GMT 2024","958","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Mon Feb 19 04:43:39 GMT 2024","Mon Feb 19 04:43:45 GMT 2024","5877","storage","","","","","update file","update file check if it will change"
"passed","Mon Feb 19 04:42:48 GMT 2024","Mon Feb 19 04:42:52 GMT 2024","4261","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Mon Feb 19 04:34:35 GMT 2024","Mon Feb 19 04:34:37 GMT 2024","2064","tables","","","","","get schemas","get schemas list"
"passed","Mon Feb 19 04:44:46 GMT 2024","Mon Feb 19 04:44:48 GMT 2024","2687","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Mon Feb 19 04:43:35 GMT 2024","Mon Feb 19 04:43:39 GMT 2024","3995","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon Feb 19 04:42:59 GMT 2024","Mon Feb 19 04:43:04 GMT 2024","5098","storage","","","","","list files","list files in bucket"
"passed","Mon Feb 19 04:44:08 GMT 2024","Mon Feb 19 04:44:09 GMT 2024","1729","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Feb 19 04:44:39 GMT 2024","Mon Feb 19 04:44:42 GMT 2024","3208","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Mon Feb 19 04:34:31 GMT 2024","Mon Feb 19 04:34:31 GMT 2024","1","forms","","","","","[skip-stage] product feedback submissions",""
"passed","Mon Feb 19 04:44:30 GMT 2024","Mon Feb 19 04:44:31 GMT 2024","1882","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Mon Feb 19 04:42:52 GMT 2024","Mon Feb 19 04:42:55 GMT 2024","3336","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Feb 19 04:42:28 GMT 2024","Mon Feb 19 04:42:32 GMT 2024","3490","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Feb 19 04:35:05 GMT 2024","Mon Feb 19 04:35:07 GMT 2024","2157","tables","","","","","get publications","get publications list"
"passed","Mon Feb 19 04:43:51 GMT 2024","Mon Feb 19 04:43:53 GMT 2024","2417","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Feb 19 04:42:24 GMT 2024","Mon Feb 19 04:42:26 GMT 2024","2152","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Feb 19 04:44:11 GMT 2024","Mon Feb 19 04:44:14 GMT 2024","3002","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Feb 19 04:43:26 GMT 2024","Mon Feb 19 04:43:31 GMT 2024","4457","storage","","","","","get public link to private file","get public link to file in the private bucket"
