"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 07 04:17:46 GMT 2023","Fri Jul 07 04:17:48 GMT 2023","2053","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Fri Jul 07 04:10:44 GMT 2023","Fri Jul 07 04:10:45 GMT 2023","1155","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Fri Jul 07 04:18:04 GMT 2023","Fri Jul 07 04:18:06 GMT 2023","1560","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Fri Jul 07 04:18:06 GMT 2023","Fri Jul 07 04:18:08 GMT 2023","1555","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Fri Jul 07 04:10:36 GMT 2023","Fri Jul 07 04:10:41 GMT 2023","5363","sql","","","","","create content","create new sql query in editor"
"passed","Fri Jul 07 04:16:25 GMT 2023","Fri Jul 07 04:16:30 GMT 2023","5072","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Fri Jul 07 04:17:54 GMT 2023","Fri Jul 07 04:17:56 GMT 2023","1717","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Jul 07 04:15:16 GMT 2023","Fri Jul 07 04:15:17 GMT 2023","948","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Fri Jul 07 04:15:50 GMT 2023","Fri Jul 07 04:15:54 GMT 2023","3271","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Jul 07 04:18:32 GMT 2023","Fri Jul 07 04:18:34 GMT 2023","2233","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Fri Jul 07 04:17:08 GMT 2023","Fri Jul 07 04:17:08 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Fri Jul 07 04:15:11 GMT 2023","Fri Jul 07 04:15:12 GMT 2023","1100","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Fri Jul 07 04:16:43 GMT 2023","Fri Jul 07 04:16:48 GMT 2023","4326","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Jul 07 04:10:43 GMT 2023","Fri Jul 07 04:10:43 GMT 2023","125","home","","","","","get organizations","get organizations list"
"passed","Fri Jul 07 04:18:34 GMT 2023","Fri Jul 07 04:18:40 GMT 2023","6064","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Fri Jul 07 04:16:10 GMT 2023","Fri Jul 07 04:16:15 GMT 2023","4986","storage","","","","","list files","list files in bucket"
"passed","Fri Jul 07 04:18:08 GMT 2023","Fri Jul 07 04:18:11 GMT 2023","3182","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Fri Jul 07 04:17:20 GMT 2023","Fri Jul 07 04:17:32 GMT 2023","11997","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Fri Jul 07 04:16:15 GMT 2023","Fri Jul 07 04:16:19 GMT 2023","4180","storage","","","","","download file from bucket","download file"
"skipped","Fri Jul 07 04:17:08 GMT 2023","Fri Jul 07 04:17:08 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Fri Jul 07 04:06:20 GMT 2023","Fri Jul 07 04:06:20 GMT 2023","558","tables","","","","","get publications","get publications list"
"passed","Fri Jul 07 04:10:43 GMT 2023","Fri Jul 07 04:10:43 GMT 2023","138","home","","","","","get projects","get projects list"
"passed","Fri Jul 07 04:18:24 GMT 2023","Fri Jul 07 04:18:26 GMT 2023","2568","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Fri Jul 07 04:17:08 GMT 2023","Fri Jul 07 04:17:08 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Fri Jul 07 04:16:30 GMT 2023","Fri Jul 07 04:16:35 GMT 2023","4697","storage","","","","","get public link to file","get public link to file in the public bucket"
