"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 12 08:13:19 GMT 2023","Sun Feb 12 08:13:21 GMT 2023","1735","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sun Feb 12 08:12:56 GMT 2023","Sun Feb 12 08:13:00 GMT 2023","3877","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sun Feb 12 08:11:25 GMT 2023","Sun Feb 12 08:11:28 GMT 2023","3269","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sun Feb 12 08:04:15 GMT 2023","Sun Feb 12 08:04:17 GMT 2023","2505","home","","","","","get project","get project"
"passed","Sun Feb 12 08:12:17 GMT 2023","Sun Feb 12 08:12:23 GMT 2023","5915","storage","","","","","update file","update file check if it will change"
"passed","Sun Feb 12 08:04:13 GMT 2023","Sun Feb 12 08:04:14 GMT 2023","607","home","","","","","get organizations","get organizations list"
"passed","Sun Feb 12 08:03:53 GMT 2023","Sun Feb 12 08:03:55 GMT 2023","1483","tables","","","","","get extensions","get extensions list"
"passed","Sun Feb 12 08:10:43 GMT 2023","Sun Feb 12 08:10:48 GMT 2023","4816","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Sun Feb 12 08:03:52 GMT 2023","Sun Feb 12 08:03:53 GMT 2023","1163","tables","","","","","get triggers","get triggers list"
"passed","Sun Feb 12 08:11:28 GMT 2023","Sun Feb 12 08:11:33 GMT 2023","5019","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sun Feb 12 08:13:17 GMT 2023","Sun Feb 12 08:13:19 GMT 2023","2791","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sun Feb 12 08:12:30 GMT 2023","Sun Feb 12 08:12:32 GMT 2023","2305","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sun Feb 12 08:11:58 GMT 2023","Sun Feb 12 08:12:03 GMT 2023","4450","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sun Feb 12 08:05:18 GMT 2023","Sun Feb 12 08:05:19 GMT 2023","1101","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Sun Feb 12 08:12:35 GMT 2023","Sun Feb 12 08:12:41 GMT 2023","5500","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sun Feb 12 08:12:12 GMT 2023","Sun Feb 12 08:12:17 GMT 2023","4541","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sun Feb 12 08:11:11 GMT 2023","Sun Feb 12 08:11:17 GMT 2023","5487","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sun Feb 12 08:03:33 GMT 2023","Sun Feb 12 08:03:37 GMT 2023","4306","tables","","","","","get tables","get tables list"
"passed","Sun Feb 12 08:03:37 GMT 2023","Sun Feb 12 08:03:38 GMT 2023","1344","tables","","","","","get schemas","get schemas list"
"skipped","Sun Feb 12 08:10:48 GMT 2023","Sun Feb 12 08:10:48 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Sun Feb 12 08:12:55 GMT 2023","Sun Feb 12 08:12:56 GMT 2023","1717","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sun Feb 12 08:05:04 GMT 2023","Sun Feb 12 08:05:14 GMT 2023","10096","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Sun Feb 12 08:11:52 GMT 2023","Sun Feb 12 08:11:58 GMT 2023","6100","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sun Feb 12 08:12:09 GMT 2023","Sun Feb 12 08:12:12 GMT 2023","3710","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sun Feb 12 08:03:51 GMT 2023","Sun Feb 12 08:03:52 GMT 2023","1200","tables","","","","","get roles","get roles list"
"skipped","Sun Feb 12 08:12:53 GMT 2023","Sun Feb 12 08:12:53 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sun Feb 12 08:10:40 GMT 2023","Sun Feb 12 08:10:41 GMT 2023","1075","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Sun Feb 12 08:13:29 GMT 2023","Sun Feb 12 08:13:32 GMT 2023","2992","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sun Feb 12 08:04:14 GMT 2023","Sun Feb 12 08:04:15 GMT 2023","923","home","","","","","get project settings","get project settings"
"passed","Sun Feb 12 08:11:36 GMT 2023","Sun Feb 12 08:11:42 GMT 2023","5251","storage","","","","","list files","list files in bucket"
"passed","Sun Feb 12 08:13:08 GMT 2023","Sun Feb 12 08:13:13 GMT 2023","4432","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sun Feb 12 08:12:48 GMT 2023","Sun Feb 12 08:12:53 GMT 2023","4554","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sun Feb 12 08:12:29 GMT 2023","Sun Feb 12 08:12:30 GMT 2023","1200","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sun Feb 12 08:13:45 GMT 2023","Sun Feb 12 08:13:50 GMT 2023","4430","postgrest","","","","","delete row","User can delete his profile in profiles table"
"failed","Sun Feb 12 08:04:25 GMT 2023","Sun Feb 12 08:05:00 GMT 2023","35078","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Sun Feb 12 08:13:39 GMT 2023","Sun Feb 12 08:13:42 GMT 2023","2818","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sun Feb 12 08:11:20 GMT 2023","Sun Feb 12 08:11:25 GMT 2023","4830","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sun Feb 12 08:13:00 GMT 2023","Sun Feb 12 08:13:04 GMT 2023","3959","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Sun Feb 12 08:12:53 GMT 2023","Sun Feb 12 08:12:53 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Sun Feb 12 08:05:02 GMT 2023","Sun Feb 12 08:05:02 GMT 2023","16","users","","","","","[skip-stage] invite user",""
"skipped","Sun Feb 12 08:13:23 GMT 2023","Sun Feb 12 08:13:23 GMT 2023","1","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Sun Feb 12 08:13:51 GMT 2023","Sun Feb 12 08:13:53 GMT 2023","2311","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sun Feb 12 08:11:05 GMT 2023","Sun Feb 12 08:11:11 GMT 2023","6063","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Feb 12 08:04:01 GMT 2023","Sun Feb 12 08:04:12 GMT 2023","10793","sql","","","","","create content","create new sql query in editor"
"passed","Sun Feb 12 08:03:38 GMT 2023","Sun Feb 12 08:03:51 GMT 2023","12765","tables","","","","","add table","create table via dashboard API"
"skipped","Sun Feb 12 08:13:21 GMT 2023","Sun Feb 12 08:13:21 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Sun Feb 12 08:13:21 GMT 2023","Sun Feb 12 08:13:23 GMT 2023","2279","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sun Feb 12 08:11:17 GMT 2023","Sun Feb 12 08:11:20 GMT 2023","3438","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sun Feb 12 08:12:32 GMT 2023","Sun Feb 12 08:12:35 GMT 2023","3154","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sun Feb 12 08:10:59 GMT 2023","Sun Feb 12 08:11:05 GMT 2023","5920","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Feb 12 08:12:44 GMT 2023","Sun Feb 12 08:12:48 GMT 2023","4441","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sun Feb 12 08:10:54 GMT 2023","Sun Feb 12 08:10:57 GMT 2023","2090","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sun Feb 12 08:13:36 GMT 2023","Sun Feb 12 08:13:39 GMT 2023","2982","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sun Feb 12 08:12:53 GMT 2023","Sun Feb 12 08:12:55 GMT 2023","1684","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sun Feb 12 08:13:25 GMT 2023","Sun Feb 12 08:13:29 GMT 2023","4284","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Sun Feb 12 08:13:54 GMT 2023","Sun Feb 12 08:13:54 GMT 2023","5","functions","","","","","set auth",""
"passed","Sun Feb 12 08:04:17 GMT 2023","Sun Feb 12 08:04:21 GMT 2023","3785","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Sun Feb 12 08:13:42 GMT 2023","Sun Feb 12 08:13:45 GMT 2023","3378","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sun Feb 12 08:13:05 GMT 2023","Sun Feb 12 08:13:08 GMT 2023","2832","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sun Feb 12 08:13:13 GMT 2023","Sun Feb 12 08:13:17 GMT 2023","3870","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Sun Feb 12 08:10:38 GMT 2023","Sun Feb 12 08:10:40 GMT 2023","1946","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Sun Feb 12 08:12:03 GMT 2023","Sun Feb 12 08:12:09 GMT 2023","6067","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Sun Feb 12 08:12:53 GMT 2023","Sun Feb 12 08:12:53 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sun Feb 12 08:13:32 GMT 2023","Sun Feb 12 08:13:35 GMT 2023","2962","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sun Feb 12 08:04:23 GMT 2023","Sun Feb 12 08:04:24 GMT 2023","608","api","","","","","get api service","get api service and project info"
"passed","Sun Feb 12 08:11:33 GMT 2023","Sun Feb 12 08:11:36 GMT 2023","2806","storage","","","","","upload to bucket","upload to bucket"
