"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Feb 04 22:04:45 GMT 2024","Sun Feb 04 22:04:45 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Sun Feb 04 22:04:45 GMT 2024","Sun Feb 04 22:04:45 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Sun Feb 04 22:05:41 GMT 2024","Sun Feb 04 22:05:41 GMT 2024","2","functions","","","","","set auth",""
"skipped","Sun Feb 04 22:04:36 GMT 2024","Sun Feb 04 22:04:36 GMT 2024","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Sun Feb 04 22:04:54 GMT 2024","Sun Feb 04 22:05:04 GMT 2024","9812","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Sun Feb 04 22:05:20 GMT 2024","Sun Feb 04 22:05:21 GMT 2024","1125","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Sun Feb 04 22:04:45 GMT 2024","Sun Feb 04 22:04:45 GMT 2024","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sun Feb 04 22:05:23 GMT 2024","Sun Feb 04 22:05:25 GMT 2024","1177","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sun Feb 04 22:04:29 GMT 2024","Sun Feb 04 22:04:30 GMT 2024","1067","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sun Feb 04 22:05:39 GMT 2024","Sun Feb 04 22:05:40 GMT 2024","1188","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sun Feb 04 22:05:37 GMT 2024","Sun Feb 04 22:05:38 GMT 2024","981","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Sun Feb 04 22:05:28 GMT 2024","Sun Feb 04 22:05:28 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Sun Feb 04 22:04:36 GMT 2024","Sun Feb 04 22:04:36 GMT 2024","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Sun Feb 04 22:04:38 GMT 2024","Sun Feb 04 22:04:39 GMT 2024","865","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Sun Feb 04 22:04:45 GMT 2024","Sun Feb 04 22:04:45 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sun Feb 04 22:05:19 GMT 2024","Sun Feb 04 22:05:20 GMT 2024","983","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sun Feb 04 22:05:18 GMT 2024","Sun Feb 04 22:05:19 GMT 2024","776","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sun Feb 04 22:05:22 GMT 2024","Sun Feb 04 22:05:22 GMT 2024","318","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Sun Feb 04 22:04:42 GMT 2024","Sun Feb 04 22:04:42 GMT 2024","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Sun Feb 04 22:04:45 GMT 2024","Sun Feb 04 22:04:45 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Sun Feb 04 22:05:36 GMT 2024","Sun Feb 04 22:05:37 GMT 2024","783","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Sun Feb 04 22:04:45 GMT 2024","Sun Feb 04 22:04:45 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Sun Feb 04 22:04:32 GMT 2024","Sun Feb 04 22:04:33 GMT 2024","852","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sun Feb 04 22:04:44 GMT 2024","Sun Feb 04 22:04:45 GMT 2024","563","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Sun Feb 04 22:05:15 GMT 2024","Sun Feb 04 22:05:16 GMT 2024","313","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
