"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 08 07:07:53 GMT 2023","Wed Mar 08 07:07:56 GMT 2023","2704","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"failed","Wed Mar 08 07:05:56 GMT 2023","Wed Mar 08 07:05:59 GMT 2023","2928","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Mar 08 07:06:54 GMT 2023","Wed Mar 08 07:06:57 GMT 2023","2965","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Wed Mar 08 07:07:02 GMT 2023","Wed Mar 08 07:07:02 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Wed Mar 08 07:06:37 GMT 2023","Wed Mar 08 07:06:41 GMT 2023","4085","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Mar 08 07:07:56 GMT 2023","Wed Mar 08 07:08:01 GMT 2023","4737","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Wed Mar 08 07:05:45 GMT 2023","Wed Mar 08 07:05:49 GMT 2023","4442","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Mar 08 07:07:40 GMT 2023","Wed Mar 08 07:07:45 GMT 2023","4985","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Wed Mar 08 07:07:02 GMT 2023","Wed Mar 08 07:07:02 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Wed Mar 08 07:07:02 GMT 2023","Wed Mar 08 07:07:02 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Wed Mar 08 07:08:17 GMT 2023","Wed Mar 08 07:08:17 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Mar 08 07:05:36 GMT 2023","Wed Mar 08 07:05:38 GMT 2023","1855","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Wed Mar 08 07:07:02 GMT 2023","Wed Mar 08 07:07:02 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Wed Mar 08 07:07:02 GMT 2023","Wed Mar 08 07:07:02 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Wed Mar 08 07:08:27 GMT 2023","Wed Mar 08 07:08:31 GMT 2023","3909","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
