"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jan 19 20:20:10 GMT 2024","Fri Jan 19 20:20:10 GMT 2024","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Fri Jan 19 20:21:12 GMT 2024","Fri Jan 19 20:21:12 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Fri Jan 19 20:20:10 GMT 2024","Fri Jan 19 20:20:10 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Fri Jan 19 20:20:10 GMT 2024","Fri Jan 19 20:20:10 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Fri Jan 19 20:17:57 GMT 2024","Fri Jan 19 20:17:57 GMT 2024","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Fri Jan 19 20:19:22 GMT 2024","Fri Jan 19 20:19:28 GMT 2024","5474","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Fri Jan 19 20:20:00 GMT 2024","Fri Jan 19 20:20:04 GMT 2024","3590","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Fri Jan 19 20:20:10 GMT 2024","Fri Jan 19 20:20:10 GMT 2024","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Fri Jan 19 20:22:25 GMT 2024","Fri Jan 19 20:22:28 GMT 2024","3545","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri Jan 19 20:18:46 GMT 2024","Fri Jan 19 20:18:50 GMT 2024","4431","storage","","","","","upload to bucket","upload to bucket"
"passed","Fri Jan 19 20:18:06 GMT 2024","Fri Jan 19 20:18:09 GMT 2024","2658","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Jan 19 20:21:01 GMT 2024","Fri Jan 19 20:21:06 GMT 2024","5145","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Fri Jan 19 20:20:10 GMT 2024","Fri Jan 19 20:20:10 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Fri Jan 19 20:21:57 GMT 2024","Fri Jan 19 20:22:01 GMT 2024","4022","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Jan 19 20:18:15 GMT 2024","Fri Jan 19 20:18:21 GMT 2024","6150","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Jan 19 20:21:15 GMT 2024","Fri Jan 19 20:21:20 GMT 2024","4423","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Fri Jan 19 20:20:10 GMT 2024","Fri Jan 19 20:20:10 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 1",""
