"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 16 04:04:16 GMT 2022","Fri Dec 16 04:04:16 GMT 2022","50","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Dec 16 04:04:21 GMT 2022","Fri Dec 16 04:04:31 GMT 2022","9197","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Fri Dec 16 04:04:16 GMT 2022","Fri Dec 16 04:04:16 GMT 2022","46","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Dec 16 04:04:53 GMT 2022","Fri Dec 16 04:04:53 GMT 2022","179","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Dec 16 04:04:16 GMT 2022","Fri Dec 16 04:04:16 GMT 2022","59","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Dec 16 04:04:50 GMT 2022","Fri Dec 16 04:04:50 GMT 2022","257","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Dec 16 04:04:55 GMT 2022","Fri Dec 16 04:04:55 GMT 2022","234","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Fri Dec 16 04:04:20 GMT 2022","Fri Dec 16 04:04:20 GMT 2022","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Fri Dec 16 04:04:21 GMT 2022","Fri Dec 16 04:04:21 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Fri Dec 16 04:04:21 GMT 2022","Fri Dec 16 04:04:21 GMT 2022","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Fri Dec 16 04:04:17 GMT 2022","Fri Dec 16 04:04:17 GMT 2022","77","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Fri Dec 16 04:04:51 GMT 2022","Fri Dec 16 04:04:51 GMT 2022","0","authentication","","","","","update user should update logged in user",""
"passed","Fri Dec 16 04:04:51 GMT 2022","Fri Dec 16 04:04:51 GMT 2022","180","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Fri Dec 16 04:04:53 GMT 2022","Fri Dec 16 04:04:53 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Fri Dec 16 04:04:17 GMT 2022","Fri Dec 16 04:04:17 GMT 2022","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Fri Dec 16 04:04:55 GMT 2022","Fri Dec 16 04:04:55 GMT 2022","209","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Dec 16 04:04:55 GMT 2022","Fri Dec 16 04:04:55 GMT 2022","208","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Fri Dec 16 04:04:21 GMT 2022","Fri Dec 16 04:04:21 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Fri Dec 16 04:04:17 GMT 2022","Fri Dec 16 04:04:17 GMT 2022","66","storage","","","","","download file from bucket","download file"
"skipped","Fri Dec 16 04:04:57 GMT 2022","Fri Dec 16 04:04:57 GMT 2022","2","functions","","","","","set auth",""
"passed","Fri Dec 16 04:04:50 GMT 2022","Fri Dec 16 04:04:50 GMT 2022","116","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Fri Dec 16 04:04:31 GMT 2022","Fri Dec 16 04:04:40 GMT 2022","9209","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Fri Dec 16 04:04:16 GMT 2022","Fri Dec 16 04:04:16 GMT 2022","201","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Dec 16 04:04:17 GMT 2022","Fri Dec 16 04:04:17 GMT 2022","96","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Fri Dec 16 04:04:21 GMT 2022","Fri Dec 16 04:04:21 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Fri Dec 16 04:04:16 GMT 2022","Fri Dec 16 04:04:16 GMT 2022","59","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Dec 16 04:04:17 GMT 2022","Fri Dec 16 04:04:17 GMT 2022","100","storage","","","","","update file","update file check if it will change"
"passed","Fri Dec 16 04:04:53 GMT 2022","Fri Dec 16 04:04:53 GMT 2022","259","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Dec 16 04:04:21 GMT 2022","Fri Dec 16 04:04:21 GMT 2022","177","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Fri Dec 16 04:04:52 GMT 2022","Fri Dec 16 04:04:52 GMT 2022","203","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Fri Dec 16 04:04:21 GMT 2022","Fri Dec 16 04:04:21 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Fri Dec 16 04:04:20 GMT 2022","Fri Dec 16 04:04:21 GMT 2022","1205","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Fri Dec 16 04:04:51 GMT 2022","Fri Dec 16 04:04:51 GMT 2022","271","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Fri Dec 16 04:04:56 GMT 2022","Fri Dec 16 04:04:56 GMT 2022","199","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Dec 16 04:04:16 GMT 2022","Fri Dec 16 04:04:16 GMT 2022","236","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Dec 16 04:04:56 GMT 2022","Fri Dec 16 04:04:57 GMT 2022","199","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Fri Dec 16 04:04:57 GMT 2022","Fri Dec 16 04:04:57 GMT 2022","197","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Fri Dec 16 04:04:17 GMT 2022","Fri Dec 16 04:04:17 GMT 2022","58","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Fri Dec 16 04:04:21 GMT 2022","Fri Dec 16 04:04:21 GMT 2022","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Fri Dec 16 04:04:21 GMT 2022","Fri Dec 16 04:04:21 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Fri Dec 16 04:04:50 GMT 2022","Fri Dec 16 04:04:51 GMT 2022","200","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri Dec 16 04:04:16 GMT 2022","Fri Dec 16 04:04:16 GMT 2022","44","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Dec 16 04:04:53 GMT 2022","Fri Dec 16 04:04:53 GMT 2022","185","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Dec 16 04:04:19 GMT 2022","Fri Dec 16 04:04:20 GMT 2022","1288","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Fri Dec 16 04:04:16 GMT 2022","Fri Dec 16 04:04:16 GMT 2022","115","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Fri Dec 16 04:04:21 GMT 2022","Fri Dec 16 04:04:21 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Fri Dec 16 04:04:17 GMT 2022","Fri Dec 16 04:04:17 GMT 2022","80","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Fri Dec 16 04:04:51 GMT 2022","Fri Dec 16 04:04:51 GMT 2022","190","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Fri Dec 16 04:04:21 GMT 2022","Fri Dec 16 04:04:21 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Fri Dec 16 04:04:53 GMT 2022","Fri Dec 16 04:04:53 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Dec 16 04:04:54 GMT 2022","Fri Dec 16 04:04:54 GMT 2022","270","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Fri Dec 16 04:04:53 GMT 2022","Fri Dec 16 04:04:53 GMT 2022","93","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Fri Dec 16 04:04:21 GMT 2022","Fri Dec 16 04:04:21 GMT 2022","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Fri Dec 16 04:04:21 GMT 2022","Fri Dec 16 04:04:21 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Fri Dec 16 04:04:56 GMT 2022","Fri Dec 16 04:04:56 GMT 2022","191","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Fri Dec 16 04:04:53 GMT 2022","Fri Dec 16 04:04:53 GMT 2022","180","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Dec 16 04:04:40 GMT 2022","Fri Dec 16 04:04:49 GMT 2022","9190","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Fri Dec 16 04:04:52 GMT 2022","Fri Dec 16 04:04:53 GMT 2022","232","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Fri Dec 16 04:04:21 GMT 2022","Fri Dec 16 04:04:21 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Fri Dec 16 04:04:16 GMT 2022","Fri Dec 16 04:04:17 GMT 2022","94","storage","","","","","upload to bucket","upload to bucket"
"skipped","Fri Dec 16 04:04:53 GMT 2022","Fri Dec 16 04:04:53 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Fri Dec 16 04:04:17 GMT 2022","Fri Dec 16 04:04:17 GMT 2022","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Fri Dec 16 04:04:16 GMT 2022","Fri Dec 16 04:04:16 GMT 2022","74","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Fri Dec 16 04:04:21 GMT 2022","Fri Dec 16 04:04:21 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Fri Dec 16 04:04:50 GMT 2022","Fri Dec 16 04:04:50 GMT 2022","261","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Fri Dec 16 04:04:21 GMT 2022","Fri Dec 16 04:04:21 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Fri Dec 16 04:04:54 GMT 2022","Fri Dec 16 04:04:54 GMT 2022","116","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Fri Dec 16 04:04:21 GMT 2022","Fri Dec 16 04:04:21 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Fri Dec 16 04:04:21 GMT 2022","Fri Dec 16 04:04:21 GMT 2022","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Fri Dec 16 04:04:21 GMT 2022","Fri Dec 16 04:04:21 GMT 2022","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Fri Dec 16 04:04:53 GMT 2022","Fri Dec 16 04:04:54 GMT 2022","124","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Fri Dec 16 04:04:21 GMT 2022","Fri Dec 16 04:04:21 GMT 2022","1","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Fri Dec 16 04:04:21 GMT 2022","Fri Dec 16 04:04:21 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Fri Dec 16 04:04:17 GMT 2022","Fri Dec 16 04:04:17 GMT 2022","228","storage","","","","","list files","list files in bucket"
"skipped","Fri Dec 16 04:04:21 GMT 2022","Fri Dec 16 04:04:21 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
