"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 21 03:48:20 GMT 2023","Thu Sep 21 03:48:24 GMT 2023","4364","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu Sep 21 03:38:02 GMT 2023","Thu Sep 21 03:40:20 GMT 2023","137850","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Thu Sep 21 03:45:59 GMT 2023","Thu Sep 21 03:46:04 GMT 2023","5612","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Sep 21 03:48:12 GMT 2023","Thu Sep 21 03:48:17 GMT 2023","4507","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Thu Sep 21 03:46:04 GMT 2023","Thu Sep 21 03:46:09 GMT 2023","4595","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Sep 21 03:47:10 GMT 2023","Thu Sep 21 03:47:16 GMT 2023","6334","storage","","","","","update file","update file check if it will change"
"passed","Thu Sep 21 03:47:32 GMT 2023","Thu Sep 21 03:47:35 GMT 2023","3413","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Thu Sep 21 03:40:25 GMT 2023","Thu Sep 21 03:40:25 GMT 2023","6","users","","","","","[skip-stage] invite user",""
"passed","Thu Sep 21 03:40:29 GMT 2023","Thu Sep 21 03:40:30 GMT 2023","846","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Thu Sep 21 03:37:17 GMT 2023","Thu Sep 21 03:37:18 GMT 2023","1263","tables","","","","","get schemas","get schemas list"
"skipped","Thu Sep 21 03:48:12 GMT 2023","Thu Sep 21 03:48:12 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"skipped","Thu Sep 21 03:48:24 GMT 2023","Thu Sep 21 03:48:24 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Thu Sep 21 03:45:26 GMT 2023","Thu Sep 21 03:45:29 GMT 2023","2661","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Sep 21 03:45:07 GMT 2023","Thu Sep 21 03:45:10 GMT 2023","2750","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Thu Sep 21 03:47:55 GMT 2023","Thu Sep 21 03:48:02 GMT 2023","7174","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Thu Sep 21 03:47:35 GMT 2023","Thu Sep 21 03:47:41 GMT 2023","5388","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Thu Sep 21 03:48:33 GMT 2023","Thu Sep 21 03:48:37 GMT 2023","4456","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Thu Sep 21 03:47:23 GMT 2023","Thu Sep 21 03:47:27 GMT 2023","3216","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Thu Sep 21 03:47:27 GMT 2023","Thu Sep 21 03:47:32 GMT 2023","5488","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Thu Sep 21 03:47:41 GMT 2023","Thu Sep 21 03:47:46 GMT 2023","5576","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Sep 21 03:48:51 GMT 2023","Thu Sep 21 03:48:56 GMT 2023","4123","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Thu Sep 21 03:48:37 GMT 2023","Thu Sep 21 03:48:45 GMT 2023","7622","postgrest","","","","","delete row","User can delete his profile in profiles table"
