"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Dec 13 10:17:11 GMT 2023","Wed Dec 13 10:17:11 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Dec 13 10:17:48 GMT 2023","Wed Dec 13 10:17:50 GMT 2023","2492","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Dec 13 10:15:56 GMT 2023","Wed Dec 13 10:16:00 GMT 2023","4067","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Dec 13 10:08:23 GMT 2023","Wed Dec 13 10:08:27 GMT 2023","3865","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Wed Dec 13 10:15:50 GMT 2023","Wed Dec 13 10:15:52 GMT 2023","2518","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Dec 13 10:16:52 GMT 2023","Wed Dec 13 10:16:54 GMT 2023","1918","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Wed Dec 13 10:15:26 GMT 2023","Wed Dec 13 10:15:26 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Wed Dec 13 10:17:55 GMT 2023","Wed Dec 13 10:18:00 GMT 2023","4876","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Dec 13 10:18:00 GMT 2023","Wed Dec 13 10:18:03 GMT 2023","2855","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Dec 13 10:17:00 GMT 2023","Wed Dec 13 10:17:03 GMT 2023","2577","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Dec 13 10:15:25 GMT 2023","Wed Dec 13 10:15:27 GMT 2023","1991","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Wed Dec 13 10:17:45 GMT 2023","Wed Dec 13 10:17:48 GMT 2023","3202","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Dec 13 10:08:21 GMT 2023","Wed Dec 13 10:08:22 GMT 2023","700","home","","","","","get project settings","get project settings"
"passed","Wed Dec 13 10:16:10 GMT 2023","Wed Dec 13 10:16:15 GMT 2023","5141","storage","","","","","download file from bucket","download file"
"skipped","Wed Dec 13 10:17:11 GMT 2023","Wed Dec 13 10:17:11 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Dec 13 10:08:19 GMT 2023","Wed Dec 13 10:08:21 GMT 2023","1328","home","","","","","get projects","get projects list"
"passed","Wed Dec 13 10:08:28 GMT 2023","Wed Dec 13 10:09:37 GMT 2023","68549","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Wed Dec 13 10:15:37 GMT 2023","Wed Dec 13 10:15:41 GMT 2023","4614","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Dec 13 10:17:42 GMT 2023","Wed Dec 13 10:17:45 GMT 2023","2732","postgrest","","","","","select row","User can select his profile from profiles table"
