"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 15 06:00:48 GMT 2023","Wed Mar 15 06:00:51 GMT 2023","3351","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Wed Mar 15 05:59:55 GMT 2023","Wed Mar 15 05:59:57 GMT 2023","2047","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Mar 15 05:58:34 GMT 2023","Wed Mar 15 05:58:35 GMT 2023","981","data","","","","","login after restore","Check if user can login after pause/restore"
"failed","Wed Mar 15 05:53:50 GMT 2023","Wed Mar 15 05:53:51 GMT 2023","493","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Wed Mar 15 06:00:30 GMT 2023","Wed Mar 15 06:00:34 GMT 2023","3575","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Mar 15 06:01:11 GMT 2023","Wed Mar 15 06:01:13 GMT 2023","2005","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed Mar 15 05:59:42 GMT 2023","Wed Mar 15 05:59:45 GMT 2023","3794","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Mar 15 06:01:07 GMT 2023","Wed Mar 15 06:01:09 GMT 2023","2487","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Wed Mar 15 06:00:03 GMT 2023","Wed Mar 15 06:00:07 GMT 2023","3932","storage","","","","","list files","list files in bucket"
"passed","Wed Mar 15 05:53:44 GMT 2023","Wed Mar 15 05:53:46 GMT 2023","1475","api","","","","","get api service","get api service and project info"
"passed","Wed Mar 15 05:58:53 GMT 2023","Wed Mar 15 05:58:54 GMT 2023","949","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Wed Mar 15 05:52:07 GMT 2023","Wed Mar 15 05:52:11 GMT 2023","3886","tables","","","","","get tables","get tables list"
"passed","Wed Mar 15 05:52:15 GMT 2023","Wed Mar 15 05:52:17 GMT 2023","1678","tables","","","","","get triggers","get triggers list"
"passed","Wed Mar 15 05:59:51 GMT 2023","Wed Mar 15 05:59:55 GMT 2023","3645","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Mar 15 05:59:12 GMT 2023","Wed Mar 15 05:59:14 GMT 2023","2339","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Mar 15 05:58:59 GMT 2023","Wed Mar 15 05:59:01 GMT 2023","2426","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Wed Mar 15 05:52:23 GMT 2023","Wed Mar 15 05:52:34 GMT 2023","11475","sql","","","","","create content","create new sql query in editor"
"failed","Wed Mar 15 05:52:12 GMT 2023","Wed Mar 15 05:52:14 GMT 2023","1451","tables","","","","","add table","create table via dashboard API"
"passed","Wed Mar 15 06:00:00 GMT 2023","Wed Mar 15 06:00:03 GMT 2023","2999","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Mar 15 05:53:54 GMT 2023","Wed Mar 15 05:53:55 GMT 2023","1365","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Wed Mar 15 06:00:58 GMT 2023","Wed Mar 15 06:00:58 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Wed Mar 15 05:59:06 GMT 2023","Wed Mar 15 05:59:10 GMT 2023","3278","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"failed","Wed Mar 15 05:58:54 GMT 2023","Wed Mar 15 05:58:56 GMT 2023","2156","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Mar 15 05:59:14 GMT 2023","Wed Mar 15 05:59:18 GMT 2023","4087","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Mar 15 05:59:01 GMT 2023","Wed Mar 15 05:59:03 GMT 2023","1920","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Wed Mar 15 05:59:32 GMT 2023","Wed Mar 15 05:59:32 GMT 2023","6","functions","","","","","set auth",""
"passed","Wed Mar 15 06:00:42 GMT 2023","Wed Mar 15 06:00:44 GMT 2023","2111","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Mar 15 06:01:04 GMT 2023","Wed Mar 15 06:01:07 GMT 2023","3226","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Mar 15 05:52:17 GMT 2023","Wed Mar 15 05:52:18 GMT 2023","1325","tables","","","","","get extensions","get extensions list"
"passed","Wed Mar 15 05:59:45 GMT 2023","Wed Mar 15 05:59:49 GMT 2023","3509","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Mar 15 06:00:07 GMT 2023","Wed Mar 15 06:00:12 GMT 2023","5280","storage","","","","","download file from bucket","download file"
