"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Dec 06 04:06:40 GMT 2022","Tue Dec 06 04:06:40 GMT 2022","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Tue Dec 06 04:06:38 GMT 2022","Tue Dec 06 04:06:40 GMT 2022","1466","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Tue Dec 06 04:06:40 GMT 2022","Tue Dec 06 04:06:40 GMT 2022","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Tue Dec 06 04:06:40 GMT 2022","Tue Dec 06 04:06:40 GMT 2022","1","realtime","","","","","subscribe from 2 clients",""
"skipped","Tue Dec 06 04:07:38 GMT 2022","Tue Dec 06 04:07:38 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Dec 06 04:06:25 GMT 2022","Tue Dec 06 04:06:30 GMT 2022","4915","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Tue Dec 06 04:07:44 GMT 2022","Tue Dec 06 04:07:47 GMT 2022","3104","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Dec 06 04:06:08 GMT 2022","Tue Dec 06 04:06:11 GMT 2022","2978","storage","","","","","list files","list files in bucket"
"passed","Tue Dec 06 04:07:39 GMT 2022","Tue Dec 06 04:07:39 GMT 2022","623","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Tue Dec 06 04:06:05 GMT 2022","Tue Dec 06 04:06:08 GMT 2022","2224","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Dec 06 04:05:53 GMT 2022","Tue Dec 06 04:05:57 GMT 2022","4025","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Dec 06 04:07:52 GMT 2022","Tue Dec 06 04:07:53 GMT 2022","982","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Dec 06 04:07:38 GMT 2022","Tue Dec 06 04:07:39 GMT 2022","602","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Dec 06 04:04:54 GMT 2022","Tue Dec 06 04:04:54 GMT 2022","158","home","","","","","get organizations","get organizations list"
"passed","Tue Dec 06 04:04:54 GMT 2022","Tue Dec 06 04:04:54 GMT 2022","261","home","","","","","get projects","get projects list"
"passed","Tue Dec 06 04:07:24 GMT 2022","Tue Dec 06 04:07:29 GMT 2022","5000","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Tue Dec 06 04:07:56 GMT 2022","Tue Dec 06 04:07:58 GMT 2022","1507","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Tue Dec 06 04:06:40 GMT 2022","Tue Dec 06 04:06:40 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Tue Dec 06 04:07:31 GMT 2022","Tue Dec 06 04:07:31 GMT 2022","369","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Dec 06 04:06:25 GMT 2022","Tue Dec 06 04:06:26 GMT 2022","1663","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue Dec 06 04:05:44 GMT 2022","Tue Dec 06 04:05:46 GMT 2022","2275","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Dec 06 04:06:50 GMT 2022","Tue Dec 06 04:07:01 GMT 2022","10404","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Tue Dec 06 04:07:13 GMT 2022","Tue Dec 06 04:07:15 GMT 2022","1739","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Tue Dec 06 04:06:40 GMT 2022","Tue Dec 06 04:06:40 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Tue Dec 06 04:07:01 GMT 2022","Tue Dec 06 04:07:11 GMT 2022","10025","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Tue Dec 06 04:06:40 GMT 2022","Tue Dec 06 04:06:40 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Tue Dec 06 04:06:40 GMT 2022","Tue Dec 06 04:06:40 GMT 2022","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Tue Dec 06 04:07:53 GMT 2022","Tue Dec 06 04:07:54 GMT 2022","1265","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Dec 06 04:06:26 GMT 2022","Tue Dec 06 04:06:28 GMT 2022","1957","storage","","","","","update file","update file check if it will change"
"skipped","Tue Dec 06 04:06:40 GMT 2022","Tue Dec 06 04:06:40 GMT 2022","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Tue Dec 06 04:06:23 GMT 2022","Tue Dec 06 04:06:25 GMT 2022","1688","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Dec 06 04:06:13 GMT 2022","Tue Dec 06 04:06:15 GMT 2022","2319","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Tue Dec 06 04:07:23 GMT 2022","Tue Dec 06 04:07:24 GMT 2022","1580","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Dec 06 04:06:19 GMT 2022","Tue Dec 06 04:06:22 GMT 2022","2629","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Tue Dec 06 04:06:40 GMT 2022","Tue Dec 06 04:06:40 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Tue Dec 06 04:06:40 GMT 2022","Tue Dec 06 04:06:40 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Tue Dec 06 04:04:32 GMT 2022","Tue Dec 06 04:04:34 GMT 2022","2883","tables","","","","","add table","create table via dashboard API"
"passed","Tue Dec 06 04:07:33 GMT 2022","Tue Dec 06 04:07:34 GMT 2022","999","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue Dec 06 04:04:34 GMT 2022","Tue Dec 06 04:04:35 GMT 2022","224","tables","","","","","get roles","get roles list"
"passed","Tue Dec 06 04:07:35 GMT 2022","Tue Dec 06 04:07:36 GMT 2022","937","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Tue Dec 06 04:06:02 GMT 2022","Tue Dec 06 04:06:04 GMT 2022","2239","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Dec 06 04:04:38 GMT 2022","Tue Dec 06 04:04:52 GMT 2022","13733","sql","","","","","create content","create new sql query in editor"
"passed","Tue Dec 06 04:07:40 GMT 2022","Tue Dec 06 04:07:42 GMT 2022","1640","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Tue Dec 06 04:04:35 GMT 2022","Tue Dec 06 04:04:35 GMT 2022","279","tables","","","","","get publications","get publications list"
"passed","Tue Dec 06 04:04:31 GMT 2022","Tue Dec 06 04:04:31 GMT 2022","802","tables","","","","","get tables","get tables list"
"skipped","Tue Dec 06 04:07:38 GMT 2022","Tue Dec 06 04:07:38 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Tue Dec 06 04:05:58 GMT 2022","Tue Dec 06 04:06:02 GMT 2022","3274","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
