"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 05 12:11:02 GMT 2023","Sun Nov 05 12:11:07 GMT 2023","4717","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sun Nov 05 12:12:35 GMT 2023","Sun Nov 05 12:12:36 GMT 2023","1380","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sun Nov 05 12:10:23 GMT 2023","Sun Nov 05 12:10:27 GMT 2023","4469","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sun Nov 05 12:12:20 GMT 2023","Sun Nov 05 12:12:23 GMT 2023","2245","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Sun Nov 05 12:11:35 GMT 2023","Sun Nov 05 12:11:35 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Sun Nov 05 12:12:23 GMT 2023","Sun Nov 05 12:12:26 GMT 2023","3017","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sun Nov 05 12:10:53 GMT 2023","Sun Nov 05 12:10:58 GMT 2023","5118","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Sun Nov 05 12:10:41 GMT 2023","Sun Nov 05 12:10:44 GMT 2023","3165","storage","","","","","upload to bucket","upload to bucket"
"passed","Sun Nov 05 12:13:18 GMT 2023","Sun Nov 05 12:13:21 GMT 2023","2705","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sun Nov 05 12:10:14 GMT 2023","Sun Nov 05 12:10:18 GMT 2023","4329","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Sun Nov 05 12:11:35 GMT 2023","Sun Nov 05 12:11:35 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Sun Nov 05 12:10:12 GMT 2023","Sun Nov 05 12:10:14 GMT 2023","2090","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sun Nov 05 12:12:52 GMT 2023","Sun Nov 05 12:12:53 GMT 2023","1357","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sun Nov 05 12:12:34 GMT 2023","Sun Nov 05 12:12:35 GMT 2023","922","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Sun Nov 05 12:11:35 GMT 2023","Sun Nov 05 12:11:35 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Sun Nov 05 12:10:18 GMT 2023","Sun Nov 05 12:10:23 GMT 2023","4761","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Sun Nov 05 12:12:51 GMT 2023","Sun Nov 05 12:12:51 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Sun Nov 05 12:11:29 GMT 2023","Sun Nov 05 12:11:29 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Sun Nov 05 12:12:23 GMT 2023","Sun Nov 05 12:12:23 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"skipped","Sun Nov 05 12:11:35 GMT 2023","Sun Nov 05 12:11:35 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Sun Nov 05 12:11:35 GMT 2023","Sun Nov 05 12:11:35 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sun Nov 05 12:10:49 GMT 2023","Sun Nov 05 12:10:53 GMT 2023","3796","storage","","","","","download file from bucket","download file"
"skipped","Sun Nov 05 12:11:35 GMT 2023","Sun Nov 05 12:11:35 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sun Nov 05 12:10:34 GMT 2023","Sun Nov 05 12:10:38 GMT 2023","3494","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sun Nov 05 12:10:10 GMT 2023","Sun Nov 05 12:10:12 GMT 2023","1480","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Sun Nov 05 12:11:35 GMT 2023","Sun Nov 05 12:11:35 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Sun Nov 05 12:12:51 GMT 2023","Sun Nov 05 12:12:51 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Sun Nov 05 12:11:35 GMT 2023","Sun Nov 05 12:11:35 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sun Nov 05 12:11:29 GMT 2023","Sun Nov 05 12:11:33 GMT 2023","3573","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Sun Nov 05 12:11:35 GMT 2023","Sun Nov 05 12:11:35 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Sun Nov 05 12:11:35 GMT 2023","Sun Nov 05 12:11:35 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Sun Nov 05 12:11:12 GMT 2023","Sun Nov 05 12:11:15 GMT 2023","3381","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sun Nov 05 12:12:17 GMT 2023","Sun Nov 05 12:12:20 GMT 2023","3375","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Sun Nov 05 12:11:35 GMT 2023","Sun Nov 05 12:11:35 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Sun Nov 05 12:11:15 GMT 2023","Sun Nov 05 12:11:18 GMT 2023","2894","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sun Nov 05 12:10:44 GMT 2023","Sun Nov 05 12:10:49 GMT 2023","4632","storage","","","","","list files","list files in bucket"
"skipped","Sun Nov 05 12:11:35 GMT 2023","Sun Nov 05 12:11:35 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Sun Nov 05 12:11:46 GMT 2023","Sun Nov 05 12:11:57 GMT 2023","11165","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Sun Nov 05 12:11:35 GMT 2023","Sun Nov 05 12:11:35 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Sun Nov 05 12:12:17 GMT 2023","Sun Nov 05 12:12:17 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Sun Nov 05 12:10:38 GMT 2023","Sun Nov 05 12:10:41 GMT 2023","3470","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Sun Nov 05 12:11:35 GMT 2023","Sun Nov 05 12:11:35 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sun Nov 05 12:12:41 GMT 2023","Sun Nov 05 12:12:43 GMT 2023","1860","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sun Nov 05 12:12:47 GMT 2023","Sun Nov 05 12:12:51 GMT 2023","3909","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sun Nov 05 12:12:51 GMT 2023","Sun Nov 05 12:12:52 GMT 2023","936","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sun Nov 05 12:12:36 GMT 2023","Sun Nov 05 12:12:38 GMT 2023","2043","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sun Nov 05 12:11:18 GMT 2023","Sun Nov 05 12:11:22 GMT 2023","4456","storage","","","","","update file","update file check if it will change"
"passed","Sun Nov 05 12:12:26 GMT 2023","Sun Nov 05 12:12:32 GMT 2023","6144","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Sun Nov 05 12:11:35 GMT 2023","Sun Nov 05 12:11:35 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Sun Nov 05 12:13:16 GMT 2023","Sun Nov 05 12:13:18 GMT 2023","2268","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sun Nov 05 12:13:13 GMT 2023","Sun Nov 05 12:13:16 GMT 2023","2261","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sun Nov 05 12:13:09 GMT 2023","Sun Nov 05 12:13:12 GMT 2023","3181","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sun Nov 05 12:13:21 GMT 2023","Sun Nov 05 12:13:24 GMT 2023","3593","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Sun Nov 05 12:11:35 GMT 2023","Sun Nov 05 12:11:35 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Sun Nov 05 12:12:55 GMT 2023","Sun Nov 05 12:13:00 GMT 2023","4322","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Sun Nov 05 12:11:35 GMT 2023","Sun Nov 05 12:11:35 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sun Nov 05 12:11:07 GMT 2023","Sun Nov 05 12:11:12 GMT 2023","4583","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sun Nov 05 12:12:38 GMT 2023","Sun Nov 05 12:12:41 GMT 2023","3373","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sun Nov 05 12:11:57 GMT 2023","Sun Nov 05 12:12:09 GMT 2023","11577","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Sun Nov 05 12:12:13 GMT 2023","Sun Nov 05 12:12:17 GMT 2023","3956","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sun Nov 05 12:11:26 GMT 2023","Sun Nov 05 12:11:29 GMT 2023","3154","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Sun Nov 05 12:13:26 GMT 2023","Sun Nov 05 12:13:26 GMT 2023","5","functions","","","","","set auth",""
"passed","Sun Nov 05 12:10:30 GMT 2023","Sun Nov 05 12:10:34 GMT 2023","3945","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sun Nov 05 12:10:27 GMT 2023","Sun Nov 05 12:10:30 GMT 2023","2978","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sun Nov 05 12:12:43 GMT 2023","Sun Nov 05 12:12:47 GMT 2023","3453","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sun Nov 05 12:12:53 GMT 2023","Sun Nov 05 12:12:55 GMT 2023","2611","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sun Nov 05 12:13:05 GMT 2023","Sun Nov 05 12:13:09 GMT 2023","3504","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sun Nov 05 12:11:33 GMT 2023","Sun Nov 05 12:11:35 GMT 2023","1761","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Sun Nov 05 12:11:35 GMT 2023","Sun Nov 05 12:11:35 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Sun Nov 05 12:12:51 GMT 2023","Sun Nov 05 12:12:51 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Sun Nov 05 12:11:35 GMT 2023","Sun Nov 05 12:11:35 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sun Nov 05 12:10:58 GMT 2023","Sun Nov 05 12:11:02 GMT 2023","4516","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sun Nov 05 12:13:27 GMT 2023","Sun Nov 05 12:13:30 GMT 2023","2667","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Sun Nov 05 12:11:35 GMT 2023","Sun Nov 05 12:11:35 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sun Nov 05 12:12:11 GMT 2023","Sun Nov 05 12:12:13 GMT 2023","2206","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sun Nov 05 12:11:35 GMT 2023","Sun Nov 05 12:11:46 GMT 2023","11569","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sun Nov 05 12:13:01 GMT 2023","Sun Nov 05 12:13:05 GMT 2023","3747","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
