"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 28 20:11:26 GMT 2023","Tue Nov 28 20:11:29 GMT 2023","2971","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Tue Nov 28 20:04:11 GMT 2023","Tue Nov 28 20:04:11 GMT 2023","4","users","","","","","[skip-stage] invite user",""
"passed","Tue Nov 28 20:10:34 GMT 2023","Tue Nov 28 20:10:35 GMT 2023","801","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"skipped","Tue Nov 28 20:12:37 GMT 2023","Tue Nov 28 20:12:37 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Tue Nov 28 20:11:00 GMT 2023","Tue Nov 28 20:11:01 GMT 2023","1361","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Tue Nov 28 20:10:58 GMT 2023","Tue Nov 28 20:10:58 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Tue Nov 28 20:04:15 GMT 2023","Tue Nov 28 20:04:16 GMT 2023","1187","tables","","","","","get triggers","get triggers list"
"skipped","Tue Nov 28 20:03:56 GMT 2023","Tue Nov 28 20:03:56 GMT 2023","5","forms","","","","","[skip-stage] exit surveys",""
"passed","Tue Nov 28 20:10:30 GMT 2023","Tue Nov 28 20:10:33 GMT 2023","3455","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Tue Nov 28 20:12:42 GMT 2023","Tue Nov 28 20:12:45 GMT 2023","2616","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Nov 28 20:11:43 GMT 2023","Tue Nov 28 20:11:47 GMT 2023","4187","storage","","","","","list files","list files in bucket"
"passed","Tue Nov 28 20:04:02 GMT 2023","Tue Nov 28 20:04:14 GMT 2023","11938","tables","","","","","add table","create table via dashboard API"
