"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 20 09:48:53 GMT 2023","Wed Sep 20 09:48:57 GMT 2023","3420","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Sep 20 09:38:23 GMT 2023","Wed Sep 20 09:38:36 GMT 2023","13210","tables","","","","","add table","create table via dashboard API"
"passed","Wed Sep 20 09:46:46 GMT 2023","Wed Sep 20 09:46:49 GMT 2023","2740","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Wed Sep 20 09:50:28 GMT 2023","Wed Sep 20 09:50:28 GMT 2023","4","functions","","","","","set auth",""
"passed","Wed Sep 20 09:46:26 GMT 2023","Wed Sep 20 09:46:29 GMT 2023","2716","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Wed Sep 20 09:46:58 GMT 2023","Wed Sep 20 09:47:04 GMT 2023","6529","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Sep 20 09:49:49 GMT 2023","Wed Sep 20 09:49:52 GMT 2023","2921","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed Sep 20 09:40:46 GMT 2023","Wed Sep 20 09:40:47 GMT 2023","966","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Wed Sep 20 09:49:52 GMT 2023","Wed Sep 20 09:49:56 GMT 2023","4018","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Sep 20 09:38:55 GMT 2023","Wed Sep 20 09:38:56 GMT 2023","877","home","","","","","get projects","get projects list"
"skipped","Wed Sep 20 09:49:09 GMT 2023","Wed Sep 20 09:49:09 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Sep 20 09:47:21 GMT 2023","Wed Sep 20 09:47:25 GMT 2023","4568","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Wed Sep 20 09:46:39 GMT 2023","Wed Sep 20 09:46:39 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Wed Sep 20 09:38:21 GMT 2023","Wed Sep 20 09:38:23 GMT 2023","1651","tables","","","","","get schemas","get schemas list"
"passed","Wed Sep 20 09:48:42 GMT 2023","Wed Sep 20 09:48:44 GMT 2023","2369","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Wed Sep 20 09:49:34 GMT 2023","Wed Sep 20 09:49:34 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Wed Sep 20 09:50:13 GMT 2023","Wed Sep 20 09:50:18 GMT 2023","5166","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Sep 20 09:49:29 GMT 2023","Wed Sep 20 09:49:34 GMT 2023","5691","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed Sep 20 09:47:35 GMT 2023","Wed Sep 20 09:47:41 GMT 2023","6307","storage","","","","","list files","list files in bucket"
"passed","Wed Sep 20 09:50:24 GMT 2023","Wed Sep 20 09:50:27 GMT 2023","2892","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed Sep 20 09:48:44 GMT 2023","Wed Sep 20 09:48:48 GMT 2023","3166","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
