"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Oct 06 12:08:43 GMT 2023","Fri Oct 06 12:08:43 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"skipped","Fri Oct 06 12:19:27 GMT 2023","Fri Oct 06 12:19:27 GMT 2023","13","functions","","","","","set auth",""
"passed","Fri Oct 06 12:08:59 GMT 2023","Fri Oct 06 12:10:07 GMT 2023","67120","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Fri Oct 06 12:17:43 GMT 2023","Fri Oct 06 12:17:43 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Fri Oct 06 12:16:42 GMT 2023","Fri Oct 06 12:16:48 GMT 2023","5798","storage","","","","","list files","list files in bucket"
"skipped","Fri Oct 06 12:17:43 GMT 2023","Fri Oct 06 12:17:43 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Fri Oct 06 12:07:58 GMT 2023","Fri Oct 06 12:07:58 GMT 2023","638","tables","","","","","get roles","get roles list"
"passed","Fri Oct 06 12:19:23 GMT 2023","Fri Oct 06 12:19:26 GMT 2023","2710","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Fri Oct 06 12:17:43 GMT 2023","Fri Oct 06 12:17:43 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Fri Oct 06 12:19:15 GMT 2023","Fri Oct 06 12:19:19 GMT 2023","3211","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Oct 06 12:07:58 GMT 2023","Fri Oct 06 12:07:59 GMT 2023","632","tables","","","","","get triggers","get triggers list"
"passed","Fri Oct 06 12:16:53 GMT 2023","Fri Oct 06 12:16:59 GMT 2023","5679","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Fri Oct 06 12:17:43 GMT 2023","Fri Oct 06 12:17:43 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Fri Oct 06 12:10:15 GMT 2023","Fri Oct 06 12:10:15 GMT 2023","4","storage","","","","","create storage bucket",""
"passed","Fri Oct 06 12:16:01 GMT 2023","Fri Oct 06 12:16:03 GMT 2023","2426","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Fri Oct 06 12:17:37 GMT 2023","Fri Oct 06 12:17:37 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Fri Oct 06 12:16:27 GMT 2023","Fri Oct 06 12:16:31 GMT 2023","4441","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Fri Oct 06 12:17:43 GMT 2023","Fri Oct 06 12:17:43 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Fri Oct 06 12:17:43 GMT 2023","Fri Oct 06 12:17:43 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Fri Oct 06 12:15:42 GMT 2023","Fri Oct 06 12:15:43 GMT 2023","1050","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Fri Oct 06 12:08:00 GMT 2023","Fri Oct 06 12:08:00 GMT 2023","636","tables","","","","","get publications","get publications list"
"passed","Fri Oct 06 12:08:55 GMT 2023","Fri Oct 06 12:08:55 GMT 2023","292","home","","","","","get organizations","get organizations list"
