"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Aug 15 04:07:21 GMT 2023","Tue Aug 15 04:07:21 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Aug 15 04:07:07 GMT 2023","Tue Aug 15 04:07:09 GMT 2023","1582","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Aug 15 04:07:35 GMT 2023","Tue Aug 15 04:07:36 GMT 2023","1702","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Tue Aug 15 04:06:35 GMT 2023","Tue Aug 15 04:06:35 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Tue Aug 15 04:06:33 GMT 2023","Tue Aug 15 04:06:35 GMT 2023","1890","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Tue Aug 15 04:06:55 GMT 2023","Tue Aug 15 04:07:05 GMT 2023","9906","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Tue Aug 15 04:07:37 GMT 2023","Tue Aug 15 04:07:37 GMT 2023","13","functions","","","","","set auth",""
"passed","Tue Aug 15 04:06:31 GMT 2023","Tue Aug 15 04:06:33 GMT 2023","1789","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Tue Aug 15 04:06:35 GMT 2023","Tue Aug 15 04:06:35 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Tue Aug 15 04:06:35 GMT 2023","Tue Aug 15 04:06:35 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Tue Aug 15 04:06:22 GMT 2023","Tue Aug 15 04:06:22 GMT 2023","695","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Aug 15 04:06:22 GMT 2023","Tue Aug 15 04:06:24 GMT 2023","1381","storage","","","","","list files","list files in bucket"
"passed","Tue Aug 15 04:06:18 GMT 2023","Tue Aug 15 04:06:19 GMT 2023","669","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Aug 15 04:07:11 GMT 2023","Tue Aug 15 04:07:12 GMT 2023","1054","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Aug 15 04:06:26 GMT 2023","Tue Aug 15 04:06:27 GMT 2023","919","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Aug 15 04:07:22 GMT 2023","Tue Aug 15 04:07:24 GMT 2023","1178","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Tue Aug 15 04:07:18 GMT 2023","Tue Aug 15 04:07:18 GMT 2023","847","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Tue Aug 15 04:07:15 GMT 2023","Tue Aug 15 04:07:15 GMT 2023","336","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Aug 15 04:06:14 GMT 2023","Tue Aug 15 04:06:14 GMT 2023","452","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Tue Aug 15 04:06:35 GMT 2023","Tue Aug 15 04:06:35 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
