"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 18 12:18:47 GMT 2023","Thu May 18 12:18:51 GMT 2023","4132","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu May 18 12:16:27 GMT 2023","Thu May 18 12:16:29 GMT 2023","2072","storage","","","","","upload to bucket","upload to bucket"
"skipped","Thu May 18 12:18:51 GMT 2023","Thu May 18 12:18:51 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Thu May 18 12:06:40 GMT 2023","Thu May 18 12:06:40 GMT 2023","820","tables","","","","","get tables","get tables list"
"passed","Thu May 18 12:15:29 GMT 2023","Thu May 18 12:15:31 GMT 2023","2287","data","","","","","profile data restored","Check if data is restored after pause/resume"
"skipped","Thu May 18 12:17:30 GMT 2023","Thu May 18 12:17:30 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Thu May 18 12:06:43 GMT 2023","Thu May 18 12:06:43 GMT 2023","154","tables","","","","","get triggers","get triggers list"
"passed","Thu May 18 12:17:30 GMT 2023","Thu May 18 12:17:42 GMT 2023","12517","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Thu May 18 12:16:20 GMT 2023","Thu May 18 12:16:23 GMT 2023","3248","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Thu May 18 12:18:51 GMT 2023","Thu May 18 12:18:51 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Thu May 18 12:17:30 GMT 2023","Thu May 18 12:17:30 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Thu May 18 12:17:30 GMT 2023","Thu May 18 12:17:30 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Thu May 18 12:15:42 GMT 2023","Thu May 18 12:15:42 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Thu May 18 12:07:10 GMT 2023","Thu May 18 12:08:18 GMT 2023","67687","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Thu May 18 12:08:28 GMT 2023","Thu May 18 12:08:28 GMT 2023","133","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Thu May 18 12:08:22 GMT 2023","Thu May 18 12:08:23 GMT 2023","1291","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Thu May 18 12:18:52 GMT 2023","Thu May 18 12:18:54 GMT 2023","1147","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
