"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Dec 26 04:19:33 GMT 2023","Tue Dec 26 04:19:33 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Tue Dec 26 04:19:33 GMT 2023","Tue Dec 26 04:19:33 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Tue Dec 26 04:06:56 GMT 2023","Tue Dec 26 04:07:05 GMT 2023","8848","sql","","","","","create content","create new sql query in editor"
"passed","Tue Dec 26 04:06:43 GMT 2023","Tue Dec 26 04:06:46 GMT 2023","3286","forms","","","","","[skip-stage] exit surveys","get latest exit surveys submissions"
"skipped","Tue Dec 26 04:21:58 GMT 2023","Tue Dec 26 04:21:58 GMT 2023","4","functions","","","","","set auth",""
"passed","Tue Dec 26 04:20:55 GMT 2023","Tue Dec 26 04:21:01 GMT 2023","5912","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Tue Dec 26 04:19:33 GMT 2023","Tue Dec 26 04:19:33 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Tue Dec 26 04:18:55 GMT 2023","Tue Dec 26 04:19:01 GMT 2023","5700","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Tue Dec 26 04:06:45 GMT 2023","Tue Dec 26 04:06:46 GMT 2023","1022","tables","","","","","get tables","get tables list"
"passed","Tue Dec 26 04:19:46 GMT 2023","Tue Dec 26 04:19:58 GMT 2023","12336","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Tue Dec 26 04:19:13 GMT 2023","Tue Dec 26 04:19:20 GMT 2023","6647","storage","","","","","update file","update file check if it will change"
"passed","Tue Dec 26 04:20:39 GMT 2023","Tue Dec 26 04:20:41 GMT 2023","2174","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Tue Dec 26 04:07:04 GMT 2023","Tue Dec 26 04:08:06 GMT 2023","61744","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Tue Dec 26 04:21:10 GMT 2023","Tue Dec 26 04:21:10 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Tue Dec 26 04:19:01 GMT 2023","Tue Dec 26 04:19:06 GMT 2023","5856","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Dec 26 04:18:05 GMT 2023","Tue Dec 26 04:18:10 GMT 2023","5289","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Dec 26 04:20:18 GMT 2023","Tue Dec 26 04:20:23 GMT 2023","4792","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue Dec 26 04:19:23 GMT 2023","Tue Dec 26 04:19:27 GMT 2023","3688","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Tue Dec 26 04:19:33 GMT 2023","Tue Dec 26 04:19:33 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Tue Dec 26 04:20:37 GMT 2023","Tue Dec 26 04:20:37 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Tue Dec 26 04:20:37 GMT 2023","Tue Dec 26 04:20:37 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Dec 26 04:20:13 GMT 2023","Tue Dec 26 04:20:15 GMT 2023","2209","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Tue Dec 26 04:07:23 GMT 2023","Tue Dec 26 04:07:23 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Tue Dec 26 04:07:13 GMT 2023","Tue Dec 26 04:07:14 GMT 2023","340","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Tue Dec 26 04:21:06 GMT 2023","Tue Dec 26 04:21:10 GMT 2023","3236","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Tue Dec 26 04:18:15 GMT 2023","Tue Dec 26 04:18:19 GMT 2023","3962","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Dec 26 04:19:31 GMT 2023","Tue Dec 26 04:19:33 GMT 2023","2302","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Tue Dec 26 04:17:21 GMT 2023","Tue Dec 26 04:17:26 GMT 2023","4848","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Tue Dec 26 04:21:40 GMT 2023","Tue Dec 26 04:21:44 GMT 2023","3290","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Tue Dec 26 04:07:12 GMT 2023","Tue Dec 26 04:07:12 GMT 2023","3","storage","","","","","create storage bucket",""
"passed","Tue Dec 26 04:06:46 GMT 2023","Tue Dec 26 04:06:50 GMT 2023","4173","tables","","","","","add table","create table via dashboard API"
"passed","Tue Dec 26 04:17:23 GMT 2023","Tue Dec 26 04:17:25 GMT 2023","2220","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Tue Dec 26 04:06:55 GMT 2023","Tue Dec 26 04:06:55 GMT 2023","361","home","","","","","get project settings","get project settings"
"passed","Tue Dec 26 04:17:36 GMT 2023","Tue Dec 26 04:17:38 GMT 2023","2570","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Tue Dec 26 04:19:33 GMT 2023","Tue Dec 26 04:19:33 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Tue Dec 26 04:20:32 GMT 2023","Tue Dec 26 04:20:37 GMT 2023","5331","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Tue Dec 26 04:21:01 GMT 2023","Tue Dec 26 04:21:01 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"skipped","Tue Dec 26 04:19:33 GMT 2023","Tue Dec 26 04:19:33 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Tue Dec 26 04:18:50 GMT 2023","Tue Dec 26 04:18:55 GMT 2023","4736","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue Dec 26 04:21:47 GMT 2023","Tue Dec 26 04:21:52 GMT 2023","5194","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Dec 26 04:07:07 GMT 2023","Tue Dec 26 04:07:07 GMT 2023","395","api","","","","","get api service","get api service and project info"
"passed","Tue Dec 26 04:06:55 GMT 2023","Tue Dec 26 04:07:02 GMT 2023","7027","home","","","","","get project","get project"
"passed","Tue Dec 26 04:21:22 GMT 2023","Tue Dec 26 04:21:28 GMT 2023","5609","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Tue Dec 26 04:19:33 GMT 2023","Tue Dec 26 04:19:33 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Tue Dec 26 04:19:33 GMT 2023","Tue Dec 26 04:19:33 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Tue Dec 26 04:06:54 GMT 2023","Tue Dec 26 04:06:55 GMT 2023","287","home","","","","","get organizations","get organizations list"
"passed","Tue Dec 26 04:20:26 GMT 2023","Tue Dec 26 04:20:32 GMT 2023","5419","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Tue Dec 26 04:19:33 GMT 2023","Tue Dec 26 04:19:33 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Tue Dec 26 04:21:01 GMT 2023","Tue Dec 26 04:21:06 GMT 2023","5340","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue Dec 26 04:20:23 GMT 2023","Tue Dec 26 04:20:26 GMT 2023","3308","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Tue Dec 26 04:18:10 GMT 2023","Tue Dec 26 04:18:15 GMT 2023","5255","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Tue Dec 26 04:20:37 GMT 2023","Tue Dec 26 04:20:39 GMT 2023","2099","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Dec 26 04:19:27 GMT 2023","Tue Dec 26 04:19:31 GMT 2023","4241","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Tue Dec 26 04:19:33 GMT 2023","Tue Dec 26 04:19:33 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Tue Dec 26 04:18:26 GMT 2023","Tue Dec 26 04:18:32 GMT 2023","6536","storage","","","","","download file from bucket","download file"
"passed","Tue Dec 26 04:06:51 GMT 2023","Tue Dec 26 04:06:51 GMT 2023","456","tables","","","","","get extensions","get extensions list"
"skipped","Tue Dec 26 04:19:33 GMT 2023","Tue Dec 26 04:19:33 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Tue Dec 26 04:17:25 GMT 2023","Tue Dec 26 04:17:27 GMT 2023","2482","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"skipped","Tue Dec 26 04:19:33 GMT 2023","Tue Dec 26 04:19:33 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Tue Dec 26 04:20:41 GMT 2023","Tue Dec 26 04:20:46 GMT 2023","4784","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Tue Dec 26 04:21:44 GMT 2023","Tue Dec 26 04:21:47 GMT 2023","3438","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Dec 26 04:17:57 GMT 2023","Tue Dec 26 04:18:00 GMT 2023","3310","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Dec 26 04:17:33 GMT 2023","Tue Dec 26 04:17:36 GMT 2023","2584","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Dec 26 04:21:53 GMT 2023","Tue Dec 26 04:21:57 GMT 2023","3793","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Tue Dec 26 04:19:33 GMT 2023","Tue Dec 26 04:19:33 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Tue Dec 26 04:17:26 GMT 2023","Tue Dec 26 04:17:26 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Tue Dec 26 04:19:33 GMT 2023","Tue Dec 26 04:19:46 GMT 2023","12423","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Tue Dec 26 04:20:37 GMT 2023","Tue Dec 26 04:20:37 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Dec 26 04:20:46 GMT 2023","Tue Dec 26 04:20:52 GMT 2023","5527","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Tue Dec 26 04:17:27 GMT 2023","Tue Dec 26 04:17:28 GMT 2023","1001","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Tue Dec 26 04:17:38 GMT 2023","Tue Dec 26 04:17:45 GMT 2023","6499","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Dec 26 04:17:45 GMT 2023","Tue Dec 26 04:17:51 GMT 2023","6292","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
