"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 18 20:06:42 GMT 2023","Fri Aug 18 20:06:47 GMT 2023","4334","sql","","","","","create content","create new sql query in editor"
"passed","Fri Aug 18 20:18:33 GMT 2023","Fri Aug 18 20:18:34 GMT 2023","1234","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Fri Aug 18 20:17:56 GMT 2023","Fri Aug 18 20:17:56 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Fri Aug 18 20:06:55 GMT 2023","Fri Aug 18 20:06:55 GMT 2023","628","api","","","","","get api service","get api service and project info"
"skipped","Fri Aug 18 20:17:56 GMT 2023","Fri Aug 18 20:17:56 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Fri Aug 18 20:17:54 GMT 2023","Fri Aug 18 20:17:56 GMT 2023","2102","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Fri Aug 18 20:17:05 GMT 2023","Fri Aug 18 20:17:11 GMT 2023","5713","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Fri Aug 18 20:17:32 GMT 2023","Fri Aug 18 20:17:37 GMT 2023","5693","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Fri Aug 18 20:17:56 GMT 2023","Fri Aug 18 20:17:56 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Fri Aug 18 20:18:54 GMT 2023","Fri Aug 18 20:18:55 GMT 2023","1574","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Fri Aug 18 20:17:46 GMT 2023","Fri Aug 18 20:17:50 GMT 2023","3442","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Fri Aug 18 20:07:44 GMT 2023","Fri Aug 18 20:07:47 GMT 2023","2727","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"skipped","Fri Aug 18 20:16:07 GMT 2023","Fri Aug 18 20:16:07 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Fri Aug 18 20:16:42 GMT 2023","Fri Aug 18 20:16:47 GMT 2023","5211","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Fri Aug 18 20:18:54 GMT 2023","Fri Aug 18 20:18:54 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Aug 18 20:19:06 GMT 2023","Fri Aug 18 20:19:09 GMT 2023","2525","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Fri Aug 18 20:18:38 GMT 2023","Fri Aug 18 20:18:42 GMT 2023","4100","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Aug 18 20:16:00 GMT 2023","Fri Aug 18 20:16:01 GMT 2023","954","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"skipped","Fri Aug 18 20:17:56 GMT 2023","Fri Aug 18 20:17:56 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Fri Aug 18 20:19:16 GMT 2023","Fri Aug 18 20:19:18 GMT 2023","2215","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Aug 18 20:16:35 GMT 2023","Fri Aug 18 20:16:38 GMT 2023","2432","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Fri Aug 18 20:19:13 GMT 2023","Fri Aug 18 20:19:13 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Fri Aug 18 20:06:48 GMT 2023","Fri Aug 18 20:06:48 GMT 2023","156","home","","","","","get projects","get projects list"
"passed","Fri Aug 18 20:06:48 GMT 2023","Fri Aug 18 20:06:48 GMT 2023","168","home","","","","","get organizations","get organizations list"
"passed","Fri Aug 18 20:16:38 GMT 2023","Fri Aug 18 20:16:42 GMT 2023","4020","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
