"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 15 04:22:09 GMT 2024","Thu Feb 15 04:22:12 GMT 2024","3334","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Thu Feb 15 04:06:40 GMT 2024","Thu Feb 15 04:06:40 GMT 2024","330","home","","","","","get project settings","get project settings"
"skipped","Thu Feb 15 04:21:19 GMT 2024","Thu Feb 15 04:21:19 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Thu Feb 15 04:06:39 GMT 2024","Thu Feb 15 04:06:40 GMT 2024","297","home","","","","","get projects","get projects list"
"passed","Thu Feb 15 04:18:43 GMT 2024","Thu Feb 15 04:18:47 GMT 2024","3356","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Thu Feb 15 04:21:19 GMT 2024","Thu Feb 15 04:21:19 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Thu Feb 15 04:19:51 GMT 2024","Thu Feb 15 04:19:56 GMT 2024","4671","storage","","","","","upload to bucket","upload to bucket"
"skipped","Thu Feb 15 04:21:19 GMT 2024","Thu Feb 15 04:21:19 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Thu Feb 15 04:21:12 GMT 2024","Thu Feb 15 04:21:17 GMT 2024","4341","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Thu Feb 15 04:21:19 GMT 2024","Thu Feb 15 04:21:19 GMT 2024","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Thu Feb 15 04:23:17 GMT 2024","Thu Feb 15 04:23:23 GMT 2024","5791","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Thu Feb 15 04:18:52 GMT 2024","Thu Feb 15 04:19:02 GMT 2024","9956","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Feb 15 04:06:44 GMT 2024","Thu Feb 15 04:06:44 GMT 2024","341","api","","","","","get api service","get api service and project info"
"skipped","Thu Feb 15 04:22:23 GMT 2024","Thu Feb 15 04:22:23 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Thu Feb 15 04:18:33 GMT 2024","Thu Feb 15 04:18:33 GMT 2024","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Thu Feb 15 04:19:16 GMT 2024","Thu Feb 15 04:19:22 GMT 2024","5610","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Feb 15 04:22:04 GMT 2024","Thu Feb 15 04:22:09 GMT 2024","4925","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Thu Feb 15 04:06:24 GMT 2024","Thu Feb 15 04:06:25 GMT 2024","1403","tables","","","","","get tables","get tables list"
"skipped","Thu Feb 15 04:07:21 GMT 2024","Thu Feb 15 04:07:21 GMT 2024","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Thu Feb 15 04:06:42 GMT 2024","Thu Feb 15 04:06:43 GMT 2024","1122","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Thu Feb 15 04:22:41 GMT 2024","Thu Feb 15 04:22:44 GMT 2024","2949","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Feb 15 04:21:31 GMT 2024","Thu Feb 15 04:21:44 GMT 2024","12370","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
