"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 19 13:57:40 GMT 2023","Tue Dec 19 13:57:47 GMT 2023","6983","storage","","","","","update file","update file check if it will change"
"passed","Tue Dec 19 13:56:54 GMT 2023","Tue Dec 19 13:57:00 GMT 2023","5987","storage","","","","","download file from bucket","download file"
"passed","Tue Dec 19 13:58:17 GMT 2023","Tue Dec 19 13:58:19 GMT 2023","1659","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Dec 19 13:59:07 GMT 2023","Tue Dec 19 13:59:12 GMT 2023","4757","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Dec 19 13:59:24 GMT 2023","Tue Dec 19 13:59:28 GMT 2023","3848","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Dec 19 13:58:21 GMT 2023","Tue Dec 19 13:58:25 GMT 2023","4683","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Tue Dec 19 13:55:55 GMT 2023","Tue Dec 19 13:55:57 GMT 2023","2748","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Tue Dec 19 13:57:27 GMT 2023","Tue Dec 19 13:57:33 GMT 2023","6494","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Dec 19 13:47:46 GMT 2023","Tue Dec 19 13:47:47 GMT 2023","1362","home","","","","","get project","get project"
"passed","Tue Dec 19 13:59:03 GMT 2023","Tue Dec 19 13:59:07 GMT 2023","4295","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Dec 19 13:55:57 GMT 2023","Tue Dec 19 13:55:58 GMT 2023","1033","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Tue Dec 19 13:56:34 GMT 2023","Tue Dec 19 13:56:39 GMT 2023","5161","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
